% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=314184, Thu Apr  4 00:30:36 2024
184 2392 -0.2945493016659242 -0.07732296097625796 0.08282765925150282 0.3510882308232997 0.44717419448036916 0.6313842798323839 0.6474467852403004 0.6758762056393944 0.6945024578289004 0.7161721073314878 0.737586058349075 0.7632934190285376 0.7965764982665128 0.8293809072931757 0.8473361355194753 0.854650715596422 0.8972964420341238 0.9163630211424907 0.9355895031037644 0.9518820943496311 0.9656439488906043 0.9868487117202757 1.022080841292159 1.0358930772973567 1.0771509522923475 1.101152449150655 1.1587986592401507 1.251239518310598 1.2950072193596958 1.3591626634730436 1.5332588390706199 1.739513452350511
185 2405 -0.2945493016659242 -0.07732296097625796 0.08282765925150282 0.3510882308232997 0.44717419448036916 0.6313842798323839 0.6474467852403004 0.6758762056393944 0.6945024578289004 0.7161721073314878 0.737586058349075 0.7632934190285376 0.7965764982665128 0.8293809072931757 0.8473361355194753 0.854650715596422 0.8972964420341238 0.9163630211424907 0.9355895031037644 0.9518820943496311 0.9656439488906043 0.9868487117202757 1.022080841292159 1.0358930772973567 1.0771509522923475 1.101152449150655 1.1587986592401507 1.251239518310598 1.2950072193596958 1.3591626634730436 1.5332588390706199 1.739513452350511
186 2418 -0.2945493016659242 -0.07732296097625796 0.08282765925150282 0.3510882308232997 0.44717419448036916 0.6313842798323839 0.6474467852403004 0.6758762056393944 0.6945024578289004 0.7161721073314878 0.737586058349075 0.7632934190285376 0.7965764982665128 0.8293809072931757 0.8473361355194753 0.854650715596422 0.8972964420341238 0.9163630211424907 0.9355895031037644 0.9518820943496311 0.9656439488906043 0.9868487117202757 1.022080841292159 1.0358930772973567 1.0771509522923475 1.101152449150655 1.1587986592401507 1.251239518310598 1.2950072193596958 1.3591626634730436 1.5332588390706199 1.739513452350511
187 2431 -0.2945493016659242 -0.07732296097625796 0.08282765925150282 0.3510882308232997 0.44717419448036916 0.6313842798323839 0.6474467852403004 0.6758762056393944 0.6945024578289004 0.7161721073314878 0.737586058349075 0.7632934190285376 0.7965764982665128 0.8293809072931757 0.8473361355194753 0.854650715596422 0.8972964420341238 0.9163630211424907 0.9355895031037644 0.9518820943496311 0.9656439488906043 0.9868487117202757 1.022080841292159 1.0358930772973567 1.0771509522923475 1.101152449150655 1.1587986592401507 1.251239518310598 1.2950072193596958 1.3591626634730436 1.5332588390706199 1.739513452350511
188 2444 -0.2945493016659242 -0.07732296097625796 0.08282765925150282 0.3510882308232997 0.44717419448036916 0.6313842798323839 0.6474467852403004 0.6758762056393944 0.6945024578289004 0.7161721073314878 0.737586058349075 0.7632934190285376 0.7965764982665128 0.8293809072931757 0.8473361355194753 0.854650715596422 0.8972964420341238 0.9163630211424907 0.9355895031037644 0.9518820943496311 0.9656439488906043 0.9868487117202757 1.022080841292159 1.0358930772973567 1.0771509522923475 1.101152449150655 1.1587986592401507 1.251239518310598 1.2950072193596958 1.3591626634730436 1.5332588390706199 1.739513452350511
189 2457 -0.2945493016659242 -0.07732296097625796 0.08282765925150282 0.3510882308232997 0.44717419448036916 0.6313842798323839 0.6474467852403004 0.6758762056393944 0.6945024578289004 0.7161721073314878 0.737586058349075 0.7632934190285376 0.7965764982665128 0.8293809072931757 0.8473361355194753 0.854650715596422 0.8972964420341238 0.9163630211424907 0.9355895031037644 0.9518820943496311 0.9656439488906043 0.9868487117202757 1.022080841292159 1.0358930772973567 1.0771509522923475 1.101152449150655 1.1587986592401507 1.251239518310598 1.2950072193596958 1.3591626634730436 1.5332588390706199 1.739513452350511
190 2470 -0.2945493016659242 -0.07732296097625796 0.08282765925150282 0.3510882308232997 0.44717419448036916 0.6313842798323839 0.6474467852403004 0.6758762056393944 0.6945024578289004 0.7161721073314878 0.737586058349075 0.7632934190285376 0.7965764982665128 0.8293809072931757 0.8473361355194753 0.854650715596422 0.8972964420341238 0.9163630211424907 0.9355895031037644 0.9518820943496311 0.9656439488906043 0.9868487117202757 1.022080841292159 1.0358930772973567 1.0771509522923475 1.101152449150655 1.1587986592401507 1.251239518310598 1.2950072193596958 1.3591626634730436 1.5332588390706199 1.739513452350511
191 2483 -0.2945493016659242 -0.07732296097625796 0.08282765925150282 0.3510882308232997 0.44717419448036916 0.6313842798323839 0.6474467852403004 0.6758762056393944 0.6945024578289004 0.7161721073314878 0.737586058349075 0.7632934190285376 0.7965764982665128 0.8293809072931757 0.8473361355194753 0.854650715596422 0.8972964420341238 0.9163630211424907 0.9355895031037644 0.9518820943496311 0.9656439488906043 0.9868487117202757 1.022080841292159 1.0358930772973567 1.0771509522923475 1.101152449150655 1.1587986592401507 1.251239518310598 1.2950072193596958 1.3591626634730436 1.5332588390706199 1.739513452350511
192 2496 -0.2945493016659242 -0.07732296097625796 0.08282765925150282 0.3510882308232997 0.44717419448036916 0.6313842798323839 0.6474467852403004 0.6758762056393944 0.6945024578289004 0.7161721073314878 0.737586058349075 0.7632934190285376 0.7965764982665128 0.8293809072931757 0.8473361355194753 0.854650715596422 0.8972964420341238 0.9163630211424907 0.9355895031037644 0.9518820943496311 0.9656439488906043 0.9868487117202757 1.022080841292159 1.0358930772973567 1.0771509522923475 1.101152449150655 1.1587986592401507 1.251239518310598 1.2950072193596958 1.3591626634730436 1.5332588390706199 1.739513452350511
193 2509 -0.2945493016659242 -0.07732296097625796 0.08282765925150282 0.3510882308232997 0.44717419448036916 0.6313842798323839 0.6474467852403004 0.6758762056393944 0.6945024578289004 0.7161721073314878 0.737586058349075 0.7632934190285376 0.7965764982665128 0.8293809072931757 0.8473361355194753 0.854650715596422 0.8972964420341238 0.9163630211424907 0.9355895031037644 0.9518820943496311 0.9656439488906043 0.9868487117202757 1.022080841292159 1.0358930772973567 1.0771509522923475 1.101152449150655 1.1587986592401507 1.251239518310598 1.2950072193596958 1.3591626634730436 1.5332588390706199 1.739513452350511
194 2522 -0.2945493016659242 -0.07732296097625796 0.08282765925150282 0.3510882308232997 0.44717419448036916 0.6313842798323839 0.6474467852403004 0.6758762056393944 0.6945024578289004 0.7161721073314878 0.737586058349075 0.7632934190285376 0.7965764982665128 0.8293809072931757 0.8473361355194753 0.854650715596422 0.8972964420341238 0.9163630211424907 0.9355895031037644 0.9518820943496311 0.9656439488906043 0.9868487117202757 1.022080841292159 1.0358930772973567 1.0771509522923475 1.101152449150655 1.1587986592401507 1.251239518310598 1.2950072193596958 1.3591626634730436 1.5332588390706199 1.739513452350511
195 2535 -0.2945493016659242 -0.07732296097625796 0.08282765925150282 0.3510882308232997 0.44717419448036916 0.6313842798323839 0.6474467852403004 0.6758762056393944 0.6945024578289004 0.7161721073314878 0.737586058349075 0.7632934190285376 0.7965764982665128 0.8293809072931757 0.8473361355194753 0.854650715596422 0.8972964420341238 0.9163630211424907 0.9355895031037644 0.9518820943496311 0.9656439488906043 0.9868487117202757 1.022080841292159 1.0358930772973567 1.0771509522923475 1.101152449150655 1.1587986592401507 1.251239518310598 1.2950072193596958 1.3591626634730436 1.5332588390706199 1.739513452350511
196 2548 -0.2945493016659242 -0.07732296097625796 0.08282765925150282 0.3510882308232997 0.44717419448036916 0.6313842798323839 0.6474467852403004 0.6758762056393944 0.6945024578289004 0.7161721073314878 0.737586058349075 0.7632934190285376 0.7965764982665128 0.8293809072931757 0.8473361355194753 0.854650715596422 0.8972964420341238 0.9163630211424907 0.9355895031037644 0.9518820943496311 0.9656439488906043 0.9868487117202757 1.022080841292159 1.0358930772973567 1.0771509522923475 1.101152449150655 1.1587986592401507 1.251239518310598 1.2950072193596958 1.3591626634730436 1.5332588390706199 1.739513452350511
197 2561 -0.371131898986088 -0.10004789324322749 0.08916845913461367 0.43307480684918265 0.42913895045314976 0.5500789749464674 0.6016307656423757 0.609916357870413 0.6429806250034288 0.6686471371069299 0.6824401437261042 0.710421125356687 0.7408592509475084 0.7686023247888897 0.8047496294577183 0.8395013466354713 0.85337332955301 0.8751075392848832 0.8928336397301453 0.9304776005727927 0.9548813636582678 0.9742556980877142 1.0021907020643184 1.032347244235021 1.0779955294910195 1.1104823689094983 1.151724540527472 1.2793201194920578 1.3325747295532675 1.4210484659131937 1.5928846185217926 1.917671337832515
198 2574 -0.371131898986088 -0.10004789324322749 0.08916845913461367 0.43307480684918265 0.42913895045314976 0.5500789749464674 0.6016307656423757 0.609916357870413 0.6429806250034288 0.6686471371069299 0.6824401437261042 0.710421125356687 0.7408592509475084 0.7686023247888897 0.8047496294577183 0.8395013466354713 0.85337332955301 0.8751075392848832 0.8928336397301453 0.9304776005727927 0.9548813636582678 0.9742556980877142 1.0021907020643184 1.032347244235021 1.0779955294910195 1.1104823689094983 1.151724540527472 1.2793201194920578 1.3325747295532675 1.4210484659131937 1.5928846185217926 1.917671337832515
199 2587 -0.371131898986088 -0.10004789324322749 0.08916845913461367 0.43307480684918265 0.42913895045314976 0.5500789749464674 0.6016307656423757 0.609916357870413 0.6429806250034288 0.6686471371069299 0.6824401437261042 0.710421125356687 0.7408592509475084 0.7686023247888897 0.8047496294577183 0.8395013466354713 0.85337332955301 0.8751075392848832 0.8928336397301453 0.9304776005727927 0.9548813636582678 0.9742556980877142 1.0021907020643184 1.032347244235021 1.0779955294910195 1.1104823689094983 1.151724540527472 1.2793201194920578 1.3325747295532675 1.4210484659131937 1.5928846185217926 1.917671337832515
200 2600 -0.371131898986088 -0.10004789324322749 0.08916845913461367 0.43307480684918265 0.42913895045314976 0.5500789749464674 0.6016307656423757 0.609916357870413 0.6429806250034288 0.6686471371069299 0.6824401437261042 0.710421125356687 0.7408592509475084 0.7686023247888897 0.8047496294577183 0.8395013466354713 0.85337332955301 0.8751075392848832 0.8928336397301453 0.9304776005727927 0.9548813636582678 0.9742556980877142 1.0021907020643184 1.032347244235021 1.0779955294910195 1.1104823689094983 1.151724540527472 1.2793201194920578 1.3325747295532675 1.4210484659131937 1.5928846185217926 1.917671337832515
201 2613 -0.371131898986088 -0.10004789324322749 0.08916845913461367 0.43307480684918265 0.42913895045314976 0.5500789749464674 0.6016307656423757 0.609916357870413 0.6429806250034288 0.6686471371069299 0.6824401437261042 0.710421125356687 0.7408592509475084 0.7686023247888897 0.8047496294577183 0.8395013466354713 0.85337332955301 0.8751075392848832 0.8928336397301453 0.9304776005727927 0.9548813636582678 0.9742556980877142 1.0021907020643184 1.032347244235021 1.0779955294910195 1.1104823689094983 1.151724540527472 1.2793201194920578 1.3325747295532675 1.4210484659131937 1.5928846185217926 1.917671337832515
202 2626 -0.371131898986088 -0.10004789324322749 0.08916845913461367 0.43307480684918265 0.42913895045314976 0.5500789749464674 0.6016307656423757 0.609916357870413 0.6429806250034288 0.6686471371069299 0.6824401437261042 0.710421125356687 0.7408592509475084 0.7686023247888897 0.8047496294577183 0.8395013466354713 0.85337332955301 0.8751075392848832 0.8928336397301453 0.9304776005727927 0.9548813636582678 0.9742556980877142 1.0021907020643184 1.032347244235021 1.0779955294910195 1.1104823689094983 1.151724540527472 1.2793201194920578 1.3325747295532675 1.4210484659131937 1.5928846185217926 1.917671337832515
203 2639 -0.371131898986088 -0.10004789324322749 0.08916845913461367 0.43307480684918265 0.42913895045314976 0.5500789749464674 0.6016307656423757 0.609916357870413 0.6429806250034288 0.6686471371069299 0.6824401437261042 0.710421125356687 0.7408592509475084 0.7686023247888897 0.8047496294577183 0.8395013466354713 0.85337332955301 0.8751075392848832 0.8928336397301453 0.9304776005727927 0.9548813636582678 0.9742556980877142 1.0021907020643184 1.032347244235021 1.0779955294910195 1.1104823689094983 1.151724540527472 1.2793201194920578 1.3325747295532675 1.4210484659131937 1.5928846185217926 1.917671337832515
204 2652 -0.371131898986088 -0.10004789324322749 0.08916845913461367 0.43307480684918265 0.42913895045314976 0.5500789749464674 0.6016307656423757 0.609916357870413 0.6429806250034288 0.6686471371069299 0.6824401437261042 0.710421125356687 0.7408592509475084 0.7686023247888897 0.8047496294577183 0.8395013466354713 0.85337332955301 0.8751075392848832 0.8928336397301453 0.9304776005727927 0.9548813636582678 0.9742556980877142 1.0021907020643184 1.032347244235021 1.0779955294910195 1.1104823689094983 1.151724540527472 1.2793201194920578 1.3325747295532675 1.4210484659131937 1.5928846185217926 1.917671337832515
205 2665 -0.371131898986088 -0.10004789324322749 0.08916845913461367 0.43307480684918265 0.42913895045314976 0.5500789749464674 0.6016307656423757 0.609916357870413 0.6429806250034288 0.6686471371069299 0.6824401437261042 0.710421125356687 0.7408592509475084 0.7686023247888897 0.8047496294577183 0.8395013466354713 0.85337332955301 0.8751075392848832 0.8928336397301453 0.9304776005727927 0.9548813636582678 0.9742556980877142 1.0021907020643184 1.032347244235021 1.0779955294910195 1.1104823689094983 1.151724540527472 1.2793201194920578 1.3325747295532675 1.4210484659131937 1.5928846185217926 1.917671337832515
206 2678 -0.371131898986088 -0.10004789324322749 0.08916845913461367 0.43307480684918265 0.42913895045314976 0.5500789749464674 0.6016307656423757 0.609916357870413 0.6429806250034288 0.6686471371069299 0.6824401437261042 0.710421125356687 0.7408592509475084 0.7686023247888897 0.8047496294577183 0.8395013466354713 0.85337332955301 0.8751075392848832 0.8928336397301453 0.9304776005727927 0.9548813636582678 0.9742556980877142 1.0021907020643184 1.032347244235021 1.0779955294910195 1.1104823689094983 1.151724540527472 1.2793201194920578 1.3325747295532675 1.4210484659131937 1.5928846185217926 1.917671337832515
207 2691 -0.371131898986088 -0.10004789324322749 0.08916845913461367 0.43307480684918265 0.42913895045314976 0.5500789749464674 0.6016307656423757 0.609916357870413 0.6429806250034288 0.6686471371069299 0.6824401437261042 0.710421125356687 0.7408592509475084 0.7686023247888897 0.8047496294577183 0.8395013466354713 0.85337332955301 0.8751075392848832 0.8928336397301453 0.9304776005727927 0.9548813636582678 0.9742556980877142 1.0021907020643184 1.032347244235021 1.0779955294910195 1.1104823689094983 1.151724540527472 1.2793201194920578 1.3325747295532675 1.4210484659131937 1.5928846185217926 1.917671337832515
208 2704 -0.371131898986088 -0.10004789324322749 0.08916845913461367 0.43307480684918265 0.42913895045314976 0.5500789749464674 0.6016307656423757 0.609916357870413 0.6429806250034288 0.6686471371069299 0.6824401437261042 0.710421125356687 0.7408592509475084 0.7686023247888897 0.8047496294577183 0.8395013466354713 0.85337332955301 0.8751075392848832 0.8928336397301453 0.9304776005727927 0.9548813636582678 0.9742556980877142 1.0021907020643184 1.032347244235021 1.0779955294910195 1.1104823689094983 1.151724540527472 1.2793201194920578 1.3325747295532675 1.4210484659131937 1.5928846185217926 1.917671337832515
209 2717 -0.371131898986088 -0.10004789324322749 0.08916845913461367 0.43307480684918265 0.42913895045314976 0.5500789749464674 0.6016307656423757 0.609916357870413 0.6429806250034288 0.6686471371069299 0.6824401437261042 0.710421125356687 0.7408592509475084 0.7686023247888897 0.8047496294577183 0.8395013466354713 0.85337332955301 0.8751075392848832 0.8928336397301453 0.9304776005727927 0.9548813636582678 0.9742556980877142 1.0021907020643184 1.032347244235021 1.0779955294910195 1.1104823689094983 1.151724540527472 1.2793201194920578 1.3325747295532675 1.4210484659131937 1.5928846185217926 1.917671337832515
210 2730 -0.371131898986088 -0.10004789324322749 0.08916845913461367 0.43307480684918265 0.42913895045314976 0.5500789749464674 0.6016307656423757 0.609916357870413 0.6429806250034288 0.6686471371069299 0.6824401437261042 0.710421125356687 0.7408592509475084 0.7686023247888897 0.8047496294577183 0.8395013466354713 0.85337332955301 0.8751075392848832 0.8928336397301453 0.9304776005727927 0.9548813636582678 0.9742556980877142 1.0021907020643184 1.032347244235021 1.0779955294910195 1.1104823689094983 1.151724540527472 1.2793201194920578 1.3325747295532675 1.4210484659131937 1.5928846185217926 1.917671337832515
211 2743 -0.371131898986088 -0.10004789324322749 0.08916845913461367 0.43307480684918265 0.42913895045314976 0.5500789749464674 0.6016307656423757 0.609916357870413 0.6429806250034288 0.6686471371069299 0.6824401437261042 0.710421125356687 0.7408592509475084 0.7686023247888897 0.8047496294577183 0.8395013466354713 0.85337332955301 0.8751075392848832 0.8928336397301453 0.9304776005727927 0.9548813636582678 0.9742556980877142 1.0021907020643184 1.032347244235021 1.0779955294910195 1.1104823689094983 1.151724540527472 1.2793201194920578 1.3325747295532675 1.4210484659131937 1.5928846185217926 1.917671337832515
212 2756 -0.371131898986088 -0.10004789324322749 0.08916845913461367 0.43307480684918265 0.42913895045314976 0.5500789749464674 0.6016307656423757 0.609916357870413 0.6429806250034288 0.6686471371069299 0.6824401437261042 0.710421125356687 0.7408592509475084 0.7686023247888897 0.8047496294577183 0.8395013466354713 0.85337332955301 0.8751075392848832 0.8928336397301453 0.9304776005727927 0.9548813636582678 0.9742556980877142 1.0021907020643184 1.032347244235021 1.0779955294910195 1.1104823689094983 1.151724540527472 1.2793201194920578 1.3325747295532675 1.4210484659131937 1.5928846185217926 1.917671337832515
213 2769 -0.371131898986088 -0.10004789324322749 0.08916845913461367 0.43307480684918265 0.42913895045314976 0.5500789749464674 0.6016307656423757 0.609916357870413 0.6429806250034288 0.6686471371069299 0.6824401437261042 0.710421125356687 0.7408592509475084 0.7686023247888897 0.8047496294577183 0.8395013466354713 0.85337332955301 0.8751075392848832 0.8928336397301453 0.9304776005727927 0.9548813636582678 0.9742556980877142 1.0021907020643184 1.032347244235021 1.0779955294910195 1.1104823689094983 1.151724540527472 1.2793201194920578 1.3325747295532675 1.4210484659131937 1.5928846185217926 1.917671337832515
214 2782 -0.371131898986088 -0.10004789324322749 0.08916845913461367 0.43307480684918265 0.42913895045314976 0.5500789749464674 0.6016307656423757 0.609916357870413 0.6429806250034288 0.6686471371069299 0.6824401437261042 0.710421125356687 0.7408592509475084 0.7686023247888897 0.8047496294577183 0.8395013466354713 0.85337332955301 0.8751075392848832 0.8928336397301453 0.9304776005727927 0.9548813636582678 0.9742556980877142 1.0021907020643184 1.032347244235021 1.0779955294910195 1.1104823689094983 1.151724540527472 1.2793201194920578 1.3325747295532675 1.4210484659131937 1.5928846185217926 1.917671337832515
215 2795 -0.371131898986088 -0.10004789324322749 0.08916845913461367 0.43307480684918265 0.42913895045314976 0.5500789749464674 0.6016307656423757 0.609916357870413 0.6429806250034288 0.6686471371069299 0.6824401437261042 0.710421125356687 0.7408592509475084 0.7686023247888897 0.8047496294577183 0.8395013466354713 0.85337332955301 0.8751075392848832 0.8928336397301453 0.9304776005727927 0.9548813636582678 0.9742556980877142 1.0021907020643184 1.032347244235021 1.0779955294910195 1.1104823689094983 1.151724540527472 1.2793201194920578 1.3325747295532675 1.4210484659131937 1.5928846185217926 1.917671337832515
216 2808 -0.371131898986088 -0.10004789324322749 0.08916845913461367 0.43307480684918265 0.42913895045314976 0.5500789749464674 0.6016307656423757 0.609916357870413 0.6429806250034288 0.6686471371069299 0.6824401437261042 0.710421125356687 0.7408592509475084 0.7686023247888897 0.8047496294577183 0.8395013466354713 0.85337332955301 0.8751075392848832 0.8928336397301453 0.9304776005727927 0.9548813636582678 0.9742556980877142 1.0021907020643184 1.032347244235021 1.0779955294910195 1.1104823689094983 1.151724540527472 1.2793201194920578 1.3325747295532675 1.4210484659131937 1.5928846185217926 1.917671337832515
217 2821 -0.371131898986088 -0.10004789324322749 0.08916845913461367 0.43307480684918265 0.42913895045314976 0.5500789749464674 0.6016307656423757 0.609916357870413 0.6429806250034288 0.6686471371069299 0.6824401437261042 0.710421125356687 0.7408592509475084 0.7686023247888897 0.8047496294577183 0.8395013466354713 0.85337332955301 0.8751075392848832 0.8928336397301453 0.9304776005727927 0.9548813636582678 0.9742556980877142 1.0021907020643184 1.032347244235021 1.0779955294910195 1.1104823689094983 1.151724540527472 1.2793201194920578 1.3325747295532675 1.4210484659131937 1.5928846185217926 1.917671337832515
218 2834 -0.371131898986088 -0.10004789324322749 0.08916845913461367 0.43307480684918265 0.42913895045314976 0.5500789749464674 0.6016307656423757 0.609916357870413 0.6429806250034288 0.6686471371069299 0.6824401437261042 0.710421125356687 0.7408592509475084 0.7686023247888897 0.8047496294577183 0.8395013466354713 0.85337332955301 0.8751075392848832 0.8928336397301453 0.9304776005727927 0.9548813636582678 0.9742556980877142 1.0021907020643184 1.032347244235021 1.0779955294910195 1.1104823689094983 1.151724540527472 1.2793201194920578 1.3325747295532675 1.4210484659131937 1.5928846185217926 1.917671337832515
219 2847 -0.371131898986088 -0.10004789324322749 0.08916845913461367 0.43307480684918265 0.42913895045314976 0.5500789749464674 0.6016307656423757 0.609916357870413 0.6429806250034288 0.6686471371069299 0.6824401437261042 0.710421125356687 0.7408592509475084 0.7686023247888897 0.8047496294577183 0.8395013466354713 0.85337332955301 0.8751075392848832 0.8928336397301453 0.9304776005727927 0.9548813636582678 0.9742556980877142 1.0021907020643184 1.032347244235021 1.0779955294910195 1.1104823689094983 1.151724540527472 1.2793201194920578 1.3325747295532675 1.4210484659131937 1.5928846185217926 1.917671337832515
220 2860 -0.371131898986088 -0.10004789324322749 0.08916845913461367 0.43307480684918265 0.42913895045314976 0.5500789749464674 0.6016307656423757 0.609916357870413 0.6429806250034288 0.6686471371069299 0.6824401437261042 0.710421125356687 0.7408592509475084 0.7686023247888897 0.8047496294577183 0.8395013466354713 0.85337332955301 0.8751075392848832 0.8928336397301453 0.9304776005727927 0.9548813636582678 0.9742556980877142 1.0021907020643184 1.032347244235021 1.0779955294910195 1.1104823689094983 1.151724540527472 1.2793201194920578 1.3325747295532675 1.4210484659131937 1.5928846185217926 1.917671337832515
221 2873 -0.371131898986088 -0.10004789324322749 0.08916845913461367 0.43307480684918265 0.42913895045314976 0.5500789749464674 0.6016307656423757 0.609916357870413 0.6429806250034288 0.6686471371069299 0.6824401437261042 0.710421125356687 0.7408592509475084 0.7686023247888897 0.8047496294577183 0.8395013466354713 0.85337332955301 0.8751075392848832 0.8928336397301453 0.9304776005727927 0.9548813636582678 0.9742556980877142 1.0021907020643184 1.032347244235021 1.0779955294910195 1.1104823689094983 1.151724540527472 1.2793201194920578 1.3325747295532675 1.4210484659131937 1.5928846185217926 1.917671337832515
222 2886 -0.371131898986088 -0.10004789324322749 0.08916845913461367 0.43307480684918265 0.42913895045314976 0.5500789749464674 0.6016307656423757 0.609916357870413 0.6429806250034288 0.6686471371069299 0.6824401437261042 0.710421125356687 0.7408592509475084 0.7686023247888897 0.8047496294577183 0.8395013466354713 0.85337332955301 0.8751075392848832 0.8928336397301453 0.9304776005727927 0.9548813636582678 0.9742556980877142 1.0021907020643184 1.032347244235021 1.0779955294910195 1.1104823689094983 1.151724540527472 1.2793201194920578 1.3325747295532675 1.4210484659131937 1.5928846185217926 1.917671337832515
223 2899 -0.371131898986088 -0.10004789324322749 0.08916845913461367 0.43307480684918265 0.42913895045314976 0.5500789749464674 0.6016307656423757 0.609916357870413 0.6429806250034288 0.6686471371069299 0.6824401437261042 0.710421125356687 0.7408592509475084 0.7686023247888897 0.8047496294577183 0.8395013466354713 0.85337332955301 0.8751075392848832 0.8928336397301453 0.9304776005727927 0.9548813636582678 0.9742556980877142 1.0021907020643184 1.032347244235021 1.0779955294910195 1.1104823689094983 1.151724540527472 1.2793201194920578 1.3325747295532675 1.4210484659131937 1.5928846185217926 1.917671337832515
224 2912 -0.371131898986088 -0.10004789324322749 0.08916845913461367 0.43307480684918265 0.42913895045314976 0.5500789749464674 0.6016307656423757 0.609916357870413 0.6429806250034288 0.6686471371069299 0.6824401437261042 0.710421125356687 0.7408592509475084 0.7686023247888897 0.8047496294577183 0.8395013466354713 0.85337332955301 0.8751075392848832 0.8928336397301453 0.9304776005727927 0.9548813636582678 0.9742556980877142 1.0021907020643184 1.032347244235021 1.0779955294910195 1.1104823689094983 1.151724540527472 1.2793201194920578 1.3325747295532675 1.4210484659131937 1.5928846185217926 1.917671337832515
225 2925 -0.3930972830886809 -0.11334746900865586 0.10341080164170446 0.4423351451814819 0.4123287796779409 0.5184506431707465 0.5544257947595842 0.5785040433713605 0.5897512893872343 0.6198739770862596 0.631079883647714 0.6621552687517197 0.7090569989522229 0.732238981141999 0.7489375850026253 0.7854399073674129 0.7964857430795451 0.8502728104815767 0.8629928339416908 0.8990858630890919 0.9124153048731994 0.9615467627964484 0.997703232230034 1.0048675333746282 1.048127795963085 1.121342494697142 1.1635367668514356 1.289124951200554 1.4114626909454753 1.4538377758566663 1.7109535817372845 2.0139595833641666
226 2938 -0.3930972830886809 -0.11334746900865586 0.10341080164170446 0.4423351451814819 0.4123287796779409 0.5184506431707465 0.5544257947595842 0.5785040433713605 0.5897512893872343 0.6198739770862596 0.631079883647714 0.6621552687517197 0.7090569989522229 0.732238981141999 0.7489375850026253 0.7854399073674129 0.7964857430795451 0.8502728104815767 0.8629928339416908 0.8990858630890919 0.9124153048731994 0.9615467627964484 0.997703232230034 1.0048675333746282 1.048127795963085 1.121342494697142 1.1635367668514356 1.289124951200554 1.4114626909454753 1.4538377758566663 1.7109535817372845 2.0139595833641666
227 2951 -0.3930972830886809 -0.11334746900865586 0.10341080164170446 0.4423351451814819 0.4123287796779409 0.5184506431707465 0.5544257947595842 0.5785040433713605 0.5897512893872343 0.6198739770862596 0.631079883647714 0.6621552687517197 0.7090569989522229 0.732238981141999 0.7489375850026253 0.7854399073674129 0.7964857430795451 0.8502728104815767 0.8629928339416908 0.8990858630890919 0.9124153048731994 0.9615467627964484 0.997703232230034 1.0048675333746282 1.048127795963085 1.121342494697142 1.1635367668514356 1.289124951200554 1.4114626909454753 1.4538377758566663 1.7109535817372845 2.0139595833641666
228 2964 -0.3930972830886809 -0.11334746900865586 0.10341080164170446 0.4423351451814819 0.4123287796779409 0.5184506431707465 0.5544257947595842 0.5785040433713605 0.5897512893872343 0.6198739770862596 0.631079883647714 0.6621552687517197 0.7090569989522229 0.732238981141999 0.7489375850026253 0.7854399073674129 0.7964857430795451 0.8502728104815767 0.8629928339416908 0.8990858630890919 0.9124153048731994 0.9615467627964484 0.997703232230034 1.0048675333746282 1.048127795963085 1.121342494697142 1.1635367668514356 1.289124951200554 1.4114626909454753 1.4538377758566663 1.7109535817372845 2.0139595833641666
229 2977 -0.3930972830886809 -0.11334746900865586 0.10341080164170446 0.4423351451814819 0.4123287796779409 0.5184506431707465 0.5544257947595842 0.5785040433713605 0.5897512893872343 0.6198739770862596 0.631079883647714 0.6621552687517197 0.7090569989522229 0.732238981141999 0.7489375850026253 0.7854399073674129 0.7964857430795451 0.8502728104815767 0.8629928339416908 0.8990858630890919 0.9124153048731994 0.9615467627964484 0.997703232230034 1.0048675333746282 1.048127795963085 1.121342494697142 1.1635367668514356 1.289124951200554 1.4114626909454753 1.4538377758566663 1.7109535817372845 2.0139595833641666
230 2990 -0.3930972830886809 -0.11334746900865586 0.10341080164170446 0.4423351451814819 0.4123287796779409 0.5184506431707465 0.5544257947595842 0.5785040433713605 0.5897512893872343 0.6198739770862596 0.631079883647714 0.6621552687517197 0.7090569989522229 0.732238981141999 0.7489375850026253 0.7854399073674129 0.7964857430795451 0.8502728104815767 0.8629928339416908 0.8990858630890919 0.9124153048731994 0.9615467627964484 0.997703232230034 1.0048675333746282 1.048127795963085 1.121342494697142 1.1635367668514356 1.289124951200554 1.4114626909454753 1.4538377758566663 1.7109535817372845 2.0139595833641666
231 3003 -0.3930972830886809 -0.11334746900865586 0.10341080164170446 0.4423351451814819 0.4123287796779409 0.5184506431707465 0.5544257947595842 0.5785040433713605 0.5897512893872343 0.6198739770862596 0.631079883647714 0.6621552687517197 0.7090569989522229 0.732238981141999 0.7489375850026253 0.7854399073674129 0.7964857430795451 0.8502728104815767 0.8629928339416908 0.8990858630890919 0.9124153048731994 0.9615467627964484 0.997703232230034 1.0048675333746282 1.048127795963085 1.121342494697142 1.1635367668514356 1.289124951200554 1.4114626909454753 1.4538377758566663 1.7109535817372845 2.0139595833641666
