% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=314184, Thu Apr  4 00:30:36 2024, <python>{}</python>
80 1040 0.029602267547476642 0 0 0.028838594946757376 0.029001955097358856 0.029243398996759037 0.027489166858288016 0.028073712773019736 0.028698492223955045 0.029839774911164605 0.030295912102005367 0.02826278528185854 0.028563951356133942 0.028253609473614393 0.029196394489631832 0.02991134023412165 0.02787960638407011 0.027383793536250114 0.03129522993957573 0.027875267140450893 0.027086714777445765 0.028188166535984552 0.026628144247225576 0.0280236236440134 0.02740051595473104 0.026978304223895917 0.02654951448574375 0.027477043493133624 0.03014418684290863 0.029954020180234218 0.029022177737906753
81 1053 0.02935172888584981 0 0 0.02857295915210786 0.028803514752209016 0.028991598005027052 0.027231694665263973 0.028145526124314875 0.028462504479795838 0.029694878493227727 0.029952767559947482 0.028015770498354943 0.028262839342066436 0.028039460293579503 0.02898829891662288 0.02957491830191353 0.027595216069121645 0.02715039233932344 0.031049816765223504 0.027469887151069596 0.026861444157181835 0.027964225132724795 0.02644614373098632 0.02774395604065433 0.027020535281450233 0.02667151787956522 0.026276106126565266 0.027330684718375006 0.02999420468549989 0.029609035764230324 0.028801151724668315
82 1066 0.028939333201085344 0 0 0.02807430346865155 0.02833479815988725 0.028541125191576765 0.02681459599128691 0.028001096876874396 0.028029399119310804 0.029544021465939797 0.02944637920450233 0.027516032555215512 0.02781054813465354 0.027555620946315106 0.028634406679935928 0.029107617941919708 0.027169260334897038 0.026718041555361 0.030524313497922374 0.027100159046515124 0.026479426998828035 0.02756525211633519 0.025959430826493785 0.027310871322555944 0.02649505681793857 0.026234218426265724 0.025897714687050395 0.027055420078878737 0.029544673788898943 0.029152408321672475 0.02838702686113723
83 1079 0.028556663391353192 0 0 0.02781166204712246 0.028103379845702953 0.028171328693552142 0.026472740733300387 0.02789215486013975 0.02773706887666585 0.029233078492547023 0.02893884834084997 0.0270078178907035 0.027441194093845423 0.027108751197578867 0.028216840056491523 0.028696372923366187 0.026855782454195697 0.026279776728995233 0.030172307219022535 0.026732963343530536 0.026087978530328855 0.027286178935225468 0.025592943767870188 0.02694426223928632 0.025996124105703743 0.02586175951658431 0.02547416767022783 0.026732367347136753 0.029060892111133305 0.02862969344420645 0.02812625341466792
84 1092 0.028127423164544918 0 0 0.027526978733906273 0.02765257002566482 0.027718762336126763 0.026132690313344864 0.027589948653270576 0.027302992418012432 0.028838816515534885 0.028471287987014003 0.026627242601759443 0.02701472672437063 0.02670228225772764 0.0277340755094483 0.028225303718636068 0.02627326720328379 0.025889123765060987 0.029775256079231212 0.026303685726847603 0.025646395818325684 0.02687007353692843 0.02535553783313832 0.026488560477526516 0.02554439649703311 0.02533040094403908 0.02487798767471151 0.02626460939627187 0.028468134112697815 0.028262873766797647 0.02776727766864989
85 1105 0.02723489926649099 0 0 0.02668413183850364 0.0267843662627447 0.02678420179832005 0.025296034900803104 0.026702362031093368 0.026392204311618313 0.02801707553061232 0.027512368034208947 0.025720274051067103 0.026272380114187897 0.025840627342105092 0.026855746822624035 0.02735010265013267 0.025425113716395113 0.02507033657310391 0.02889218457829536 0.025368270194630203 0.024677136904169616 0.026026748974192767 0.02453180577988668 0.02565972710909176 0.024545069262828078 0.024334135598418995 0.02404234014593868 0.025340144488005718 0.0275641703958465 0.027457796078724513 0.026916389998273088
86 1118 0.026630118438117988 0 0 0.026116709081220758 0.026116658425238706 0.026098052381220385 0.024825949032968912 0.02592724391386867 0.025880253201176876 0.027406194162200852 0.026732963967507527 0.025232881234829505 0.025682090969297675 0.025175618725730264 0.02621845932748502 0.0266815812677705 0.025016638274374624 0.024517853035685586 0.02819535964613029 0.024624752896549335 0.0240935502946237 0.0253994279511873 0.024113868078464797 0.025114447345642252 0.023966685373199237 0.023813854349687132 0.023474426999572803 0.02475423879300828 0.02689864314764154 0.02686034231308851 0.026219477557709862
87 1131 0.026082320647966877 0 0 0.02573136602881196 0.025551616228395902 0.025488344305046484 0.024325938457484413 0.025421190041655238 0.025301985824339606 0.026799852633483005 0.026242968762863337 0.02469204332865558 0.02506916866901367 0.024781831706187953 0.025595337517126504 0.026068588479330666 0.024506935339868748 0.024009996860302887 0.027679574050735765 0.023955062444154736 0.023599545457002085 0.024755806890937784 0.023693278554059245 0.024677486619189875 0.023398256326891506 0.02326397225164608 0.02279843916567216 0.024209024383868866 0.026399163089133763 0.026282051222294895 0.025689081798608647
88 1144 0.02598149088786638 0 0 0.025506115856433375 0.025496015829805 0.025426457227004474 0.0241052523263427 0.025285979966433055 0.025138098770096613 0.026738812531213525 0.026133412119033184 0.0246182000611021 0.02502987790679632 0.024727954169347772 0.025570600217309714 0.026148987392431156 0.02440014501536922 0.0240739638226888 0.027559000867450712 0.023861814790475493 0.023648680274898273 0.02466406175733141 0.023693492129475135 0.02463473819019354 0.023298398462967607 0.023289315332190804 0.022612927778731293 0.024039979245843227 0.026289686897653354 0.0262355518892434 0.025659696863007602
89 1157 0.02571671486862154 0 0 0.025297224037789168 0.025326379419503463 0.025224372114286193 0.02386597862483016 0.024920590738142553 0.02488809959421325 0.026295363923988613 0.02583479967969932 0.024270320991413637 0.024919909619007415 0.024436554128126984 0.025255121783740772 0.025999592394855484 0.024149725875440762 0.023932927510125976 0.02729568923026523 0.02338951543118284 0.02343425717163648 0.024451044163083087 0.023483350316196708 0.024375907499029976 0.02309974359840623 0.023076248760152726 0.022170272342476715 0.02376578248028907 0.02604146043382601 0.026005208626861977 0.025319045249397223
90 1170 0.025145647934670425 0 0 0.02472247663855181 0.02469648845938236 0.02469375058971068 0.023335112642778655 0.02436209417425209 0.024320989335587313 0.025707303923475602 0.025290166385909314 0.023790789619263012 0.024317163129779457 0.023943538886805858 0.024662031490077944 0.02549313233530504 0.023591984228649998 0.023455649766979902 0.026806672331377422 0.02283871987697471 0.02287945001000216 0.02388159253736409 0.022960933689942356 0.023780596205909894 0.022590532049780437 0.022587495203513563 0.021613441995417936 0.02329818440685137 0.025397255647280573 0.025435008143227012 0.024777283915392943
91 1183 0.024671202556186583 0 0 0.024267968972875337 0.024231570560938005 0.02414581340819901 0.022742031071008487 0.023901279365671674 0.023879338811904845 0.025064298461554457 0.024659793472020186 0.023236551310915038 0.02386360878970537 0.023626187855791295 0.02427618711744817 0.025058703010591512 0.023109460922713435 0.022976114835218914 0.02636001265790744 0.02237289773150619 0.022454423229197964 0.023410016969086043 0.022612645979596488 0.02331762137650009 0.022115274808265285 0.022151128351646277 0.02117573721970063 0.022730530858303982 0.024877192129522965 0.02507963282408617 0.024264030572770656
92 1196 0.0241142305350509 0 0 0.023804065535373568 0.02372624656583268 0.02360123686086575 0.022273801638499527 0.023299614227735275 0.02336502576282303 0.02445223340733195 0.02418404005893433 0.02271963733760298 0.023307822904628687 0.022957371499088615 0.023779862738834673 0.02452322261064579 0.02258262797516575 0.02245319296846344 0.025715904716013496 0.021807541875453834 0.022004889744541067 0.02285185074763071 0.022045513606192453 0.02276977314430096 0.021591578828055704 0.02170953513514624 0.0204740546580092 0.022193959989435307 0.024288761642497197 0.024520232427735135 0.023666762833135284
93 1209 0.023632841143152228 0 0 0.023320756730285528 0.023272249142554467 0.02311912656572991 0.02182740506872382 0.02294081536012558 0.022833168159521453 0.023980700719849056 0.02367814132991725 0.022276828813181954 0.02274777835336316 0.022492666562032165 0.023150342922367804 0.024011297388570597 0.02203234988526848 0.02197557226290526 0.02525717322687602 0.021362851499351125 0.02155200319127838 0.02240463667614009 0.021645840653691996 0.02224817310588137 0.021256289183886768 0.021186861904789057 0.02002829288276473 0.021739735432011104 0.023769462739829036 0.024011582795640155 0.023283076576953887
94 1222 0.023382298388699152 0 0 0.023099498921506378 0.023101970660578168 0.02296407963194486 0.021627933564591414 0.0226947328667344 0.02264953310074476 0.02376736871909546 0.023417089982566773 0.02197411827234387 0.02245831628084519 0.02221539120193598 0.022757656581268042 0.023708051065026905 0.021787337240092363 0.021727690129427723 0.025014690657210136 0.021145146000645442 0.02135608583200585 0.022175754647100178 0.02148201850078687 0.02207938140993202 0.02117227867481659 0.020885432995441947 0.01966459490899918 0.021499413035454638 0.023449601621932003 0.023737633663538333 0.023039547050255172
95 1235 0.023491225777839592 0 0 0.023290756882855985 0.023171669206266062 0.02315354525973556 0.021804950117938014 0.02297368010513294 0.022689039198084068 0.023870446019502927 0.02339993313386866 0.02210822142240178 0.022566095108958698 0.022624172912627583 0.022801724198474354 0.023798771846269967 0.021925732489429927 0.021752044626744155 0.02512421925039971 0.021175159539890763 0.021505225192215798 0.022301823962447804 0.02154915981020258 0.02229200284999164 0.021385759537352417 0.02089761998255333 0.019554540770784296 0.021554468499454683 0.023584210315223064 0.023827812445668752 0.023031919421899957
96 1248 0.0236385242554807 0 0 0.023477441505128635 0.02322314554566564 0.023514571356494315 0.02198276404887804 0.023266800522633028 0.02274918892921729 0.024031998622220024 0.02357572383048084 0.022313552710084453 0.022694619326177334 0.022805337070348555 0.0229419115896064 0.024014722247428656 0.02205949907086622 0.021864221543042794 0.025385726750685973 0.021163720926071654 0.021695288070275123 0.022389835044129027 0.021582860002073653 0.02234560423990762 0.021603069473205463 0.02113205952886181 0.019669581122522133 0.021659219452814137 0.02366950929396096 0.023868590172485184 0.02308493822546049
97 1261 0.02348082092264299 0 0 0.02300995656981408 0.02315008822625223 0.023537242968020206 0.02177137698158125 0.02313540185215359 0.02263658435825593 0.023873479901216795 0.02344635977611252 0.022242211655180713 0.02254830374980171 0.022763016916432604 0.022629820494499468 0.02382623328643389 0.021883939976572227 0.02170895653148529 0.02513440038737791 0.020942718336948895 0.021641382491917563 0.022237127936970632 0.021251654153471373 0.02229230263298293 0.021553223764586904 0.02098709007038793 0.01945810966239884 0.02147935313639213 0.023519475145905216 0.023711067500473783 0.022887769843004998
98 1274 0.023574597446952852 0 0 0.023162804794337633 0.02325216243891285 0.023768943748020115 0.02185897062665531 0.023457364903014023 0.022701245953503684 0.023896828570192027 0.023483195294935956 0.022309957466833775 0.022670129270876225 0.023004471215437645 0.022763144124207428 0.023913926088497045 0.02188309618345771 0.021776201198666904 0.025209551427836468 0.021042147987430804 0.021760887319745254 0.022352599026862773 0.021318094693389165 0.022544097357037 0.02162012020299278 0.021063408964823855 0.019507574256931632 0.02142894532132759 0.02360479969707098 0.023836673920830356 0.02296002368383917
99 1287 0.023345421701585677 0 0 0.022875937749760204 0.02294312525681423 0.023745555700904836 0.021588484550191373 0.023270082278526373 0.022440524660930796 0.023597176131634166 0.023378066452075418 0.02209072292317841 0.02235280876156808 0.022731941081042675 0.022462222831440313 0.023661614738059566 0.021621480579714254 0.02152772267568141 0.02497194604505112 0.020842204153528377 0.02163964630686614 0.02213152929022977 0.02110400609161885 0.022372038892913063 0.021455230277061383 0.020845027217486895 0.019207754213490334 0.021209286583341973 0.02338360563044275 0.02361397200774292 0.02286635427311859
100 1300 0.02390036288149402 0 0 0.023346329878114705 0.023535764134706465 0.02458207250150333 0.022038298497802342 0.023847037265378426 0.023065980317835775 0.024148049821571618 0.02402503371652044 0.022608805532633888 0.02279847136360772 0.023424578771244802 0.02285293043231264 0.024322822573633232 0.022048122761939917 0.022015832034587773 0.025779775417650638 0.021319487708337657 0.022388991109105447 0.02266620119805965 0.021664525309426856 0.0229123979695087 0.021960436797353197 0.02140548503085338 0.019548408955655627 0.021783044683369016 0.02393382021628528 0.024121707331082702 0.023495274918691893
101 1313 0.02438731822681919 0 0 0.02366557242266991 0.023993210769562016 0.025154264359803225 0.02246974339749518 0.024381514507095605 0.02355961796982111 0.024652509401064372 0.024480824790299786 0.023031501584918214 0.023245274901453852 0.023899712296141472 0.02345105211847478 0.024893897384656888 0.022481305233965028 0.022593452593614508 0.026395231689114923 0.021785462881994587 0.022880410676320424 0.02318917047849033 0.021961944433735222 0.02372123270421136 0.02250065095646413 0.021802962799351504 0.019877825115397298 0.022219145691026333 0.02435696628774854 0.024542936909850877 0.024190203572643752
102 1326 0.02504184934274803 0 0 0.024319946933609435 0.024522384240504572 0.025922067020050815 0.023136346810988164 0.02506324270429937 0.024297114705947084 0.025222467873744724 0.025297746502564344 0.02360253051628718 0.023870705987760376 0.024547003287031875 0.0241335951807762 0.02574127540582817 0.02304634386497835 0.02313618204016744 0.027429039990440125 0.022319858286655826 0.02362344304044035 0.02379944036554176 0.022462990555813366 0.02453185884114549 0.02318327822217342 0.02225501022211657 0.020329480147479415 0.022856145041052458 0.024973488389506797 0.0251157674391189 0.024853304161757836
103 1339 0.025348963111983844 0 0 0.02475087892093201 0.024764071304960677 0.026411932979978743 0.023449607863597233 0.025382118678980697 0.02455820558740676 0.025465708843463455 0.025581865741173902 0.02390175291174376 0.0242583718860757 0.02493142021306401 0.024538140223966387 0.026153334124596736 0.023390569281405118 0.02345863607684495 0.027950924753950175 0.022533517071824657 0.023979238356785598 0.02413654947439504 0.022753916613200104 0.024998027887675717 0.02356488784056827 0.022393476922809286 0.02049379541794844 0.023250197729863458 0.02517895684901556 0.025441339350020853 0.025218327320147855
104 1352 0.024954494795990153 0 0 0.02432880944019317 0.024405885028559428 0.026176709526932896 0.023120986000672444 0.02491336091124141 0.024173945472563314 0.025067927622231916 0.025255758012180527 0.02349936734126055 0.02392787763053046 0.024519649449587823 0.024029553678313283 0.025743668096784293 0.023019208481922727 0.022994927005954086 0.02757118413215074 0.021947267662597834 0.02351513054342273 0.023796993961773413 0.022412612394683645 0.024693029089996026 0.023191614057528044 0.02204489977575199 0.020110186385921974 0.022861615735983287 0.024740100468320553 0.02502979174251016 0.024795902565185254
105 1365 0.024398949200380566 0 0 0.023873268706955778 0.02386529525310144 0.025663034922340858 0.022557189351582588 0.024275016688151678 0.02364097634425226 0.02437706076855109 0.02480258358704296 0.023008199270271586 0.02343606087397523 0.023943306310289774 0.023459440310288265 0.02519727209692498 0.022229781326299127 0.02249534668029268 0.02712744601281283 0.021364512049897037 0.023079126865448867 0.023290996463734188 0.021973838097353298 0.02419689869260457 0.02272328480950419 0.021621771534905427 0.019532148567052203 0.022366751292105334 0.024116540530966932 0.02446512216142694 0.02420935141782654
106 1378 0.023676081769745595 0 0 0.023174558845107322 0.023122305948005684 0.02511745062779313 0.021881806686137272 0.0235524873515798 0.022979248134387304 0.023552668280233786 0.024068876487917532 0.02235301520193791 0.02272045697381173 0.023230103330871714 0.0229186417775151 0.024550574890771077 0.021562249607653773 0.02175549398138069 0.026393332639851677 0.02068559626065413 0.022465079532956064 0.022592843915378143 0.021311051501015824 0.02338027427444808 0.022021313922861867 0.020924852473156015 0.018896088370907855 0.021707952152970573 0.023290160144034656 0.023793088297436794 0.023342924381646618
107 1391 0.023622711129386197 0 0 0.02315944210453694 0.023139971261244723 0.025089192368819457 0.021867806607313398 0.023545001616934784 0.022957738843255294 0.023496377143764312 0.024056036505645268 0.022326712396564582 0.02268531579952067 0.023173540381119528 0.022856702378948896 0.024440424227084454 0.021474576295817886 0.021682012802698308 0.02626112245581008 0.020658978226281603 0.022480875125790004 0.02268427135081022 0.021226978799245184 0.02327987796732527 0.021932453844738294 0.020895418101708942 0.01878572559063356 0.02162890568149454 0.023277875398259082 0.02382757746528361 0.02334081524531261
108 1404 0.023170362679357587 0 0 0.022667067661168546 0.022597615963868264 0.024718516555830867 0.021390845817195712 0.023061047803816924 0.022520472081101257 0.022952428812999956 0.023567204934334954 0.021799502108795513 0.022276735297642642 0.022799534235240067 0.02241042390016056 0.023879889256157475 0.021004373449166037 0.02119201428586232 0.025828242239990525 0.02025149262185701 0.022015135043309104 0.022465627589299694 0.020870284943383353 0.022766659907607466 0.021441858585681584 0.02053114516327384 0.01838139956092571 0.021213195109863272 0.022810059715399525 0.023434161969548898 0.022908269075310267
109 1417 0.022826013954201353 0 0 0.022465867762453958 0.022206007686027013 0.02440220952680182 0.02110855024022909 0.02268707003996246 0.02228488735435791 0.022722880952627575 0.023183068919744417 0.021338451882245233 0.021953477862683285 0.022433842526329344 0.02197167387930799 0.023508215448529678 0.020679819012955816 0.020907319225809923 0.02535790114548593 0.019910326541274913 0.02175506014841619 0.02224194863897083 0.020542569800917697 0.022426199281140712 0.021133027000545295 0.020167489298104146 0.018122933172759096 0.02067738220013884 0.022499079791171786 0.023129603732465483 0.022509016211390988
110 1430 0.022933950366679237 0 0 0.022601047041507314 0.022291976824879114 0.02451882598349694 0.02114398991139439 0.022718943140468458 0.022206896799959193 0.022806623272790153 0.023143323535979265 0.021424972327454245 0.021971447425961858 0.022556711851327158 0.02211377576648714 0.02387588032537056 0.020796021143696667 0.021041732576832006 0.025440799748511374 0.020057003431005156 0.021920616326878244 0.022505892718000957 0.020708696509465312 0.022542547915635473 0.02127094748781853 0.020342845507615732 0.018069863854043976 0.02074701019087521 0.02257231565302456 0.023176763465231287 0.022616972193943045
111 1443 0.02300052495617326 0 0 0.022621225825617 0.022400211471350785 0.02465750060216513 0.021114162935700228 0.022728428564583045 0.022281470111994904 0.022763295935699614 0.023240721604932617 0.021508597371717803 0.021909624697927055 0.022598127702430814 0.022007544094270318 0.024057100689795472 0.020833497346956 0.02109077529470343 0.025465208630666626 0.02012352930987516 0.02201165086457093 0.02272627331737684 0.02079729295611736 0.022650217029974596 0.021452090996090134 0.020387503801592138 0.01816270613548226 0.020814836625616964 0.02268038392767708 0.023297862716830313 0.022556128783651
112 1456 0.023217994399355735 0 0 0.022566376595045214 0.02246642097549007 0.024919132054365373 0.02130755804542582 0.023068556563347987 0.02243235172749741 0.023134665869720634 0.023500059485712165 0.021799656124667815 0.02201893393578616 0.022861137872158443 0.022226872799707385 0.02434867821624814 0.02106635720177228 0.02128620330827574 0.025752214107855456 0.020304937743696776 0.02225077484228544 0.023233693789033585 0.020908916438114954 0.022771360076438648 0.02169634974641768 0.020579479353230252 0.01830909714649185 0.021001052924721816 0.022881337049771706 0.02347915160062444 0.022706817717379937
113 1469 0.023023677924100514 0 0 0.022350645576002547 0.022336599879992917 0.024767625594177535 0.02108804346979097 0.022854949894725887 0.02218106743558619 0.022924398152327375 0.02323529071249471 0.02149367604911676 0.021867810630620387 0.02281847719534932 0.02205778055046742 0.024265095884864786 0.02088175211866901 0.021098726818606132 0.02564310624789041 0.020196289225932765 0.02205721668068262 0.022963882700778173 0.020715400178978414 0.022544673571416436 0.021521201840568212 0.020423517992686567 0.018097951803319703 0.020807754074091907 0.02265360073767417 0.023256919493796525 0.022736719409096405
114 1482 0.023014350192033142 0 0 0.022470061625159205 0.022203510510273233 0.024614537876019672 0.02108220306259365 0.022811625583775558 0.022223545512013478 0.022902000944543248 0.02322656626341562 0.02148448833388387 0.02182660913773981 0.02289504271857376 0.0220220228992171 0.024250339206827808 0.020851272677755744 0.02105637997043158 0.02571185893319281 0.0200686998180501 0.022158483915277957 0.023103475785547785 0.020640555945603795 0.022647285729845337 0.021477018785123834 0.020458305379396007 0.01822153997612563 0.020841173352340148 0.02263597114347017 0.023236453756945507 0.022718623818360806
115 1495 0.022599798262479518 0 0 0.02210200886344955 0.02172282693054421 0.02418493785294739 0.0206804651343253 0.022369589955715984 0.021787115411164758 0.02251177549947306 0.02295963810717931 0.02107328875834081 0.021388007570576937 0.02249529330656304 0.021641870365270276 0.023862825092112815 0.02044676033672627 0.020525471684807433 0.025282142794705434 0.019705400559954 0.02171293690531414 0.022696851635038005 0.020137378085787274 0.02224561685621314 0.02112462371150386 0.02017439596337972 0.01785538071686674 0.020407731042156495 0.022198776277720232 0.022773758704226887 0.022313381330086274
116 1508 0.022109454876318914 0 0 0.02164841263425947 0.021243268466137513 0.02364787834845416 0.020148080263069225 0.021876137692948296 0.02128743844545465 0.02201346659682756 0.022340726045309532 0.02066516522741885 0.020913724275262748 0.021974542902362934 0.021125282557771793 0.023307918386067494 0.02004749760152365 0.02011046165432833 0.02478435822057107 0.019291320337136063 0.02117503528761468 0.022130276798858574 0.019601617752617366 0.021769907885233173 0.02068466918928164 0.019765136212339482 0.01750830002893739 0.020032945930172373 0.02166334173341353 0.022296731032325656 0.021913401631769785
117 1521 0.021842514242083874 0 0 0.02138877478188009 0.021049904630574198 0.023430576864675104 0.020030166957926143 0.021550870480876855 0.02097721970932844 0.021712740482464413 0.022034664861066318 0.020440620554150656 0.02075112654246675 0.02172280136901931 0.020807350338451533 0.022899279043338355 0.01983452268366212 0.0198226873718065 0.024565894603104092 0.01903035090340287 0.020812272963658 0.021847524454925677 0.0193570377183363 0.021404481325484462 0.020500229177319286 0.0194972332746922 0.01727910991798898 0.019805825972451164 0.021357454107571932 0.02202448947091303 0.021760078384976653
118 1534 0.02150953946069006 0 0 0.021095537865847367 0.020707826597269507 0.023142596815631303 0.019725445531229187 0.021109123080756065 0.020662165728961783 0.021313039502486582 0.021645741429122962 0.020097938645197506 0.02029359953774143 0.02140371819487198 0.020490395486374706 0.02248695382051399 0.019488350269014867 0.019452228156446594 0.024268441316958614 0.0187350257720495 0.020571039572211042 0.021484209527317617 0.018942219455819014 0.021088753457601764 0.020137126115009302 0.01910320259905426 0.017050917169553724 0.01951198088152647 0.02110557170906402 0.021661299707398777 0.021452877785834667
119 1547 0.021532209701832235 0 0 0.021106228381555164 0.020732228442938476 0.023225586771388477 0.01971466047355109 0.02112321835131759 0.020602674245273477 0.0212037563748106 0.021608848964208 0.0201764501019531 0.020204144606090234 0.021459366219333826 0.020562072521483826 0.02246549601929476 0.019457838384408985 0.01956231533908828 0.024470795162948623 0.018757496108725367 0.020727501209028713 0.021504515213418115 0.0189722713888487 0.021111437313035362 0.020098299180387094 0.019068631188133157 0.017112805630610295 0.019455182898373433 0.02116644992931669 0.021640339934179655 0.02155043782157364
120 1560 0.021115880042720424 0 0 0.02063628785451985 0.0202966294071047 0.02278226628590054 0.01927704012474631 0.020635804167716248 0.020219244338792706 0.020736938668803558 0.021182331342173344 0.019818113578926627 0.019783841878299197 0.02094478078390956 0.020198708146850198 0.021981848846063187 0.019167278841716016 0.01917383083923409 0.02404774782256445 0.018310018312354265 0.020280344074240585 0.021115585432812622 0.018612474179112076 0.020622222941479088 0.0196176439558257 0.01873366117817745 0.01673390230351262 0.0189773807204911 0.02085764687163518 0.021133900512312235 0.02112262060165271
121 1573 0.020159214170253705 0 0 0.01963615920334047 0.019473470358446755 0.02170324703234767 0.018399320649258845 0.019661604322393642 0.019341186779734853 0.019806096718872915 0.020166262338431083 0.01895718620426487 0.01878731897051428 0.019912576543588467 0.019312918739159333 0.02102000352373097 0.018264670281363894 0.018287001282811452 0.02299317697996117 0.017457891209702703 0.019364805889454963 0.020128474112714363 0.017753879095873122 0.019700303485775762 0.018756719368835637 0.017874372420073618 0.01591287227259198 0.018095512493426384 0.01986519048512481 0.020209459114989677 0.02015634719263768
122 1586 0.01914829996901348 0 0 0.018616769042109245 0.018446006912256615 0.020647619478757356 0.01748717638826455 0.01860638335991801 0.018268617103281728 0.018851766882923917 0.01918825047768901 0.018041868825533682 0.017802771937823477 0.018878564035625406 0.018254024207306634 0.01989923777603797 0.017433644267737417 0.017394072027764038 0.021807218960039097 0.01661377733939872 0.018357803418092834 0.019095834439483334 0.01686285373261529 0.018746503406950662 0.017814138488362642 0.016914801932031272 0.015142251133060882 0.017156613410606265 0.018843712435795794 0.019200621272074583 0.019122845752694573
123 1599 0.018566820574203894 0 0 0.01801224532836429 0.017857396049051184 0.01991537415636238 0.016893596626182544 0.01801874741993587 0.017704748029121264 0.018437542409833137 0.018576355741764635 0.017535507944494478 0.017242512862043043 0.018292401050302647 0.017648758851038927 0.019180577074984783 0.016962975812018822 0.016854753363639292 0.02113411648656665 0.016115278743650367 0.017813805818208548 0.018525063436526726 0.016375837630689602 0.018238623519860463 0.017354805678882923 0.016421863980582287 0.014677112153518837 0.01659078268261423 0.018245303342023237 0.01856309511758387 0.01856036260719344
124 1612 0.017917737963038093 0 0 0.0173765971577737 0.01720330799684558 0.019138335284534933 0.016322283488265206 0.017438203649838075 0.017062720825508193 0.017745816179995304 0.017875600310731758 0.016967304658444402 0.016639931915015647 0.017627831061485983 0.01701968678561313 0.0185250911535014 0.016417276991620957 0.016277403249163765 0.020325268891900932 0.015593293223351122 0.017048902074528905 0.01778104177023284 0.01575271233983175 0.01765296200560711 0.016693293054655233 0.015928953668689537 0.014137507896613178 0.01596574359526496 0.017632060555078367 0.017952344323557627 0.01785845092824856
125 1625 0.017477875424405938 0 0 0.01695520078943616 0.016881891448189277 0.018622791321010912 0.015893008333222512 0.016990851144204296 0.016524626228858367 0.01735693248195643 0.01739182029340592 0.016527591198359216 0.016199150658129238 0.017227042585891222 0.016445387659662327 0.018015452049592238 0.016046606048163447 0.015806710274455012 0.019809154962263 0.015167411518852359 0.016612883666419435 0.017289505763109315 0.015376124082966059 0.017246716502766116 0.016278380554951895 0.015533475314049205 0.013813295296576109 0.015579189431132791 0.01717372670320699 0.017525493638948356 0.017394714593064988
126 1638 0.016727411916949618 0 0 0.01620232821993759 0.016147268893893153 0.017778450786680212 0.015213462188329138 0.01626769254959367 0.015792980827115055 0.01658831246858487 0.01661180404870534 0.0157794499117437 0.01549369381590085 0.016434803428696645 0.015715903291473498 0.017278337360709654 0.015406286741130513 0.01511055665356343 0.018941849615166213 0.014530167295150354 0.015837245020846404 0.01664991814477919 0.014662480621119654 0.016442707890369182 0.015479871131520714 0.01483459001150137 0.01321155392096781 0.014867058246098845 0.016410092235562165 0.01683092866991415 0.016640386675492436
127 1651 0.01624933521566576 0 0 0.015712437513843554 0.015699894873256185 0.01722861599656243 0.014677585647859192 0.015852430096073473 0.015371172937343715 0.01606656341256796 0.01610700232578739 0.015337814104206761 0.015069104850554953 0.015959077458844676 0.015267392175672504 0.01679549222565176 0.015062349654439039 0.014646308482874904 0.01841650386588651 0.0141076153880294 0.015401040094186469 0.016187889981044343 0.014200941979408232 0.015952755527951876 0.015009578741765613 0.014526899784806088 0.01272941664870705 0.014473261637185571 0.015873784268755423 0.016306926065902314 0.016184919313436543
128 1664 0.01563940871454171 0 0 0.01507779663580789 0.015121905126898151 0.016560043590704836 0.014176890317263777 0.01518643932176723 0.014847496730779109 0.015433365063891405 0.015487137088636187 0.014763716570229816 0.014471368481096277 0.015391915718112582 0.014765767897179377 0.016137208158575337 0.01447559714546756 0.014046679426921619 0.01774368089020493 0.013562935618771822 0.01480952565087253 0.015630739152311456 0.013730586788838808 0.015305982490512796 0.014450113426173234 0.013982336109257466 0.012200306529844109 0.013943483566989056 0.015333156176500617 0.015677014965207847 0.015601597505775798
129 1677 0.015201550086801217 0 0 0.014673012046195392 0.014664846303119067 0.01617300403321201 0.013756131164167601 0.014749644058923634 0.014430811938271587 0.014948605827026822 0.015070380877106352 0.014328390661942345 0.014030999604155955 0.015014392173361734 0.014287254651070568 0.015701691477052318 0.014053168235958013 0.013583615138628546 0.01725706421469177 0.013186138341630684 0.01439363450180963 0.01518332925814151 0.013282716620392147 0.014904266684068464 0.014028022883451266 0.01363075096581108 0.011868015419105666 0.013587146311494158 0.014891492034445163 0.015254143816733859 0.015067690262192986
130 1690 0.015037998687773047 0 0 0.014500833902970182 0.014427445763355648 0.01597492390627485 0.013536425871854526 0.014597161242749412 0.014232120653568344 0.014686297528107425 0.014923610110628732 0.01417861515067053 0.01385839312810356 0.014817018077711649 0.01413435031771619 0.015509150062878629 0.01392251463433892 0.013391207863754228 0.01712346487619232 0.013036455711273516 0.014310804197578648 0.0151358357715285 0.013092123376304995 0.014766697891707745 0.013896208217901636 0.013452398083974268 0.011853293719460742 0.013456380246268183 0.01470214264498165 0.015173903601734066 0.014912145327339399
