% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=314184, Thu Apr  4 00:30:36 2024
173 2249 0.008749046180811518 1.8493548581392554 0.43051122190690777 0.43051122190690777 0.490421328991105 0.5684832644152413 0.6027365755785589 0.6255263492517642 0.6818861122245267 0.7249130997970515 0.7810520996660908 0.7858981837449975 0.8015961720147141 0.8159751361594827 0.8517730115135657 0.8679515166790751 0.881505524292888 0.8849915957942233 0.9070689393679842 0.949458958773794 0.9663681569164969 0.9903841808346312 0.9979844580161565 1.033912608635941 1.107238659391999 1.1242518077190382 1.1592820699468949 1.1889365537694607 1.2130545817917087 1.2489747729353755 1.8493548581392554
174 2262 0.008839479348699646 1.8512420939127392 0.4301620894964758 0.4301620894964758 0.4905981118088343 0.5661901547207255 0.6012273126305425 0.6259632879220838 0.6812038676304196 0.7226514965707026 0.7754268336707153 0.7833164416159358 0.8012978532336925 0.8180019237750966 0.8508717577976703 0.8678810334290078 0.8787455306462564 0.8838997185393677 0.9102374898509092 0.9480826351714009 0.9619648971002541 0.9888870516942141 0.995359293450498 1.0383166925025495 1.1148479107193119 1.123860158247045 1.1652372678921563 1.1930388822517088 1.217741881796901 1.252881061162114 1.8512420939127392
175 2275 0.008905125283327734 1.8482711261044593 0.4265305162277255 0.4265305162277255 0.48932538088045024 0.5633928544928439 0.6013815858004162 0.6219358966216755 0.6795751454068555 0.7195495408646276 0.7712881506689719 0.7817132051540027 0.8016921030789558 0.816703813933442 0.8508147336846622 0.8683203737542402 0.8820822201035244 0.8833751937099885 0.9140039328802039 0.9472262911622169 0.9616597834697024 0.992382585192981 0.9990104395023407 1.034867323892553 1.1158338805116748 1.12348945513177 1.1707757870065931 1.1950539069467312 1.2169579385593499 1.249630009114347 1.8482711261044593
176 2288 0.009050174662643639 1.8480841163020145 0.42503378669733843 0.42503378669733843 0.48705215846855243 0.5640105869932329 0.6011637445005467 0.6200345600659503 0.6791528335236048 0.7153499489819771 0.7677943671612514 0.7859725142212727 0.7983578341163233 0.8170570613425693 0.8533383407579361 0.8698889249923482 0.8793952640354874 0.8829760526229314 0.9166879121377803 0.9474045306318333 0.962729991032162 0.9952034308662363 1.0009092551485959 1.0324418286416066 1.114692878971411 1.1222153247758466 1.175879526306323 1.196058806356965 1.2194243534276725 1.25514582661597 1.8480841163020145
177 2301 0.009105123503037504 1.8476433939273995 0.4202997134481059 0.4202997134481059 0.4884669546392823 0.5610465404990046 0.6004815920573081 0.6194451397483007 0.6782076018815446 0.7138676907617476 0.7680251246887001 0.7847539109027706 0.797425369858158 0.8196165937217442 0.8517868043267284 0.869729449825165 0.8778970306916979 0.882280207950393 0.9179936757220644 0.9425454596308074 0.96714465356637 0.9939433084456557 1.0020376447506214 1.034067230439469 1.1175104447500472 1.1210903273219162 1.1814750585718297 1.19721085613074 1.2141666049245066 1.2528501980408417 1.8476433939273995
178 2314 0.008984343654360832 1.8477108404129572 0.419763528363262 0.419763528363262 0.48792310763920377 0.5545100852784841 0.6001922077732453 0.6159807208759595 0.6779268407162312 0.7138124652028263 0.7666002770228377 0.7848181853716419 0.7934880954123823 0.8198125662109861 0.8461713018256756 0.8686375512791764 0.8779317892456002 0.8815446200522685 0.9180159080916935 0.9466636904277215 0.9700629432715233 0.9922526312138275 1.0029156301139168 1.0352487803901522 1.1172068190817832 1.1243592702239902 1.1767589859782814 1.2014292322850815 1.2242489501041212 1.2575109853479844 1.8477108404129572
179 2327 0.008798610762602981 1.8462405854890933 0.41596567273296525 0.41596567273296525 0.4885678272321878 0.5543124449583956 0.5926113572624258 0.6165482900929827 0.6749393462379869 0.710582298050588 0.7665809475941732 0.7881173435172428 0.7965825952746038 0.8191557051530304 0.8467907629784193 0.8696289627387643 0.8786638688571518 0.8844734240682003 0.920029277997112 0.947754339215043 0.9731303559295986 0.9922786387571809 1.0019954123080412 1.033881868814813 1.1193415444787607 1.129348621089155 1.1779413620027073 1.2042745209100925 1.222854848211692 1.2583212790282219 1.8462405854890933
180 2340 0.008510942624092355 1.8409601118660874 0.4132429146741028 0.4132429146741028 0.48617670777359734 0.5548719739676728 0.5920846191383018 0.6141362836153998 0.6742718995749187 0.710549867840889 0.7663483365407078 0.7874349025782269 0.7974188524208393 0.8166977468004677 0.8429438651471395 0.8686298747588783 0.8763939162187929 0.8829482194391255 0.9163805166160616 0.9470179617130733 0.9749165833096344 0.9930589384641548 1.0027843676500454 1.0357706737413996 1.1186807525061642 1.1293472709409993 1.1856390886087045 1.2085783348637127 1.2270600002008625 1.2541003019736507 1.8409601118660874
181 2353 0.008304279840544054 1.8421878949983652 0.4140031954096741 0.4140031954096741 0.4823748235800839 0.5541375069421748 0.5907178020960194 0.6120585028750951 0.6714380097947502 0.7092974280916503 0.763667183357684 0.7827023796905759 0.7966074654758574 0.8173378765644268 0.8389030209614272 0.8680143416539069 0.8774736824280904 0.883467240744373 0.9138280235427314 0.9450308111013422 0.9747805523630169 0.9924104266382415 1.002949103782789 1.0376589728482346 1.1186379613590458 1.1326238458770936 1.1869642012826802 1.211645802446677 1.2216715892251881 1.258732313044944 1.8421878949983652
182 2366 0.00813867185559647 1.8576951988395154 0.41078854505806073 0.41078854505806073 0.4826684227729222 0.549431529911148 0.58852292055361 0.6086143467197672 0.6686838452240276 0.7071024429315133 0.7617540888118398 0.782137957841225 0.7953978210181999 0.8154822172258801 0.8423533876342117 0.8649425184727539 0.8771183784336706 0.8825562272296693 0.9154473337781438 0.9483126190615148 0.9732748437998925 0.9931709797608858 1.0051843032809702 1.0361704253254482 1.123038619053311 1.1349435726368695 1.1840809185411012 1.2126151775154599 1.2159748484842832 1.2627393652781411 1.8576951988395154
183 2379 0.008096804661602409 1.8587430909625373 0.40833069501297675 0.40833069501297675 0.4810024369265945 0.548713196323419 0.5861170330139516 0.602074708563907 0.670910529083791 0.7059742313562736 0.760698036471621 0.7811036188447837 0.7950870423306892 0.8135352987081288 0.8423211136698084 0.8615345929354158 0.8765269299249503 0.8893550382222376 0.9140290514696574 0.950952319620863 0.9736645784163692 0.9927280560618409 1.0059378452700576 1.0402917982284667 1.126024817605881 1.1366782253497456 1.1851385871334903 1.204141287445777 1.2178079790158185 1.2678956613267256 1.8587430909625373
184 2392 0.007959179128354154 1.8648214322830736 0.40621449950700506 0.40621449950700506 0.48079662062736 0.5478444155959923 0.5867482120030996 0.6022771658356507 0.6680975251193451 0.7062511207622048 0.758149568882874 0.7829048035307015 0.7952102730114134 0.8095946024070828 0.8392248999735857 0.857855827804564 0.8765580922185771 0.8901261453418601 0.9145549582183129 0.9540667721660315 0.9750380636088103 0.9906411008297323 1.00398747505162 1.0433054809930205 1.1248169991316748 1.1351345617071391 1.1812516340520425 1.2037914677721657 1.2222422812107228 1.2652004355827595 1.8648214322830736
185 2405 0.008046277965990428 1.86561921284126 0.40599940000072315 0.40599940000072315 0.4799466724880773 0.5495398661039067 0.5855550512183828 0.6016122496056547 0.6673567115788196 0.7043266355304744 0.7595467149955493 0.7842931818250107 0.795192975093498 0.8067420508391406 0.8354582307921001 0.856331640543506 0.8776410446380208 0.8874405611371878 0.9169985620573284 0.9553842143203826 0.977728864727541 0.9898770810304357 0.9996930142541538 1.046029157612957 1.127130645161656 1.133511190722098 1.1776356849130982 1.2010297934492473 1.2203520939729529 1.260664170271722 1.86561921284126
186 2418 0.008203766595385135 1.8572843278187134 0.40465572974114244 0.40465572974114244 0.47813284379985127 0.545969477624656 0.5802230634053049 0.6011065885397566 0.6643819909173403 0.7029271904843977 0.7591257337103765 0.785628925126071 0.795984231446869 0.8085113538593144 0.8348575388059866 0.8536442934308778 0.876757429763496 0.8882715493011986 0.9156989539914232 0.9617511251478722 0.9800849030411154 0.9846607319879321 0.9995458357650271 1.0464691217322664 1.1264680034502683 1.1380421676938992 1.1723285505011782 1.2038474378654074 1.2199429031846942 1.2804681378724014 1.8572843278187134
187 2431 0.008279878971860454 1.8618669834007644 0.4030821369415956 0.4030821369415956 0.4754143387844733 0.545269365731327 0.5785513569397961 0.5965424514045686 0.6617756439069507 0.7022342593088967 0.7576099388805675 0.7867531423411843 0.7977195291679442 0.8073226335348147 0.8323688657492868 0.8532656820732147 0.8767908567678966 0.8906945128205657 0.916710403977893 0.9658064661450465 0.9781485098075152 0.9832454629518791 1.0046191902373627 1.0454261435428926 1.1199018637634797 1.140816355668873 1.18099031751233 1.203788746817454 1.2215261325998719 1.2901470029607474 1.8618669834007644
188 2444 0.008248386214358389 1.8631845111799366 0.40063198611817136 0.40063198611817136 0.4765154773951262 0.5407269547859295 0.575700599463769 0.592002565391868 0.661535387431607 0.6993191792558561 0.7578566232842693 0.7856542022023982 0.7981996819278122 0.8058367473648047 0.8294589229487932 0.8524085068184475 0.8795310510336065 0.8913609845265837 0.9144810822490157 0.9651818334905093 0.9773031466714943 0.9813845300198359 1.0120478603284622 1.0482142570323756 1.119139138251902 1.1341520080456842 1.1833123980912537 1.2060630121872564 1.2240423864960297 1.3116762304785319 1.8631845111799366
189 2457 0.008289455132864576 1.8629661227417478 0.3968594573039284 0.3968594573039284 0.4710468170612537 0.5380331366447992 0.5754118266605541 0.590571767800934 0.6640723888760532 0.6986409419646046 0.7551220519905795 0.7844567692236903 0.7977370046142673 0.8069587270630244 0.8298743397218075 0.8512008937847462 0.8806427891706295 0.8878580308062736 0.9145428873938245 0.968235115995815 0.9804324007295994 0.9831599733127142 1.0136266779597423 1.0481115443501798 1.1209580030737574 1.1315403978829655 1.183150480087353 1.2104795604845546 1.227931529564461 1.3206299737873173 1.8629661227417478
190 2470 0.008311291173142804 1.8623866008971606 0.3951837926802494 0.3951837926802494 0.46737743614034416 0.532861049333032 0.5736170750429533 0.5895575014415609 0.6641776423289036 0.6999408484261691 0.7524630657051612 0.7815209745240521 0.7969805952379939 0.806046269664055 0.8302829420656261 0.8517637655775246 0.8778501868504086 0.8875414792106459 0.915814214973643 0.9610811922795529 0.9810025919850118 0.9838913808022507 1.0132069044052698 1.0507990305034622 1.12622107335597 1.1302104383501879 1.1844514234966836 1.2121833925241254 1.2355359940732322 1.3344585993186413 1.8623866008971606
191 2483 0.008114082975045539 1.8635415226653387 0.39274995306916544 0.39274995306916544 0.4661249461652919 0.5309345768772142 0.5727030062237027 0.5895924685043405 0.6624534459282475 0.7006165740168239 0.7525296802844353 0.7809171127813145 0.7993772497483228 0.8052740774262991 0.8274110037254351 0.8546334327607086 0.8764834356298394 0.8865322219446347 0.9162949868583257 0.9578210891185047 0.9761121471908553 0.9853085850271003 1.0108527157679519 1.0550955170934857 1.1242405411122511 1.1339601707786453 1.1891061383431982 1.2096048250219145 1.2304230935784737 1.3432146882627898 1.8635415226653387
192 2496 0.007708273620626411 1.851429972433835 0.38979808460656185 0.38979808460656185 0.46441218946517204 0.5284897680545231 0.5727374371608663 0.5882361663403517 0.660049302374792 0.7021006633670899 0.7536013479725123 0.7782828492173927 0.7985567334789919 0.8028820805402572 0.8280273797681744 0.8521775716279658 0.8764196103284286 0.8868313298350494 0.9136637272376089 0.9575337181596528 0.9755800847798751 0.9824221354022795 1.0012741873301294 1.0567492024639673 1.1202966193194646 1.140540884125502 1.1899245611161662 1.2115305930347469 1.2325209771883925 1.3498337947945112 1.851429972433835
193 2509 0.007230206981715361 1.8433047518629608 0.38724808976230884 0.38724808976230884 0.4635268460074016 0.5230905348524595 0.5696342858937378 0.5868449668072778 0.6590641893642812 0.7007273809939543 0.752762648142141 0.7752182484731909 0.7960928103986628 0.8051771459950442 0.8277446380044454 0.8564576002844445 0.8732722675394117 0.8826471264186352 0.9142898505354987 0.9575362612540239 0.9787348983325684 0.9855685359745506 1.0000031966013205 1.056403743193283 1.1208911343095838 1.1443394840887329 1.1929111468177511 1.2064169507816822 1.2303373739382655 1.3533594213409799 1.8433047518629608
194 2522 0.006873109838647397 1.8426534552272231 0.38338075406655603 0.38338075406655603 0.461926193542067 0.5201035611753361 0.570415466849789 0.5872094844953878 0.6598820972268332 0.6988489785977976 0.7532031094441719 0.7743802163992243 0.7891224137411034 0.8056157494580442 0.8277041344605546 0.8561604939425054 0.8682877129325709 0.8856248746640679 0.9135832411237693 0.9580343633145405 0.9800295828100795 0.9871823436676671 1.000843602296424 1.0537427414129334 1.116245181191923 1.1432785574045685 1.1919692602525775 1.203043335827607 1.2237932178424136 1.3597704740225005 1.8426534552272231
195 2535 0.006626788444369133 1.8413422538063056 0.3794438418273134 0.3794438418273134 0.4591041160610048 0.5202985889499203 0.5699390483155455 0.5868563294799788 0.6536220895043114 0.6997334983371392 0.753392804591074 0.7705175598946231 0.7908880496269881 0.8014610937095151 0.829126287324675 0.8517776631983445 0.8686591395506221 0.8868609333544478 0.9134656132351583 0.9577948413411044 0.9781609561295849 0.9895378865684844 1.0009314553929454 1.0573628415718745 1.116598804180688 1.1422722934049094 1.1855824044891385 1.198814945075759 1.2245057527191818 1.3626775819534434 1.8413422538063056
196 2548 0.00654706845294713 1.8530110914999836 0.376089461849434 0.376089461849434 0.4572230297548291 0.5193265370526005 0.5690289377153455 0.5870360967722883 0.6549878639757307 0.6998080063369012 0.7500977584583469 0.7655168961985752 0.7901708909587883 0.7985808024393792 0.8279366537970015 0.8511733661069829 0.8708561552953996 0.8870835498026752 0.9084696248024278 0.9565941744423851 0.9759755517709839 0.9888869397967273 0.9995386522505183 1.0598059222259673 1.120676053301093 1.141434924926514 1.193791758630463 1.201222747570789 1.2212447923420067 1.3631085655333002 1.8530110914999836
197 2561 0.006335324485238444 1.8551183118536303 0.37563822205948516 0.37563822205948516 0.45511907023196463 0.5175484248939513 0.5680109020837528 0.5846021294264572 0.65441596904058 0.6927888365073486 0.7495235545605583 0.7641446527021839 0.7936759435909243 0.80141945343995 0.8267948269500008 0.8527655091268147 0.8670963608562179 0.8873876349169213 0.9079343002217369 0.9560650331103249 0.9763696698683076 0.986460712751927 1.0017304244366236 1.0651105731683588 1.1179902771539592 1.1417413508396053 1.1952883482422112 1.2009000563159125 1.227805418864606 1.3677938300305894 1.8551183118536303
198 2574 0.006105595626987374 1.8561841174843874 0.373365078253539 0.373365078253539 0.45511822239251376 0.5155218355847044 0.5640931039255531 0.5808037882162241 0.6549218676208857 0.6935950909643678 0.7476208763994041 0.7627291741885467 0.7924950513413227 0.8010493970936154 0.8264090940843353 0.8524060320963338 0.8661830747193653 0.8925900886582627 0.9084751335102113 0.9547610327369477 0.972480201988464 0.9847128548058974 1.0092297711172171 1.0620559030670953 1.1092685669018585 1.1396369513872848 1.1958647386280106 1.203617927778615 1.2279792743588076 1.3677995159047558 1.8561841174843874
199 2587 0.005905658369465904 1.8544784378012285 0.3707619522312718 0.3707619522312718 0.45377677942150174 0.5133288674897466 0.558998134377211 0.5797340534304073 0.6535539221123866 0.6919408093842663 0.7476694677980756 0.762124083307351 0.7917226642026717 0.8017072014128206 0.8278977571853184 0.8579562767708722 0.8628758536355566 0.891076791778613 0.9080884212196471 0.9510218646532731 0.9710659405746247 0.9845018443582525 1.009611950949563 1.063254078613332 1.1011257578175409 1.1391782978709057 1.1973557452903505 1.20202762163003 1.2301520155494934 1.3729937908405099 1.8544784378012285
200 2600 0.005686271151283958 1.8596807817899121 0.3692394448686849 0.3692394448686849 0.4518800015107677 0.5097119759185633 0.5583125137945594 0.5762478070315987 0.6508341931622307 0.6904229827976844 0.7466043996139662 0.759157029458484 0.7903440648689316 0.7998931212152585 0.8274913579413641 0.8561746382238732 0.864736134677777 0.8969194015504927 0.9092069794964766 0.9473438433248654 0.9715790766192429 0.9851540698911729 1.00634800014764 1.065155879653438 1.1009664001156727 1.13662373795598 1.1929004290136243 1.200660395208013 1.2284737663635503 1.3771207562654653 1.8596807817899121
201 2613 0.005570849854774824 1.8603229171613616 0.3690983975316721 0.3690983975316721 0.4512012086349483 0.5077388834928926 0.5585138243487039 0.5741407276378426 0.6496747913304476 0.6905153696472258 0.740082167106041 0.7582231412245446 0.787947205178994 0.8007827077183232 0.8274078085686192 0.857220097153221 0.8633105732597892 0.898982241527439 0.9075691852172627 0.9463225071275925 0.9733128331730208 0.9840930933754692 1.0009138194915776 1.059638130885699 1.0993937257443738 1.1353079604554717 1.1899193809934907 1.1996701003485462 1.2317501977335035 1.3825578805298744 1.8603229171613616
202 2626 0.0055089090629040684 1.8571462402279926 0.36893218727909155 0.36893218727909155 0.4452959188727608 0.5053364474787875 0.5553698048740977 0.5772463399301397 0.6473463448190881 0.6915115538161537 0.742300745145358 0.7584029229580024 0.7897898672177031 0.7995402925785133 0.8247215392042141 0.8553099643589859 0.8631877986444123 0.8925316504441524 0.9120972777710099 0.9446104632369235 0.9732131150391172 0.985252935370333 1.003722526583165 1.0622871064616408 1.096046875905059 1.1318218995961224 1.1936412918836707 1.2014840234995896 1.231711674934775 1.3842291584488606 1.8571462402279926
203 2639 0.005338409243940697 1.8522557836749758 0.3669475046320816 0.3669475046320816 0.4421599868345164 0.504534563365312 0.5562288040488199 0.5770893642715594 0.645846160728388 0.6897942961656934 0.7415334749756576 0.7555774021221136 0.7871789641112874 0.7991897103248768 0.8215519727396432 0.8557579323717346 0.8655863444187073 0.8903142264788831 0.910355579432894 0.9439664117524131 0.9683255870645219 0.9861109132937117 1.0146769596143375 1.0602663945899353 1.0928029519537856 1.1350330580162569 1.1914131155706738 1.202057391957277 1.2328196983710522 1.3867667119892897 1.8522557836749758
204 2652 0.005199150512990791 1.8545030836887426 0.3659500643500157 0.3659500643500157 0.44054227792673334 0.501173102617258 0.5534835031218515 0.5783005190619622 0.6453290083949067 0.686793251736804 0.7431561691970179 0.7540667472694632 0.7852335541361922 0.800820759019183 0.8209669157719337 0.8482887679829084 0.8679551125583197 0.8881821692240144 0.9115865605520167 0.9440637028076052 0.9685869300182663 0.983391511593903 1.0235049712380753 1.0596386637465613 1.0937102600668465 1.1350052161424005 1.1899822410617777 1.2064061418117977 1.2361622823806482 1.3826762887822557 1.8545030836887426
205 2665 0.005049378511194907 1.8518966760194413 0.3648954758928652 0.3648954758928652 0.43556912070725934 0.5029245677239397 0.5464539072829113 0.5775596453588595 0.6422130227136448 0.686765967307243 0.7422444894591104 0.7529019634352518 0.7826744279466343 0.8011157396597396 0.8187636997083799 0.8504578229458645 0.8670618099502672 0.8873343305261583 0.9120757868814047 0.9490186046754671 0.9719002766665252 0.9820065650570252 1.034255132876934 1.0601337119390446 1.090320095171845 1.1348940553103182 1.1881256293311095 1.2055993695148048 1.2357593241515663 1.3800099418467275 1.8518966760194413
206 2678 0.004864004685109221 1.8465799547429058 0.36458470731190873 0.36458470731190873 0.43276640389202714 0.5021144750126764 0.5387159995841421 0.576347873582419 0.6415955844297876 0.6859580141297918 0.7434025616474713 0.7511486149584722 0.7807641738634702 0.8006235982496746 0.8175436192149186 0.8503641522427238 0.8711983708213783 0.8870733342478662 0.9106197403749282 0.9467063080704173 0.9737424032108573 0.976073832399485 1.036230012568901 1.0608943816871854 1.0903038481358167 1.1380483424205325 1.1844659817227698 1.2053506453464986 1.2389575467173615 1.3798791048204533 1.8465799547429058
207 2691 0.004692320700199609 1.8445656090851688 0.3616313026320904 0.3616313026320904 0.4306210299958677 0.4998239482883399 0.5373502823799814 0.5741339354758258 0.6440969585131698 0.6857623987796562 0.7434714638422946 0.7507857926628478 0.7789362154525318 0.7993445874317707 0.8166357059553139 0.8470022291426537 0.8703299826100542 0.8860585073149385 0.9067406801110942 0.9440465771409821 0.9694438572379328 0.9747247794486907 1.035548916901811 1.0649385812657912 1.090312537906626 1.1380396523569285 1.1860270053563462 1.2056320245932215 1.2431863405323484 1.3778695273335042 1.8445656090851688
208 2704 0.004585030613384854 1.8514524615094896 0.3594801459843677 0.3594801459843677 0.42943493461722304 0.4993727559669559 0.5371091916157277 0.5722823316866983 0.6388465329133896 0.6824437180367233 0.7440884580122852 0.7570603415474728 0.7816466038656784 0.8046786591346555 0.8146883666022539 0.8466247375586329 0.8710153942042671 0.8846634294075459 0.9031864256037833 0.9455276736576533 0.9627048986689997 0.9712463909101142 1.0349492242699858 1.0714678476726365 1.0915594457681004 1.1377259728187512 1.1834876847834357 1.204681687563584 1.2393397026605837 1.3764196518877019 1.8514524615094896
209 2717 0.0044174606644709485 1.8549960319109007 0.3581839923646008 0.3581839923646008 0.42890387792813034 0.4970518386364523 0.535848620167287 0.5666998807414708 0.6381143198682732 0.6820513238352313 0.7407717587637969 0.7537217002565586 0.7786798638779954 0.8026338592809471 0.8112768324978281 0.8474225698816128 0.8722694254215925 0.8862535891975261 0.9032208089624894 0.9437951584868052 0.9622207596314006 0.9702152402412302 1.034105239137257 1.089011872837652 1.0993125382707225 1.1441905324054584 1.182043988634161 1.201196046550303 1.2364521524737302 1.371895594911758 1.8549960319109007
210 2730 0.004265054626305724 1.8511686425084888 0.35713761847272546 0.35713761847272546 0.42315777337701044 0.4945780692861819 0.5356678732422794 0.5646543529018844 0.6403550389414088 0.680940153168269 0.7392482912696565 0.7539657755822889 0.779776797053574 0.8009950425059132 0.8133134741845489 0.8510470869584561 0.8698935105576744 0.8821745523322535 0.9034588115592483 0.9431122441711027 0.9621526156039341 0.9676639880804211 1.0299532918940335 1.0907782065186156 1.107260043521407 1.1450867417195787 1.1804886514144914 1.2030701406083206 1.235394299150867 1.3729905864080374 1.8511686425084888
211 2743 0.004037727308284252 1.8562463612905826 0.35574047439280776 0.35574047439280776 0.4223537371900933 0.4932631480750158 0.5354155215423324 0.5619902744602181 0.6392326105140496 0.6806432537707054 0.7360870638713564 0.7574181378255623 0.7816668130924321 0.7988177169245344 0.8101034639751656 0.8509178087553853 0.8670398943825496 0.8804113536497994 0.9027282347370805 0.9426561826025973 0.9622062300546343 0.9722112606595439 1.0228300305620435 1.0871824466429867 1.1069991834528383 1.1434098743582501 1.1754936706112546 1.2044070832867975 1.2347151843172681 1.3714768498785763 1.8562463612905826
212 2756 0.003912517183752347 1.8527944882475873 0.35415299158861235 0.35415299158861235 0.4221191130216061 0.4925442262772474 0.5329124042514409 0.5563967392954526 0.6385514750378336 0.681794331276769 0.7375406615916126 0.7573553222608772 0.7825482711716865 0.7967725202704511 0.808754516248716 0.8513868028840258 0.8644824356437458 0.878925409786186 0.9036946047601121 0.9420745197162202 0.9573547782186559 0.970582216427696 1.0218934851047954 1.086535697149393 1.1057205634324019 1.1398704925582708 1.1732575507280558 1.209468080911918 1.2348995919946892 1.37453585559433 1.8527944882475873
213 2769 0.003810663260390438 1.8514396787887213 0.3540438502501759 0.3540438502501759 0.4216751335045148 0.49256905977237847 0.5320092697262565 0.5543723405297182 0.634754598415583 0.6805788438643569 0.7376326805987437 0.7547832544884198 0.7855702164282641 0.7952999405164967 0.8081286561193388 0.8504810320945267 0.8633547973872212 0.8839573625438222 0.9011223724490307 0.9429985506070633 0.9498031169959724 0.9808052792955172 1.0233800857462945 1.0858970806971 1.1092645264793974 1.1380470509089726 1.1684405111819423 1.2076910240390066 1.2322787716852517 1.365167290424589 1.8514396787887213
214 2782 0.0036874333919426567 1.842423586168303 0.35147418000201264 0.35147418000201264 0.4213856146701271 0.49160508135216796 0.5300354271261056 0.5532332239492861 0.6302330353594078 0.680432837418658 0.7325369872039058 0.7547637982108503 0.7854835103914206 0.7921969510634469 0.8045400152978515 0.8536469880759068 0.860773870445404 0.8850289919864605 0.8998436951712169 0.9439603073971904 0.9478513206445629 0.9807469594870941 1.0222365976560261 1.0848860400468778 1.10918354730969 1.1360268061138274 1.1703210515004012 1.2042104245579028 1.2385861101356668 1.3644732226775071 1.842423586168303
215 2795 0.003593583341459234 1.8401155460867153 0.35003470565778344 0.35003470565778344 0.41766347234480133 0.4918119162119292 0.5272179091486248 0.5523293819636926 0.629606240374959 0.6818386417831933 0.7315124341515993 0.7562936515211962 0.788105403043204 0.7924091442760871 0.802887575897132 0.8511456995656641 0.8614964567009039 0.8801848008007245 0.8980186931946091 0.9423673915986989 0.949061660540901 0.9810780593224521 1.019805467746339 1.084516129573272 1.1075275819007582 1.134230416279519 1.1697086767757048 1.2056580894696591 1.2270223178384085 1.3653995049424754 1.8401155460867153
216 2808 0.0035673212104167388 1.8463776131140366 0.3467257307491805 0.3467257307491805 0.4140438593717993 0.49120271183261577 0.5249698233117549 0.5512476564491002 0.6272445851786165 0.6809719064234616 0.7312846808458674 0.7520800912396011 0.7882747108709658 0.7937734162261751 0.8013985197043276 0.8520546239771254 0.8599587863507052 0.880340068436817 0.9021029851094264 0.939674545550788 0.9449624451431955 0.9819041393794788 1.0188367061104853 1.085842460730895 1.1107421772182764 1.1353662663877904 1.1736029821401595 1.2032437949741674 1.2238516394944223 1.3676080307729757 1.8463776131140366
217 2821 0.003487795640723542 1.8462471533195794 0.3438329648454215 0.3438329648454215 0.4124948761919853 0.48906328679680755 0.5248437890217793 0.548126020882761 0.6270888996882844 0.6798458127581152 0.7309397048999359 0.7539617260958704 0.7852710945189754 0.7923931529121034 0.8021703427167208 0.8552991622376158 0.8580021852408812 0.8792938373136201 0.9080820110768163 0.9384718983883028 0.9477333026232047 0.9839989972675841 1.0173053107747931 1.0878141458746686 1.1093888932662037 1.138668416675333 1.1726531588093037 1.2034297901909736 1.2258957050626658 1.3653955503935924 1.8462471533195794
218 2834 0.003409817571827682 1.839728122654381 0.341077213829065 0.341077213829065 0.4107145333012672 0.4860299575434434 0.5237316994620542 0.5469892625049839 0.6260364680271864 0.6731442594785039 0.7309475861610577 0.752672160433878 0.7839997135779281 0.7929631348810474 0.802688141754242 0.8543496660597946 0.8600684869565228 0.8803616085478224 0.909581381263385 0.9414633189335035 0.9460315620857828 0.9839002274191733 1.0182001406409527 1.0867043275411292 1.1112965911564205 1.1381213488096014 1.1739889551173226 1.2031647717962473 1.2270050321375758 1.360915043680789 1.839728122654381
219 2847 0.003328362107019763 1.8370772584620385 0.3370570688532243 0.3370570688532243 0.4113551566797004 0.4796302009052263 0.5199478135107208 0.5487818664721725 0.6260991243261751 0.6708857581111038 0.7308180100305461 0.7577633527030471 0.7847513116048355 0.7939567853890072 0.8105014436530668 0.8509227764617976 0.8578911160914416 0.8794684017134047 0.9088139653422029 0.9369952904798413 0.9474376513277524 0.9848749831381601 1.0163206324665006 1.0842022560353213 1.1111877441677371 1.1449010757368305 1.1726097076088475 1.2106151813448573 1.224629279978898 1.362926187765946 1.8370772584620385
220 2860 0.0032999440591475206 1.8382246342492516 0.33653717026930213 0.33653717026930213 0.40668637916702066 0.4800376176754013 0.5171340111901973 0.5441558126212216 0.6226363890550612 0.6674371101828371 0.7335225318154642 0.7587539637171004 0.7841167934391478 0.7930118746881727 0.8112912281730401 0.8504959407794707 0.8587393179525473 0.879031089566787 0.9095309217958186 0.9400523991984095 0.9498071228737582 0.982551858213417 1.0175743385910825 1.08142246822035 1.1120477173975247 1.1485138288680083 1.174374079825517 1.211845632422472 1.2231455502575024 1.3686241991541237 1.8382246342492516
221 2873 0.0032258258644494954 1.8366761875356439 0.33667306233506433 0.33667306233506433 0.40319225849356694 0.4806404643046063 0.5158421567834686 0.5424514178214275 0.6189794328404775 0.6674373603464688 0.7326393218422285 0.7536454479515804 0.7810846041558989 0.7923573635151074 0.8131812499619481 0.8478587745546232 0.8613367335366148 0.8779657083875725 0.9097318149180998 0.9365372344623093 0.9522814243086125 0.9875279013628284 1.0198667682544689 1.079853249805143 1.111633082081956 1.1550757047796774 1.1812885191072309 1.2122411885589186 1.2269336783911138 1.3632435874080597 1.8366761875356439
