% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=314184, Thu Apr  4 00:30:36 2024
183 2379 -0.3127879338997718 -0.09064033842871486 0.0851083670738811 0.29856603018111527 0.47681934587641656 0.5415283771616379 0.6192126766768717 0.6608008780482718 0.6774584666427182 0.7273169746003041 0.7704979545415807 0.7838700384642734 0.8217849973712567 0.83174054489377 0.8693291905870041 0.8768018877565537 0.9029334003521793 0.9271954293197969 0.9415971547918055 0.9518308638219269 0.9989060881657528 1.0135031279487035 1.0451010499885338 1.0737693526731609 1.1247088405514742 1.1579148161172774 1.1872250317656463 1.2085676802000442 1.2179445143890213 1.29736621488122 1.3149651253757517 1.8607170894083902
184 2392 -0.3140318825638776 -0.08952287158129156 0.08503535128947402 0.30021443192754405 0.47681934587641656 0.5415283771616379 0.6192126766768717 0.6608008780482718 0.6774584666427182 0.7273169746003041 0.7704979545415807 0.7838700384642734 0.8217849973712567 0.83174054489377 0.8693291905870041 0.8768018877565537 0.9029334003521793 0.9271954293197969 0.9415971547918055 0.9518308638219269 0.9989060881657528 1.0135031279487035 1.0451010499885338 1.0737693526731609 1.1247088405514742 1.1579148161172774 1.1872250317656463 1.2085676802000442 1.2179445143890213 1.29736621488122 1.3149651253757517 1.8607170894083902
185 2405 -0.32655106779236215 -0.08951128235776541 0.08687291704472548 0.29579526994781435 0.47681934587641656 0.5415283771616379 0.6192126766768717 0.6608008780482718 0.6774584666427182 0.7273169746003041 0.7704979545415807 0.7838700384642734 0.8217849973712567 0.83174054489377 0.8693291905870041 0.8768018877565537 0.9029334003521793 0.9271954293197969 0.9415971547918055 0.9518308638219269 0.9989060881657528 1.0135031279487035 1.0451010499885338 1.0737693526731609 1.1247088405514742 1.1579148161172774 1.1872250317656463 1.2085676802000442 1.2179445143890213 1.29736621488122 1.3149651253757517 1.8607170894083902
186 2418 -0.3351209504106595 -0.09239457607419135 0.08601437667125944 0.28796008466385103 0.47681934587641656 0.5415283771616379 0.6192126766768717 0.6608008780482718 0.6774584666427182 0.7273169746003041 0.7704979545415807 0.7838700384642734 0.8217849973712567 0.83174054489377 0.8693291905870041 0.8768018877565537 0.9029334003521793 0.9271954293197969 0.9415971547918055 0.9518308638219269 0.9989060881657528 1.0135031279487035 1.0451010499885338 1.0737693526731609 1.1247088405514742 1.1579148161172774 1.1872250317656463 1.2085676802000442 1.2179445143890213 1.29736621488122 1.3149651253757517 1.8607170894083902
187 2431 -0.3428608021013078 -0.09016041633040357 0.08221921595737157 0.29505701413884083 0.47681934587641656 0.5415283771616379 0.6192126766768717 0.6608008780482718 0.6774584666427182 0.7273169746003041 0.7704979545415807 0.7838700384642734 0.8217849973712567 0.83174054489377 0.8693291905870041 0.8768018877565537 0.9029334003521793 0.9271954293197969 0.9415971547918055 0.9518308638219269 0.9989060881657528 1.0135031279487035 1.0451010499885338 1.0737693526731609 1.1247088405514742 1.1579148161172774 1.1872250317656463 1.2085676802000442 1.2179445143890213 1.29736621488122 1.3149651253757517 1.8607170894083902
188 2444 -0.35139085818714255 -0.09006952765013004 0.08496633274133215 0.3026974036836797 0.47681934587641656 0.5415283771616379 0.6192126766768717 0.6608008780482718 0.6774584666427182 0.7273169746003041 0.7704979545415807 0.7838700384642734 0.8217849973712567 0.83174054489377 0.8693291905870041 0.8768018877565537 0.9029334003521793 0.9271954293197969 0.9415971547918055 0.9518308638219269 0.9989060881657528 1.0135031279487035 1.0451010499885338 1.0737693526731609 1.1247088405514742 1.1579148161172774 1.1872250317656463 1.2085676802000442 1.2179445143890213 1.29736621488122 1.3149651253757517 1.8607170894083902
189 2457 -0.35770881366637725 -0.0921379391682081 0.08522506937547358 0.3062507430955542 0.47681934587641656 0.5415283771616379 0.6192126766768717 0.6608008780482718 0.6774584666427182 0.7273169746003041 0.7704979545415807 0.7838700384642734 0.8217849973712567 0.83174054489377 0.8693291905870041 0.8768018877565537 0.9029334003521793 0.9271954293197969 0.9415971547918055 0.9518308638219269 0.9989060881657528 1.0135031279487035 1.0451010499885338 1.0737693526731609 1.1247088405514742 1.1579148161172774 1.1872250317656463 1.2085676802000442 1.2179445143890213 1.29736621488122 1.3149651253757517 1.8607170894083902
190 2470 -0.36023544351036535 -0.09008761904473642 0.08581437265977764 0.3040107694185392 0.47681934587641656 0.5415283771616379 0.6192126766768717 0.6608008780482718 0.6774584666427182 0.7273169746003041 0.7704979545415807 0.7838700384642734 0.8217849973712567 0.83174054489377 0.8693291905870041 0.8768018877565537 0.9029334003521793 0.9271954293197969 0.9415971547918055 0.9518308638219269 0.9989060881657528 1.0135031279487035 1.0451010499885338 1.0737693526731609 1.1247088405514742 1.1579148161172774 1.1872250317656463 1.2085676802000442 1.2179445143890213 1.29736621488122 1.3149651253757517 1.8607170894083902
191 2483 -0.3608700537238535 -0.08968052597527597 0.08709564386414456 0.298961207506669 0.47681934587641656 0.5415283771616379 0.6192126766768717 0.6608008780482718 0.6774584666427182 0.7273169746003041 0.7704979545415807 0.7838700384642734 0.8217849973712567 0.83174054489377 0.8693291905870041 0.8768018877565537 0.9029334003521793 0.9271954293197969 0.9415971547918055 0.9518308638219269 0.9989060881657528 1.0135031279487035 1.0451010499885338 1.0737693526731609 1.1247088405514742 1.1579148161172774 1.1872250317656463 1.2085676802000442 1.2179445143890213 1.29736621488122 1.3149651253757517 1.8607170894083902
192 2496 -0.35814399265219304 -0.08906193693364485 0.08430538707843531 0.2990712172433804 0.47681934587641656 0.5415283771616379 0.6192126766768717 0.6608008780482718 0.6774584666427182 0.7273169746003041 0.7704979545415807 0.7838700384642734 0.8217849973712567 0.83174054489377 0.8693291905870041 0.8768018877565537 0.9029334003521793 0.9271954293197969 0.9415971547918055 0.9518308638219269 0.9989060881657528 1.0135031279487035 1.0451010499885338 1.0737693526731609 1.1247088405514742 1.1579148161172774 1.1872250317656463 1.2085676802000442 1.2179445143890213 1.29736621488122 1.3149651253757517 1.8607170894083902
193 2509 -0.3624094907228177 -0.08929680905940829 0.0849028332035687 0.29630400191202877 0.47681934587641656 0.5415283771616379 0.6192126766768717 0.6608008780482718 0.6774584666427182 0.7273169746003041 0.7704979545415807 0.7838700384642734 0.8217849973712567 0.83174054489377 0.8693291905870041 0.8768018877565537 0.9029334003521793 0.9271954293197969 0.9415971547918055 0.9518308638219269 0.9989060881657528 1.0135031279487035 1.0451010499885338 1.0737693526731609 1.1247088405514742 1.1579148161172774 1.1872250317656463 1.2085676802000442 1.2179445143890213 1.29736621488122 1.3149651253757517 1.8607170894083902
194 2522 -0.3521416680009943 -0.09031877473742439 0.08447062732610826 0.30149532290541814 0.47681934587641656 0.5415283771616379 0.6192126766768717 0.6608008780482718 0.6774584666427182 0.7273169746003041 0.7704979545415807 0.7838700384642734 0.8217849973712567 0.83174054489377 0.8693291905870041 0.8768018877565537 0.9029334003521793 0.9271954293197969 0.9415971547918055 0.9518308638219269 0.9989060881657528 1.0135031279487035 1.0451010499885338 1.0737693526731609 1.1247088405514742 1.1579148161172774 1.1872250317656463 1.2085676802000442 1.2179445143890213 1.29736621488122 1.3149651253757517 1.8607170894083902
195 2535 -0.35165935967749573 -0.09230767666806856 0.08488617086370345 0.3071663765512608 0.47681934587641656 0.5415283771616379 0.6192126766768717 0.6608008780482718 0.6774584666427182 0.7273169746003041 0.7704979545415807 0.7838700384642734 0.8217849973712567 0.83174054489377 0.8693291905870041 0.8768018877565537 0.9029334003521793 0.9271954293197969 0.9415971547918055 0.9518308638219269 0.9989060881657528 1.0135031279487035 1.0451010499885338 1.0737693526731609 1.1247088405514742 1.1579148161172774 1.1872250317656463 1.2085676802000442 1.2179445143890213 1.29736621488122 1.3149651253757517 1.8607170894083902
196 2548 -0.34974275645606534 -0.0900346205264102 0.08807311567282496 0.30713784251714626 0.47681934587641656 0.5415283771616379 0.6192126766768717 0.6608008780482718 0.6774584666427182 0.7273169746003041 0.7704979545415807 0.7838700384642734 0.8217849973712567 0.83174054489377 0.8693291905870041 0.8768018877565537 0.9029334003521793 0.9271954293197969 0.9415971547918055 0.9518308638219269 0.9989060881657528 1.0135031279487035 1.0451010499885338 1.0737693526731609 1.1247088405514742 1.1579148161172774 1.1872250317656463 1.2085676802000442 1.2179445143890213 1.29736621488122 1.3149651253757517 1.8607170894083902
197 2561 -0.35005053889414206 -0.09016727374384288 0.08909464283196868 0.30474690424852313 0.40606645799185437 0.49272080636024884 0.5611825313581326 0.6099238140202445 0.6336850918731525 0.698088479003251 0.7304362198810366 0.7560575731164285 0.7930933302816151 0.8152000210866159 0.8424001114075513 0.8716756706196506 0.8925998766020485 0.9044374334222087 0.9155895989724652 0.9378525482901282 0.9850362074026501 1.0329806111353372 1.0623451294234518 1.0979027732659574 1.1388060366781398 1.1729010842167338 1.1745980197337278 1.2183711309718774 1.27983423164852 1.309847263765904 1.4454151683641243 1.8614087979884604
198 2574 -0.34837925665312575 -0.08896603277930604 0.09222514977824418 0.30607807834186324 0.40606645799185437 0.49272080636024884 0.5611825313581326 0.6099238140202445 0.6336850918731525 0.698088479003251 0.7304362198810366 0.7560575731164285 0.7930933302816151 0.8152000210866159 0.8424001114075513 0.8716756706196506 0.8925998766020485 0.9044374334222087 0.9155895989724652 0.9378525482901282 0.9850362074026501 1.0329806111353372 1.0623451294234518 1.0979027732659574 1.1388060366781398 1.1729010842167338 1.1745980197337278 1.2183711309718774 1.27983423164852 1.309847263765904 1.4454151683641243 1.8614087979884604
199 2587 -0.34899139240061655 -0.09087959313571232 0.08901439961371711 0.3050254183812982 0.40606645799185437 0.49272080636024884 0.5611825313581326 0.6099238140202445 0.6336850918731525 0.698088479003251 0.7304362198810366 0.7560575731164285 0.7930933302816151 0.8152000210866159 0.8424001114075513 0.8716756706196506 0.8925998766020485 0.9044374334222087 0.9155895989724652 0.9378525482901282 0.9850362074026501 1.0329806111353372 1.0623451294234518 1.0979027732659574 1.1388060366781398 1.1729010842167338 1.1745980197337278 1.2183711309718774 1.27983423164852 1.309847263765904 1.4454151683641243 1.8614087979884604
200 2600 -0.35828503667272377 -0.09151548511135718 0.09129594633102227 0.3157335191612246 0.40606645799185437 0.49272080636024884 0.5611825313581326 0.6099238140202445 0.6336850918731525 0.698088479003251 0.7304362198810366 0.7560575731164285 0.7930933302816151 0.8152000210866159 0.8424001114075513 0.8716756706196506 0.8925998766020485 0.9044374334222087 0.9155895989724652 0.9378525482901282 0.9850362074026501 1.0329806111353372 1.0623451294234518 1.0979027732659574 1.1388060366781398 1.1729010842167338 1.1745980197337278 1.2183711309718774 1.27983423164852 1.309847263765904 1.4454151683641243 1.8614087979884604
201 2613 -0.35883121300854026 -0.09429811203429322 0.09012005609549731 0.3154211334302828 0.40606645799185437 0.49272080636024884 0.5611825313581326 0.6099238140202445 0.6336850918731525 0.698088479003251 0.7304362198810366 0.7560575731164285 0.7930933302816151 0.8152000210866159 0.8424001114075513 0.8716756706196506 0.8925998766020485 0.9044374334222087 0.9155895989724652 0.9378525482901282 0.9850362074026501 1.0329806111353372 1.0623451294234518 1.0979027732659574 1.1388060366781398 1.1729010842167338 1.1745980197337278 1.2183711309718774 1.27983423164852 1.309847263765904 1.4454151683641243 1.8614087979884604
202 2626 -0.3548705549858771 -0.09494506502896922 0.08775185370514267 0.32009176675850803 0.40606645799185437 0.49272080636024884 0.5611825313581326 0.6099238140202445 0.6336850918731525 0.698088479003251 0.7304362198810366 0.7560575731164285 0.7930933302816151 0.8152000210866159 0.8424001114075513 0.8716756706196506 0.8925998766020485 0.9044374334222087 0.9155895989724652 0.9378525482901282 0.9850362074026501 1.0329806111353372 1.0623451294234518 1.0979027732659574 1.1388060366781398 1.1729010842167338 1.1745980197337278 1.2183711309718774 1.27983423164852 1.309847263765904 1.4454151683641243 1.8614087979884604
203 2639 -0.35265648281953127 -0.09684712995268042 0.08890365405249524 0.31864803358728655 0.40606645799185437 0.49272080636024884 0.5611825313581326 0.6099238140202445 0.6336850918731525 0.698088479003251 0.7304362198810366 0.7560575731164285 0.7930933302816151 0.8152000210866159 0.8424001114075513 0.8716756706196506 0.8925998766020485 0.9044374334222087 0.9155895989724652 0.9378525482901282 0.9850362074026501 1.0329806111353372 1.0623451294234518 1.0979027732659574 1.1388060366781398 1.1729010842167338 1.1745980197337278 1.2183711309718774 1.27983423164852 1.309847263765904 1.4454151683641243 1.8614087979884604
204 2652 -0.34491945196651275 -0.09549799640824293 0.08776322407166133 0.31748856844495515 0.40606645799185437 0.49272080636024884 0.5611825313581326 0.6099238140202445 0.6336850918731525 0.698088479003251 0.7304362198810366 0.7560575731164285 0.7930933302816151 0.8152000210866159 0.8424001114075513 0.8716756706196506 0.8925998766020485 0.9044374334222087 0.9155895989724652 0.9378525482901282 0.9850362074026501 1.0329806111353372 1.0623451294234518 1.0979027732659574 1.1388060366781398 1.1729010842167338 1.1745980197337278 1.2183711309718774 1.27983423164852 1.309847263765904 1.4454151683641243 1.8614087979884604
205 2665 -0.3431319201285653 -0.09649090667003186 0.08736041910864227 0.31951085284220404 0.40606645799185437 0.49272080636024884 0.5611825313581326 0.6099238140202445 0.6336850918731525 0.698088479003251 0.7304362198810366 0.7560575731164285 0.7930933302816151 0.8152000210866159 0.8424001114075513 0.8716756706196506 0.8925998766020485 0.9044374334222087 0.9155895989724652 0.9378525482901282 0.9850362074026501 1.0329806111353372 1.0623451294234518 1.0979027732659574 1.1388060366781398 1.1729010842167338 1.1745980197337278 1.2183711309718774 1.27983423164852 1.309847263765904 1.4454151683641243 1.8614087979884604
206 2678 -0.3382069423121699 -0.09356951216492211 0.08941129597229147 0.31958158656050806 0.40606645799185437 0.49272080636024884 0.5611825313581326 0.6099238140202445 0.6336850918731525 0.698088479003251 0.7304362198810366 0.7560575731164285 0.7930933302816151 0.8152000210866159 0.8424001114075513 0.8716756706196506 0.8925998766020485 0.9044374334222087 0.9155895989724652 0.9378525482901282 0.9850362074026501 1.0329806111353372 1.0623451294234518 1.0979027732659574 1.1388060366781398 1.1729010842167338 1.1745980197337278 1.2183711309718774 1.27983423164852 1.309847263765904 1.4454151683641243 1.8614087979884604
207 2691 -0.33427259364670414 -0.09710686452000238 0.08798605058760602 0.3146977283069888 0.40606645799185437 0.49272080636024884 0.5611825313581326 0.6099238140202445 0.6336850918731525 0.698088479003251 0.7304362198810366 0.7560575731164285 0.7930933302816151 0.8152000210866159 0.8424001114075513 0.8716756706196506 0.8925998766020485 0.9044374334222087 0.9155895989724652 0.9378525482901282 0.9850362074026501 1.0329806111353372 1.0623451294234518 1.0979027732659574 1.1388060366781398 1.1729010842167338 1.1745980197337278 1.2183711309718774 1.27983423164852 1.309847263765904 1.4454151683641243 1.8614087979884604
208 2704 -0.3361439635359451 -0.09814902129110041 0.0902863143109885 0.31466551508133384 0.40606645799185437 0.49272080636024884 0.5611825313581326 0.6099238140202445 0.6336850918731525 0.698088479003251 0.7304362198810366 0.7560575731164285 0.7930933302816151 0.8152000210866159 0.8424001114075513 0.8716756706196506 0.8925998766020485 0.9044374334222087 0.9155895989724652 0.9378525482901282 0.9850362074026501 1.0329806111353372 1.0623451294234518 1.0979027732659574 1.1388060366781398 1.1729010842167338 1.1745980197337278 1.2183711309718774 1.27983423164852 1.309847263765904 1.4454151683641243 1.8614087979884604
209 2717 -0.33549916801126656 -0.09515325997753876 0.0907691142150646 0.3136646402296875 0.40606645799185437 0.49272080636024884 0.5611825313581326 0.6099238140202445 0.6336850918731525 0.698088479003251 0.7304362198810366 0.7560575731164285 0.7930933302816151 0.8152000210866159 0.8424001114075513 0.8716756706196506 0.8925998766020485 0.9044374334222087 0.9155895989724652 0.9378525482901282 0.9850362074026501 1.0329806111353372 1.0623451294234518 1.0979027732659574 1.1388060366781398 1.1729010842167338 1.1745980197337278 1.2183711309718774 1.27983423164852 1.309847263765904 1.4454151683641243 1.8614087979884604
210 2730 -0.33958348758304474 -0.09483484380959813 0.08873848405631257 0.31447637360200353 0.40606645799185437 0.49272080636024884 0.5611825313581326 0.6099238140202445 0.6336850918731525 0.698088479003251 0.7304362198810366 0.7560575731164285 0.7930933302816151 0.8152000210866159 0.8424001114075513 0.8716756706196506 0.8925998766020485 0.9044374334222087 0.9155895989724652 0.9378525482901282 0.9850362074026501 1.0329806111353372 1.0623451294234518 1.0979027732659574 1.1388060366781398 1.1729010842167338 1.1745980197337278 1.2183711309718774 1.27983423164852 1.309847263765904 1.4454151683641243 1.8614087979884604
211 2743 -0.34485880734716556 -0.09353746217452197 0.08972087690202962 0.31492051869841853 0.40606645799185437 0.49272080636024884 0.5611825313581326 0.6099238140202445 0.6336850918731525 0.698088479003251 0.7304362198810366 0.7560575731164285 0.7930933302816151 0.8152000210866159 0.8424001114075513 0.8716756706196506 0.8925998766020485 0.9044374334222087 0.9155895989724652 0.9378525482901282 0.9850362074026501 1.0329806111353372 1.0623451294234518 1.0979027732659574 1.1388060366781398 1.1729010842167338 1.1745980197337278 1.2183711309718774 1.27983423164852 1.309847263765904 1.4454151683641243 1.8614087979884604
212 2756 -0.3452637197032956 -0.09656816976273004 0.08633802776864007 0.3158937630284233 0.40606645799185437 0.49272080636024884 0.5611825313581326 0.6099238140202445 0.6336850918731525 0.698088479003251 0.7304362198810366 0.7560575731164285 0.7930933302816151 0.8152000210866159 0.8424001114075513 0.8716756706196506 0.8925998766020485 0.9044374334222087 0.9155895989724652 0.9378525482901282 0.9850362074026501 1.0329806111353372 1.0623451294234518 1.0979027732659574 1.1388060366781398 1.1729010842167338 1.1745980197337278 1.2183711309718774 1.27983423164852 1.309847263765904 1.4454151683641243 1.8614087979884604
213 2769 -0.34342236083851585 -0.09604899366061251 0.0863399055145126 0.3150903237549905 0.40606645799185437 0.49272080636024884 0.5611825313581326 0.6099238140202445 0.6336850918731525 0.698088479003251 0.7304362198810366 0.7560575731164285 0.7930933302816151 0.8152000210866159 0.8424001114075513 0.8716756706196506 0.8925998766020485 0.9044374334222087 0.9155895989724652 0.9378525482901282 0.9850362074026501 1.0329806111353372 1.0623451294234518 1.0979027732659574 1.1388060366781398 1.1729010842167338 1.1745980197337278 1.2183711309718774 1.27983423164852 1.309847263765904 1.4454151683641243 1.8614087979884604
214 2782 -0.34299666216404934 -0.09492863736630643 0.08603932445016656 0.31287987492251823 0.40606645799185437 0.49272080636024884 0.5611825313581326 0.6099238140202445 0.6336850918731525 0.698088479003251 0.7304362198810366 0.7560575731164285 0.7930933302816151 0.8152000210866159 0.8424001114075513 0.8716756706196506 0.8925998766020485 0.9044374334222087 0.9155895989724652 0.9378525482901282 0.9850362074026501 1.0329806111353372 1.0623451294234518 1.0979027732659574 1.1388060366781398 1.1729010842167338 1.1745980197337278 1.2183711309718774 1.27983423164852 1.309847263765904 1.4454151683641243 1.8614087979884604
215 2795 -0.34140198207550626 -0.09686166472808955 0.08676050705548037 0.3119172069921072 0.40606645799185437 0.49272080636024884 0.5611825313581326 0.6099238140202445 0.6336850918731525 0.698088479003251 0.7304362198810366 0.7560575731164285 0.7930933302816151 0.8152000210866159 0.8424001114075513 0.8716756706196506 0.8925998766020485 0.9044374334222087 0.9155895989724652 0.9378525482901282 0.9850362074026501 1.0329806111353372 1.0623451294234518 1.0979027732659574 1.1388060366781398 1.1729010842167338 1.1745980197337278 1.2183711309718774 1.27983423164852 1.309847263765904 1.4454151683641243 1.8614087979884604
216 2808 -0.3406011840300371 -0.09449263490806777 0.08556628495398833 0.31762070846577056 0.40606645799185437 0.49272080636024884 0.5611825313581326 0.6099238140202445 0.6336850918731525 0.698088479003251 0.7304362198810366 0.7560575731164285 0.7930933302816151 0.8152000210866159 0.8424001114075513 0.8716756706196506 0.8925998766020485 0.9044374334222087 0.9155895989724652 0.9378525482901282 0.9850362074026501 1.0329806111353372 1.0623451294234518 1.0979027732659574 1.1388060366781398 1.1729010842167338 1.1745980197337278 1.2183711309718774 1.27983423164852 1.309847263765904 1.4454151683641243 1.8614087979884604
217 2821 -0.3370633389678123 -0.09402949283062967 0.08717790322043423 0.3165453059477148 0.40606645799185437 0.49272080636024884 0.5611825313581326 0.6099238140202445 0.6336850918731525 0.698088479003251 0.7304362198810366 0.7560575731164285 0.7930933302816151 0.8152000210866159 0.8424001114075513 0.8716756706196506 0.8925998766020485 0.9044374334222087 0.9155895989724652 0.9378525482901282 0.9850362074026501 1.0329806111353372 1.0623451294234518 1.0979027732659574 1.1388060366781398 1.1729010842167338 1.1745980197337278 1.2183711309718774 1.27983423164852 1.309847263765904 1.4454151683641243 1.8614087979884604
218 2834 -0.3410581827979667 -0.09485993182200592 0.08618981906151987 0.32328246228857405 0.40606645799185437 0.49272080636024884 0.5611825313581326 0.6099238140202445 0.6336850918731525 0.698088479003251 0.7304362198810366 0.7560575731164285 0.7930933302816151 0.8152000210866159 0.8424001114075513 0.8716756706196506 0.8925998766020485 0.9044374334222087 0.9155895989724652 0.9378525482901282 0.9850362074026501 1.0329806111353372 1.0623451294234518 1.0979027732659574 1.1388060366781398 1.1729010842167338 1.1745980197337278 1.2183711309718774 1.27983423164852 1.309847263765904 1.4454151683641243 1.8614087979884604
219 2847 -0.3478239310091456 -0.09518493565146352 0.08642326236831595 0.33772458092222357 0.40606645799185437 0.49272080636024884 0.5611825313581326 0.6099238140202445 0.6336850918731525 0.698088479003251 0.7304362198810366 0.7560575731164285 0.7930933302816151 0.8152000210866159 0.8424001114075513 0.8716756706196506 0.8925998766020485 0.9044374334222087 0.9155895989724652 0.9378525482901282 0.9850362074026501 1.0329806111353372 1.0623451294234518 1.0979027732659574 1.1388060366781398 1.1729010842167338 1.1745980197337278 1.2183711309718774 1.27983423164852 1.309847263765904 1.4454151683641243 1.8614087979884604
220 2860 -0.35336343325923747 -0.09562973280562477 0.08780153360878849 0.3404919164141113 0.40606645799185437 0.49272080636024884 0.5611825313581326 0.6099238140202445 0.6336850918731525 0.698088479003251 0.7304362198810366 0.7560575731164285 0.7930933302816151 0.8152000210866159 0.8424001114075513 0.8716756706196506 0.8925998766020485 0.9044374334222087 0.9155895989724652 0.9378525482901282 0.9850362074026501 1.0329806111353372 1.0623451294234518 1.0979027732659574 1.1388060366781398 1.1729010842167338 1.1745980197337278 1.2183711309718774 1.27983423164852 1.309847263765904 1.4454151683641243 1.8614087979884604
221 2873 -0.3544125390128355 -0.09648651306086681 0.08583827618516292 0.3404601063939877 0.40606645799185437 0.49272080636024884 0.5611825313581326 0.6099238140202445 0.6336850918731525 0.698088479003251 0.7304362198810366 0.7560575731164285 0.7930933302816151 0.8152000210866159 0.8424001114075513 0.8716756706196506 0.8925998766020485 0.9044374334222087 0.9155895989724652 0.9378525482901282 0.9850362074026501 1.0329806111353372 1.0623451294234518 1.0979027732659574 1.1388060366781398 1.1729010842167338 1.1745980197337278 1.2183711309718774 1.27983423164852 1.309847263765904 1.4454151683641243 1.8614087979884604
222 2886 -0.3514579898792698 -0.0942500543677359 0.08717140901921042 0.33579513340700157 0.40606645799185437 0.49272080636024884 0.5611825313581326 0.6099238140202445 0.6336850918731525 0.698088479003251 0.7304362198810366 0.7560575731164285 0.7930933302816151 0.8152000210866159 0.8424001114075513 0.8716756706196506 0.8925998766020485 0.9044374334222087 0.9155895989724652 0.9378525482901282 0.9850362074026501 1.0329806111353372 1.0623451294234518 1.0979027732659574 1.1388060366781398 1.1729010842167338 1.1745980197337278 1.2183711309718774 1.27983423164852 1.309847263765904 1.4454151683641243 1.8614087979884604
223 2899 -0.3535905329442592 -0.095081174376011 0.08737033695001481 0.33367529223155123 0.40606645799185437 0.49272080636024884 0.5611825313581326 0.6099238140202445 0.6336850918731525 0.698088479003251 0.7304362198810366 0.7560575731164285 0.7930933302816151 0.8152000210866159 0.8424001114075513 0.8716756706196506 0.8925998766020485 0.9044374334222087 0.9155895989724652 0.9378525482901282 0.9850362074026501 1.0329806111353372 1.0623451294234518 1.0979027732659574 1.1388060366781398 1.1729010842167338 1.1745980197337278 1.2183711309718774 1.27983423164852 1.309847263765904 1.4454151683641243 1.8614087979884604
224 2912 -0.36262551339707527 -0.093917459883509 0.09195281625832523 0.32502848318522803 0.40606645799185437 0.49272080636024884 0.5611825313581326 0.6099238140202445 0.6336850918731525 0.698088479003251 0.7304362198810366 0.7560575731164285 0.7930933302816151 0.8152000210866159 0.8424001114075513 0.8716756706196506 0.8925998766020485 0.9044374334222087 0.9155895989724652 0.9378525482901282 0.9850362074026501 1.0329806111353372 1.0623451294234518 1.0979027732659574 1.1388060366781398 1.1729010842167338 1.1745980197337278 1.2183711309718774 1.27983423164852 1.309847263765904 1.4454151683641243 1.8614087979884604
225 2925 -0.3687385024057893 -0.0949503134611162 0.08885826887018317 0.32598343048978384 0.363520206330175 0.4335188295973777 0.5253146393429212 0.5521584465436321 0.5998021487652164 0.654217267614072 0.6953519364901228 0.7483413545437863 0.7838986340198987 0.8026119051411494 0.8475235672912461 0.8646844150853222 0.8794476100486089 0.9022968743162025 0.9254700859326308 0.9504000326652322 0.9901859945519798 1.0488802894576752 1.0691744457977324 1.0904144040292594 1.164694257690811 1.1891066585555825 1.2238851214072242 1.2565211983723503 1.2905541839994523 1.3311622786545325 1.4384638071553422 1.851788958492368
226 2938 -0.3638768737751594 -0.09521001826715784 0.08740290955981585 0.32584720804979717 0.363520206330175 0.4335188295973777 0.5253146393429212 0.5521584465436321 0.5998021487652164 0.654217267614072 0.6953519364901228 0.7483413545437863 0.7838986340198987 0.8026119051411494 0.8475235672912461 0.8646844150853222 0.8794476100486089 0.9022968743162025 0.9254700859326308 0.9504000326652322 0.9901859945519798 1.0488802894576752 1.0691744457977324 1.0904144040292594 1.164694257690811 1.1891066585555825 1.2238851214072242 1.2565211983723503 1.2905541839994523 1.3311622786545325 1.4384638071553422 1.851788958492368
227 2951 -0.3592574608613092 -0.09833463039806742 0.08545561956979461 0.32416444856921806 0.363520206330175 0.4335188295973777 0.5253146393429212 0.5521584465436321 0.5998021487652164 0.654217267614072 0.6953519364901228 0.7483413545437863 0.7838986340198987 0.8026119051411494 0.8475235672912461 0.8646844150853222 0.8794476100486089 0.9022968743162025 0.9254700859326308 0.9504000326652322 0.9901859945519798 1.0488802894576752 1.0691744457977324 1.0904144040292594 1.164694257690811 1.1891066585555825 1.2238851214072242 1.2565211983723503 1.2905541839994523 1.3311622786545325 1.4384638071553422 1.851788958492368
228 2964 -0.35644911312496036 -0.09709945701137591 0.08697822359714527 0.3240635381898382 0.363520206330175 0.4335188295973777 0.5253146393429212 0.5521584465436321 0.5998021487652164 0.654217267614072 0.6953519364901228 0.7483413545437863 0.7838986340198987 0.8026119051411494 0.8475235672912461 0.8646844150853222 0.8794476100486089 0.9022968743162025 0.9254700859326308 0.9504000326652322 0.9901859945519798 1.0488802894576752 1.0691744457977324 1.0904144040292594 1.164694257690811 1.1891066585555825 1.2238851214072242 1.2565211983723503 1.2905541839994523 1.3311622786545325 1.4384638071553422 1.851788958492368
229 2977 -0.35394524818748824 -0.09562355546688922 0.08441919161375684 0.3292557056546835 0.363520206330175 0.4335188295973777 0.5253146393429212 0.5521584465436321 0.5998021487652164 0.654217267614072 0.6953519364901228 0.7483413545437863 0.7838986340198987 0.8026119051411494 0.8475235672912461 0.8646844150853222 0.8794476100486089 0.9022968743162025 0.9254700859326308 0.9504000326652322 0.9901859945519798 1.0488802894576752 1.0691744457977324 1.0904144040292594 1.164694257690811 1.1891066585555825 1.2238851214072242 1.2565211983723503 1.2905541839994523 1.3311622786545325 1.4384638071553422 1.851788958492368
