% # columns="iter, evals, sigma, 0, fitness, xbest" seed=314184, Thu Apr  4 00:30:36 2024, <python>{}</python>
175 2275 0.008905125283327734 0 0.0014015021743141963 0.6224536670086825 0.3626650097439548 0.7142941332559869 0.16565415713538503 0.3530412885581964 0.6187539778779257 0.6050633853911553 0.46082060422049104 0.5418268663081056 0.7952753917887335 0.15432919766800093 0.47021609839037076 0.48909055863767603 0.6194281153878991 0.7546509525062444 0.7029252095453002 0.17812193077923058 0.3081965592902276 0.5193343204567409 0.8482183251137302 0.5667419103011817 0.29199785953384083 0.2477370413667871 0.1278533471487272 0.2905114830320694 0.11481261812276627 0.7809145087546528 0.36891233195977813
176 2288 0.009050174662643639 0 0.001384822179891946 0.6241577891184192 0.355995069443444 0.7312825896147258 0.16305225738503307 0.3558287578430056 0.6184640751149724 0.6084213120134322 0.4562701915595892 0.5444775425420358 0.7872617343904844 0.1637450575312324 0.4805201148129658 0.48333712595989115 0.616709793227168 0.7570756837793988 0.7081040137516103 0.1714581599158223 0.3187529278513327 0.508743026783676 0.8501292450613961 0.5792471058205132 0.28750862207636735 0.23524418798336458 0.11892132957529933 0.286249261914791 0.11381179723341688 0.7872361173884252 0.3796531712393227
177 2301 0.009105123503037504 0 0.0009537740128071847 0.6088330915734984 0.36841044865885647 0.7309230476710471 0.15175583962151343 0.3601839581659426 0.6192441499228722 0.6057276095292875 0.45827494000035673 0.5533499302065463 0.8073895824555033 0.14814191338553317 0.4727137506473078 0.4876823283759681 0.621100467105518 0.7468980287919988 0.7138240394014082 0.17151414719747293 0.3144376031920548 0.5310011916039478 0.8612276539076051 0.5716670582026085 0.2894128113148581 0.2517545759021833 0.1254167340054325 0.2980080895894099 0.11084309934384871 0.7694972590194302 0.3825782898272055
178 2314 0.008984343654360832 0 0.0009161472209192825 0.6162021200431154 0.3549129943615878 0.7263044614403835 0.14720106405665828 0.3688173200783744 0.6328195128020541 0.6038617630229104 0.44262275145319574 0.5352313861248839 0.8007227588032697 0.1678858346186776 0.4783035564409616 0.5097521442965578 0.6377408222306011 0.7502962961599964 0.7184877846439488 0.15479918097486234 0.3197499551985655 0.5315733819875093 0.8502641891885541 0.5864040087519613 0.29524436203943555 0.2625911542623991 0.12383852738096379 0.298271685341177 0.12075116700694788 0.8009437737269108 0.3726506909674078
179 2327 0.008798610762602981 0 0.0011311524523126807 0.6317968687332361 0.3591435018882087 0.7362119614357986 0.16517729597283737 0.3667790331031552 0.6206984083600373 0.6200235014231692 0.4623021284200054 0.5487096395637024 0.7976607927978511 0.15771495341010083 0.49301768086915515 0.4838311040648057 0.6485469274378373 0.7438706808724518 0.7041642700507971 0.16929388585679886 0.30861126436676234 0.5232079477565615 0.8435075194956191 0.5787407834268121 0.2925123655446299 0.2531102394609123 0.118409354022661 0.29221310128058703 0.11706335372621687 0.7938685749296807 0.38849204930825726
180 2340 0.008510942624092355 0 0.0005913182858129213 0.6267157058831344 0.3500556367560345 0.7442829675760281 0.14800094088408253 0.3705917454228603 0.6163842400580123 0.6160576869468218 0.45608256140322656 0.5330039145377387 0.7942527526300556 0.15643635809183454 0.5029441696949435 0.48134103393122735 0.6384842752566228 0.759574241674673 0.7134594828794102 0.16957803684256023 0.3151195834334862 0.520666931853134 0.8424136612146074 0.5888404523063542 0.301063789517904 0.2545275210799548 0.11995549241126281 0.29511324198962524 0.12147293303828798 0.7962783475136637 0.38795767848407064
181 2353 0.008304279840544054 0 0.0009056220105962857 0.6115338394767035 0.35217740924652463 0.7389842344211663 0.14371287784328898 0.36143589743086646 0.6344448127810004 0.6198945152732162 0.4483852308432922 0.5524267129751648 0.8068142859666748 0.14660197911526204 0.4959460573575999 0.4885510985215494 0.6288562906039848 0.7607879329190341 0.7257040249824507 0.16433969096025486 0.3158818610934076 0.52630786042836 0.8510009595379977 0.5697799961579327 0.28312208788417215 0.24131690638194125 0.13106404255955742 0.2970634553849868 0.12499870584244366 0.8088280727494825 0.4072118860812575
182 2366 0.00813867185559647 0 0.0014142110387811498 0.6344749537458336 0.3611744573944216 0.7461997861451386 0.15103272730873013 0.35891560392727423 0.6326769088844864 0.6198076778782821 0.43652067651934934 0.5435752776634803 0.7982774304257795 0.15075962802473872 0.49799383627192617 0.49153135127200076 0.630852094789811 0.7644732173397394 0.7172055875371968 0.17938609729514632 0.3150766330560514 0.5104617958176697 0.8471795903974512 0.5670278963106472 0.28241398749914487 0.24708223759670175 0.12381468978779027 0.306421505080691 0.11998760888684948 0.8078213344385609 0.3913162267803058
183 2379 0.008096804661602409 0 0.0013638509369665 0.6175080113196569 0.35046528200639276 0.7315710993672323 0.15834463443978908 0.34849525025540395 0.6170775572968367 0.6177676333251451 0.45662721098693076 0.546358219127418 0.8029068367691731 0.16803851054507155 0.5008324779735219 0.49352508960170116 0.6311739200010777 0.7661847970147193 0.7154672386137878 0.17512171965981077 0.3078968046417602 0.5068393181396097 0.8424071918686606 0.5661772099122794 0.2914579865025755 0.23919754237429958 0.12265215314753931 0.3010941135380579 0.11667213294950607 0.813664885230551 0.39395712448211057
184 2392 0.007959179128354154 0 0.0010044333441183296 0.6185335890825874 0.35291327905779135 0.7304320742067435 0.1469837633690262 0.3575511996630884 0.6254987621758646 0.6145231384342053 0.452365001382068 0.5514082050169082 0.8138150236846169 0.16824246045119234 0.49707455320398714 0.4916453762055288 0.6376858623254796 0.7601070347955478 0.7191153171819686 0.16421518195834428 0.30731512649422243 0.5093876271618649 0.8476280885254812 0.5697111178431585 0.2872770217697766 0.23701423164690177 0.1176198082542699 0.3123761851734491 0.11627677255894914 0.8143351592317133 0.3874375299256924
185 2405 0.008046277965990428 0 0.00031836318722075507 0.6318899543737299 0.33709253530221234 0.7412359916884221 0.1514195351678272 0.36607984837074603 0.6184232360303448 0.6204812654779363 0.459024074862103 0.5485416699334502 0.8025893478721674 0.16294835360911739 0.5035104178818358 0.4810778761923921 0.636677440089792 0.7775359722540953 0.6930775511708133 0.16555645570532232 0.3099002185754377 0.5118838975382959 0.8465195938164151 0.57478509431037 0.275692071773634 0.22339585720249697 0.1153589994903998 0.30434725510746813 0.11339924781242244 0.8236452182925852 0.38564956152406293
186 2418 0.008203766595385135 0 0.0007619945129786734 0.6374472755104864 0.34245437788461086 0.7305124342791788 0.1476442527155325 0.36815958022526457 0.6200529397380194 0.6332066499521046 0.43567517611032464 0.5495481041122369 0.7897997709648663 0.16464941798010438 0.4984129232535018 0.4809608122904983 0.6415347800934819 0.778606989987769 0.6964673230138057 0.17891743496881085 0.3126213923127775 0.5186918752657521 0.8402127548847088 0.5547635963553306 0.27706248060992017 0.2309982891757433 0.11387712940896277 0.3043380209699365 0.11546882543602356 0.8129209412766091 0.40907931750085597
187 2431 0.008279878971860454 0 0.0003932762062522877 0.6388986644063702 0.33814762636310486 0.7480387646300533 0.14588181660929805 0.36666159994363545 0.6099880131937789 0.6128125292642945 0.4448978442544223 0.5542575352261702 0.7969116302200603 0.16295269352681374 0.5205126971108198 0.48240717215535117 0.6524101784418672 0.7761366539855942 0.7074855208079814 0.18687176970797942 0.30963617858434656 0.5104120682966221 0.8389941084842317 0.5736919598436288 0.27889502352766715 0.23894462547512332 0.09861411394885054 0.3110587682079148 0.11280243563516758 0.8214935271504696 0.3948235222983964
188 2444 0.008248386214358389 0 0.0007895074473944607 0.6461650964673434 0.3511703881733764 0.7264919567855349 0.1515433392540611 0.3626449886972534 0.5977007933748654 0.6360899738170875 0.44891468759685627 0.5381018503651104 0.8010895214362356 0.167003144855415 0.5139842965177416 0.47930747143757696 0.6328121994428588 0.7721083957476761 0.6964285192470232 0.17019537804388968 0.2995201857349559 0.5155272200383562 0.8271710658595448 0.5703312393819997 0.29929851946046365 0.2365485876041441 0.11969035059130857 0.30514766475445604 0.1098849238473374 0.8141721327671674 0.3936398970416989
189 2457 0.008289455132864576 0 0.0003617476864401517 0.6520605485510481 0.3506103188494038 0.7273924774566451 0.14821558657039247 0.3714953059430627 0.5976161325622432 0.6320861901315185 0.44567950764488207 0.5396332508234393 0.8049128267574127 0.1735832517466625 0.49403565995353627 0.47800404355118753 0.6469090653221511 0.7895778666856618 0.7064474863901704 0.18376412333904257 0.29913844878465146 0.5327368096324859 0.8418409748997323 0.5692153899461467 0.29192232701908677 0.22225973349161984 0.10861080151915209 0.3243603400666604 0.10827635146995564 0.8138973095584792 0.3946526133858983
190 2470 0.008311291173142804 0 0.000835868820719581 0.6464433207186555 0.35866700744968744 0.725827176749712 0.1522615739977814 0.3660526373249748 0.6060303368803215 0.6191166194491604 0.4326655310434191 0.5398738962617559 0.8135363365150412 0.15954235933139693 0.5121526790210328 0.474180066545139 0.6521860634793242 0.7831946963056005 0.6907945058207792 0.16627409847045346 0.3071554537040251 0.5399521854069921 0.8502338343651361 0.5828617682896213 0.28664141744928884 0.22480955283468476 0.10800201442320323 0.3068722876045875 0.11317849243457914 0.8059521574958989 0.4012132614398887
191 2483 0.008114082975045539 0 0.0004060228049099469 0.6510721699290583 0.3453885839722183 0.731552739636765 0.14660251862957796 0.3707035034974126 0.6065386463705934 0.6202035397914764 0.436962476152307 0.5389121568149001 0.7949025351816554 0.16589573081437842 0.5108764932852118 0.4828595338809623 0.6347753678093744 0.7810047896837737 0.6950640455506634 0.17384854501712496 0.3108609178363164 0.5160981543429435 0.8462024777496469 0.5765641106401435 0.27809377324333184 0.23269096007180107 0.11259617363943103 0.29503243273877333 0.11904113705049302 0.8054090531263801 0.38679957493282185
192 2496 0.007708273620626411 0 0.00048347244442598406 0.6418881345633007 0.34457368740556404 0.7200861637019167 0.1512403331407472 0.3669564612724352 0.6002407345837105 0.6294272985333593 0.4398001000650663 0.5405949334494055 0.8073676635512479 0.16936977667645178 0.5038397885749707 0.4712354487367615 0.6321599461761692 0.7814701203102351 0.6958528439852131 0.16659854551407446 0.3075486554186556 0.5188314417301282 0.8420659982567309 0.5799023029423754 0.29232408965238743 0.23006989325007218 0.11481484847396362 0.3043972172327572 0.11701231881840041 0.7906801981199787 0.3846552761876664
193 2509 0.007230206981715361 0 0.0006572296154809633 0.6363329597379106 0.34732652251169027 0.7284343360682782 0.1525373830094462 0.3594728710850203 0.6161300569740656 0.6226970786825171 0.4373383183206579 0.5427666410219214 0.8097409435564433 0.1662234158075619 0.5046627424378943 0.4847354866530612 0.6327606266705211 0.7710407696706508 0.6972572011816607 0.16777626793838904 0.3065717585573854 0.507072785797378 0.841007830658073 0.5809813816732705 0.28798799075136433 0.2381063871549718 0.11644368159369925 0.30002279579292884 0.11208119302469458 0.7937024256981298 0.40471841456009555
194 2522 0.006873109838647397 0 0.0004374898808279592 0.6501182654569134 0.34701232218234523 0.7189614419250435 0.14985880664761791 0.36327058352714575 0.6047087339525737 0.6143289596820145 0.44004146669967253 0.5346148512773128 0.7999999259610312 0.17383335256882992 0.5062114881398642 0.49327832309229425 0.6343201973985728 0.7858138361048765 0.6910927853105595 0.18013944612556285 0.29744571575847323 0.5155821877781932 0.8349023985826518 0.5824148008942327 0.29484769748310025 0.24488553617216074 0.11919110270283337 0.3088796988435515 0.12025312212257964 0.8004489810572781 0.38149727606466355
195 2535 0.006626788444369133 0 0.000464106019653171 0.6403156004742726 0.348430779909616 0.7180393923960809 0.14384595705294606 0.3681630267866645 0.5917341929656582 0.6231464699208356 0.4584529769341332 0.5363220438294805 0.8012899705163908 0.16694299350239072 0.5108166267599219 0.47271054182323674 0.6336751058244142 0.7840414012888168 0.692677780162362 0.1757654035165772 0.31144243266547883 0.5222134775508324 0.8312942054901571 0.581363780871463 0.2920620829304773 0.23717879190965105 0.11596372468386308 0.31198952062503693 0.12050065886270642 0.7947958215245381 0.4010962480397956
196 2548 0.00654706845294713 0 0.00013781819794036982 0.6476967933891831 0.35810065787251977 0.7079741880884164 0.15151471193810298 0.3697920237772524 0.5927695259928079 0.630247123698108 0.45078891818796146 0.537800768397976 0.8048374039017768 0.17444500893339543 0.5040604474591006 0.4974064412708575 0.6273476262217318 0.7859844764661956 0.6978015113893261 0.18304643087059014 0.29657416505346473 0.524864900463435 0.8412884747680998 0.5928891181674284 0.2907551966532085 0.23960676129818545 0.1200733915776951 0.3213178623048332 0.1201408563433189 0.7899920718286569 0.397880926007613
197 2561 0.006335324485238444 0 0.00022007672092210054 0.6406548880364273 0.3402593636317258 0.7309788648897166 0.15157894349644116 0.3630734680673353 0.5997483587493474 0.627399432174118 0.45005685913819315 0.5352966717241305 0.809356395807782 0.1642777695385076 0.51026155027705 0.4902406235400528 0.6259520134691302 0.7869017599770748 0.7019519718837156 0.1720256447059342 0.29410221964785876 0.5129459729868019 0.8419236626791118 0.591341332091663 0.2887735984903684 0.23657916881067667 0.12221207097139271 0.32403171047051815 0.11746709531747085 0.797996649469299 0.398397972067313
198 2574 0.006105595626987374 0 0.00023530769789804716 0.6471556194976814 0.35061342615938773 0.7271441034446623 0.15429070962028082 0.3659263543229655 0.5988900178959905 0.6396638488003894 0.4424690140162245 0.5410232640727957 0.810604489587458 0.16542481773489384 0.5011279861307876 0.48028704192706695 0.6346495603497228 0.791098261994143 0.7064863583619992 0.18391301990572412 0.300884633697078 0.5217449160830375 0.8448804741946414 0.5866475956373548 0.28781520393980176 0.22916846664747081 0.12096805214721262 0.3108135419966397 0.10873356410918729 0.797541387784904 0.39260222790179805
199 2587 0.005905658369465904 0 0.00019524406475601806 0.6509073526932734 0.3398991808463349 0.7186634144355567 0.15473384113449773 0.3611751863808185 0.595195771678954 0.6289038458177068 0.4491455088139186 0.5380499758047358 0.8077731795328399 0.16842004275486935 0.49998197651515675 0.4918932192358794 0.6295512237845027 0.7876646979749092 0.6904712255405265 0.18519805773913203 0.30179349545975975 0.5176113629791653 0.8399343743926521 0.5868589722786889 0.29356324513689497 0.2365687013253355 0.12009724049866471 0.30621335229312535 0.11464459782914083 0.7939002502643767 0.40112101771014663
200 2600 0.005686271151283958 0 0.00014246542827045384 0.6421480666861814 0.34961121942311907 0.7165818819069618 0.15445426824435665 0.36640356299457183 0.6029554512736749 0.6200366083559071 0.44861705118378314 0.5402092098920799 0.8095183020590961 0.1618896358252403 0.5052651181809513 0.48690534215584313 0.6332575359799579 0.7872367059171926 0.6993563082511072 0.1806021715489974 0.29733315716574105 0.5146912666701012 0.8411688341064633 0.5901940247354616 0.29433307305507866 0.23366539685394225 0.12071660347395136 0.30465868625750026 0.11612300476867173 0.7945035070396068 0.393706037506423
201 2613 0.005570849854774824 0 0.0002892239083427882 0.6627280670263193 0.340521586566761 0.717917604492509 0.1667525666922692 0.36442180268371155 0.6001915144369891 0.6291989209894093 0.4410260570254834 0.5428257916982009 0.8122686318399785 0.16290822419468015 0.5019684388642176 0.4843647545727502 0.6292858583234189 0.7966768470276703 0.6913815920037693 0.18356483757384476 0.3015821493999078 0.5135855329779827 0.828646727037765 0.5894237644790581 0.2898687521743786 0.2264201548673195 0.11799547260899718 0.2992475942657701 0.11213057774533189 0.7972850809383116 0.39081372091579264
202 2626 0.0055089090629040684 0 0.00021933178294791667 0.6592411802433646 0.3480466930562292 0.7267806818154018 0.16446902433714994 0.36554929624992843 0.5943919282463881 0.6290815740192713 0.43960290525103796 0.5401959749424131 0.8079973007935768 0.16420710765086405 0.49946094967088317 0.49219731732057 0.6310155793679736 0.7978789896941387 0.6957774166117288 0.1890692019594857 0.2998285523968419 0.5080817142308237 0.8303303207780163 0.5921320803613374 0.28893681355061607 0.23584633223506338 0.12125829220292732 0.3001912030706222 0.10627038034589607 0.8038018248309963 0.39461429531176495
203 2639 0.005338409243940697 0 0.00022509315649898477 0.650674761558708 0.3494590652928751 0.7206709602696026 0.1615116707112447 0.36492266014461616 0.6036287705949069 0.6243944940465685 0.44804726525676936 0.5456117010790975 0.8170343008112456 0.16204854940716024 0.5151087188908553 0.4875642317010009 0.6302266823250702 0.792965502836198 0.6966696085998451 0.1755472198058753 0.304186871212124 0.5048622504794827 0.8368455652495721 0.5898406170667627 0.28299719788078465 0.2359111628454643 0.1200042606913408 0.3010843874834058 0.11160170961138717 0.7897971526532482 0.39484742891510916
204 2652 0.005199150512990791 0 0.000296199942648073 0.6546632492230726 0.3431972259905034 0.7318840654261514 0.16433669803103046 0.3690441122762342 0.6036097785307883 0.633314665435082 0.4445915867579205 0.5377018334953272 0.8074008364596061 0.15691703136993979 0.506306089933532 0.4822526186787119 0.6253623172510817 0.799611862885095 0.7012990327705514 0.18445305125209727 0.2979759322125326 0.5104106632664566 0.835591784619652 0.5925091465644423 0.28658633086533797 0.24008412838057688 0.12488410408123207 0.3012690321325594 0.11673477624283897 0.7935042630302628 0.3992738277461583
205 2665 0.005049378511194907 0 0.00030263360980045044 0.6471826239209871 0.3427740254957168 0.7275416648055286 0.1634768448404191 0.3679595754605289 0.6142988694129188 0.6278679057483044 0.4477881384980625 0.5412719023756044 0.813049167765949 0.14985755258835548 0.5120450817442828 0.48525982749519336 0.6306129124318425 0.7926426301128088 0.6920196687298033 0.18150225201430747 0.2996409976180936 0.5084257172953439 0.8411585399090028 0.5905740363116214 0.2898123681835926 0.24210910227489987 0.12405812147516689 0.3011269941607719 0.11142064473450382 0.7989937106346418 0.3917117330795627
206 2678 0.004864004685109221 0 0.0003107863630934396 0.6471324239115767 0.34548133088657734 0.7267948900918352 0.16462023535340461 0.36938715623263735 0.6016677234698715 0.636171393274018 0.4449006537468149 0.5465965841812617 0.8140110684390119 0.1531561325642123 0.5082169796686303 0.4907962270061397 0.6369032784315168 0.7932235086415036 0.7024789463511972 0.18081790330266403 0.2969128726490599 0.521491357427228 0.8271853794045019 0.5806332881014724 0.28415568790741536 0.23714382318252566 0.12814134214060377 0.3013781251833744 0.11356787380606642 0.7936946052686692 0.4051827938845812
207 2691 0.004692320700199609 0 0.00018577040997595383 0.6453608960966806 0.3424526721977442 0.7245834002295631 0.1676869040347128 0.36298912756330315 0.6058841499802288 0.635721357288686 0.4423735995301572 0.5397691730938168 0.8059634749250553 0.1583885642929618 0.5066827619782622 0.4975122487025994 0.6320415336671551 0.7918890360702526 0.7012876151581683 0.185752894203838 0.29760713933642746 0.5063534212181473 0.8228366267533503 0.5888985543590614 0.2967905742698835 0.24609542554537006 0.12692489547043595 0.298162574726446 0.11333525651496908 0.7950108307693602 0.39407854817574267
208 2704 0.004585030613384854 0 0.00030390682573021375 0.6519926562538348 0.33563044006475995 0.7279241309507049 0.16517320819453826 0.3670488212086242 0.6057399547975683 0.6366893294832376 0.4447293834125912 0.5413132472558972 0.8081144343795732 0.1537467506093809 0.5034152194947522 0.4950833212677818 0.6167723796794671 0.7924787544152834 0.7019873863157178 0.18768249799159123 0.3025261188608836 0.5053050407387735 0.8262858364914873 0.5851961735758443 0.29763143900896555 0.24336486278060412 0.1286398271249342 0.30083873419669266 0.12074327859180865 0.7924651102990162 0.39566877573190057
209 2717 0.0044174606644709485 0 0.0002979703210973729 0.6572716427379989 0.34053667508477276 0.7318358826559472 0.16168010284368076 0.3662522878078864 0.6057601632204368 0.6334952437780477 0.44600557095171994 0.5410646288625405 0.8122241319985886 0.15595605414321667 0.5094772396507704 0.491930627450397 0.6228527528445089 0.7948494256497287 0.7104594984675994 0.18950258555838093 0.29929126032085074 0.5057882819277025 0.8340766707974676 0.5873856298029415 0.29091928940529527 0.2413288490334269 0.12876257933322105 0.30061109363637145 0.11818268509395119 0.7858698626608117 0.39261507261002176
210 2730 0.004265054626305724 0 0.00021888524233313987 0.6525289307479765 0.3390521911054699 0.7292258395364717 0.17067998082401659 0.3690997444551586 0.6086211816976749 0.6341001450745963 0.44601318296869324 0.5442225500526496 0.8159812905201955 0.15304117140063633 0.5071748878416322 0.48874950760138164 0.6304196936343502 0.7936300223408671 0.7118989682763452 0.1825792117543343 0.3037819507911286 0.5017834575412626 0.8291628911838625 0.5882645851213865 0.2931870916268481 0.2290910560674081 0.12453062591352318 0.29770378532934155 0.11514545260697442 0.7935742830361823 0.39157698228606513
211 2743 0.004037727308284252 0 0.0001826358347688905 0.650836221583572 0.3474565428939234 0.7338870520431462 0.16635683755589062 0.36885598375613665 0.6081995856808854 0.6343466307143539 0.44673431433291166 0.543088249089271 0.8086426286595797 0.1564915048290089 0.4996556221411544 0.4941894452674434 0.6368914609237787 0.786408444378303 0.7125651348668439 0.1850942337317636 0.3020969062081115 0.5127987204939166 0.8348777250764305 0.5857857802299646 0.2937180752821965 0.23798740158394116 0.12722959324687422 0.29671867207721453 0.10973202388713883 0.7869464833343024 0.39149780000503304
212 2756 0.003912517183752347 0 0.00022885304378621662 0.6521874625903867 0.3469365824651632 0.7302767356167663 0.16857542203538348 0.37188779305929126 0.602518223101713 0.6267841500139918 0.4463834200759863 0.5416640937042588 0.8071622893198508 0.1582922319546979 0.5058001592427225 0.48911458360883214 0.6342022064415178 0.7924617308763646 0.7029953691154092 0.1807719840814183 0.30672839140309033 0.502642489216465 0.827675781256051 0.5843646580879831 0.2863179301036211 0.22959464025517903 0.12519776607173191 0.30901935068590763 0.11929074485871644 0.7917633792607969 0.3954576398016694
213 2769 0.003810663260390438 0 7.907747238998088e-05 0.6500038453357121 0.3486436150813431 0.7268160718173394 0.16862585800525234 0.3700326167075201 0.6050998629649721 0.6246762951598539 0.4521665192797562 0.5396493438161706 0.8082202245622176 0.1585867879975035 0.499550959182188 0.4913120592846286 0.6371230246241738 0.7873843368832562 0.6987117119630795 0.17970383642847318 0.30704425002750346 0.5038294800900477 0.8299421711773828 0.5888524800873013 0.2928823521642967 0.23217330061625552 0.12515119686373677 0.3004657893699403 0.11422133436854087 0.787466676353073 0.3900426960544339
214 2782 0.0036874333919426567 0 6.331602859727323e-05 0.6485986437054126 0.34456359846405016 0.7311997131288974 0.16873664072721728 0.37467495878643936 0.6054464623559218 0.6303945245579907 0.44973378217663573 0.542690823278729 0.8121334370846971 0.15166104466318175 0.5026838515960479 0.48841907983133215 0.6352267595315373 0.7883858979314442 0.6966106569183979 0.18036586306654687 0.30633151181480495 0.5058125802909296 0.825795106882547 0.5922507846750519 0.2947600231977062 0.2341427969265167 0.12422731211844523 0.30427933996205636 0.11593902820670231 0.7888634525056823 0.3936432507493215
215 2795 0.003593583341459234 0 0.00011170950400637083 0.6458816511685571 0.35044170033835753 0.7306639892155821 0.16286761027642793 0.3667573364021283 0.6047111022266464 0.6249648220698555 0.45305199263069773 0.5399285354364644 0.8102348288640955 0.15865239097080092 0.5049264732341943 0.4904249646444513 0.6341717382755808 0.7854890736165423 0.7075298754487602 0.18073248038217293 0.3039373014085397 0.5021674960994804 0.8308460914144181 0.5880669148608024 0.2925392559785047 0.23637840443964525 0.12765655847273757 0.3036865084830747 0.11607603259090493 0.7856102676189246 0.3949083168848413
216 2808 0.0035673212104167388 0 5.4300149828051555e-05 0.6448158339118982 0.34999800690493815 0.722009825394183 0.16857552901578518 0.37370869737515755 0.6035463155214179 0.6244944675256624 0.44788440980963556 0.5410717004553428 0.8105876051213031 0.15239071227770645 0.4946338136760149 0.4911710314455971 0.6367586087326316 0.7884681189907272 0.7005584059266101 0.18325723459594143 0.3068111306248232 0.5091019103235427 0.828872200671294 0.5910784267002925 0.2979019849187396 0.23107597450401252 0.1269831026879899 0.3027204147879362 0.11453341832107272 0.781343195742846 0.38992870117783773
217 2821 0.003487795640723542 0 5.9202383192389095e-05 0.6475816946580799 0.348322978161496 0.7225085300654612 0.17086928531982745 0.3760981295005326 0.6033152778906506 0.6241865963499411 0.44940562923865096 0.53880576680309 0.810544933852196 0.15619311365381236 0.49698823635020484 0.4967666526134165 0.6364168382226374 0.7886997439574788 0.7040770226495989 0.1803856723843984 0.3062266891398745 0.5066544054068811 0.8254688659637184 0.590049966401983 0.295445734201688 0.23665258527003863 0.1298064042402366 0.2995251460630774 0.1148224982375588 0.7883627089088654 0.38368123263058523
218 2834 0.003409817571827682 0 0.00010641034795227494 0.6496564643999378 0.35142370506152476 0.7201333232431902 0.1643846988588271 0.3750499482231436 0.6005528003980702 0.6200198731848564 0.45175159022809996 0.5375145491535758 0.8117636228287666 0.15276971941591155 0.5007379088291352 0.48648575070031796 0.6349201570295445 0.7912815401344973 0.7014777995753135 0.1837334693873961 0.3032861971415115 0.5110987418991678 0.8346831459469528 0.5874742890105761 0.2929336114067049 0.22559896949544192 0.12452278127711991 0.30390946164237365 0.11562327085649483 0.7908865280375612 0.3885409345938597
219 2847 0.003328362107019763 0 4.8121681723860504e-05 0.646911251673897 0.3503163233564314 0.7220524486082602 0.1692124059382683 0.3686654125240107 0.6048487243720584 0.6215329479200065 0.44727199219262403 0.5376657190867075 0.807864582117415 0.15244019659187313 0.4981037516287712 0.4876402995805032 0.6300620712340738 0.7925237924235193 0.7008409372760045 0.18600850783921247 0.30398615653958183 0.5055951592192268 0.8315757666927669 0.5911279427250941 0.2962018334875373 0.2320278583782591 0.12668498426114605 0.3036246669181403 0.11867631009020839 0.7874711280473341 0.3923190314048076
220 2860 0.0032999440591475206 0 6.976657879910113e-05 0.6481896719291608 0.3543108276270991 0.7201029158054663 0.1709171681847847 0.3766412036247014 0.602045531941392 0.6250585129658979 0.4524968869445295 0.5383281510695048 0.8103984467885827 0.15787904394341185 0.49750635836046725 0.49062255035225766 0.63681955368171 0.7906496624553457 0.7035168982051893 0.17919398621620375 0.3022310715782012 0.5049042904523687 0.8265369160961747 0.5892886596053684 0.2960051131839627 0.2304960489909067 0.1320883049042265 0.2964369623337094 0.11957151657295008 0.7878432994996675 0.3933338970596239
221 2873 0.0032258258644494954 0 5.4343951045901514e-05 0.6443364512545057 0.35237418388444713 0.7164459619343012 0.17104108386626943 0.37239634468736466 0.6034568352757202 0.6224345330545104 0.4426121216780558 0.5369420789491246 0.8106984114676522 0.1548656148999835 0.49540246268604393 0.49308358260061014 0.632627410291818 0.7929046716838294 0.7037938667590158 0.18014442105190928 0.2992005501155872 0.5041189089528291 0.8279918558953698 0.587141958114143 0.29698564331669397 0.22840382562545994 0.1321673272319857 0.30530439392583353 0.11828276012412307 0.7922873784890336 0.392235258998862
222 2886 0.0031953733506057823 0 0.00010986109462928387 0.6448135371660635 0.3534681801907777 0.7194471593952286 0.1670524512227792 0.3767279943875331 0.6032904523798477 0.623993380869084 0.44341682454404935 0.5397828205446636 0.8101909752146078 0.15527933017504603 0.49334510702510426 0.48880309596322197 0.6365963443012844 0.7973340317804182 0.7109116403990531 0.18493141133742214 0.30379866022863333 0.507631464355646 0.8289576054259451 0.5869860430469072 0.2948981803558399 0.2287892519159075 0.13156289653585646 0.30128425663933356 0.1171274090567013 0.7913178956108426 0.39360094485258784
223 2899 0.0031383249550546327 0 7.846394874425712e-05 0.6433003231175182 0.34943786597906545 0.7214055134124433 0.16978924766724782 0.377221391960117 0.6036563715933372 0.6250026437770068 0.44369953757856273 0.5398075432807415 0.8116303726172082 0.15150372207822257 0.49179511315715235 0.49233249047228395 0.6326098134697375 0.7956524489820644 0.7089943721135804 0.18416491702173807 0.30208938504378274 0.5069534412641522 0.8308455991299188 0.5859920410800199 0.2997689148228342 0.23135381814661152 0.13073879172496852 0.30756905159754 0.11754177340664562 0.7907044836326347 0.3903343968553019
224 2912 0.0031369131624058642 0 8.521006243605931e-05 0.6464626538131231 0.34981092991222146 0.7146403114538823 0.17077268105683932 0.378610364504737 0.6020604028844999 0.6232992898856294 0.4419344708428908 0.5415742741645032 0.8117125876880541 0.15438746709803944 0.49308354596200554 0.49253545955118777 0.6349701790258939 0.8010015714981972 0.7065132233520065 0.1837386314606128 0.3055994141606115 0.5070131857574101 0.8292875151058835 0.5855722760964694 0.29594266960440996 0.22536692634497157 0.1284832884144881 0.30187336371068796 0.11758681268219803 0.7883594712905407 0.38955266077161776
