-10.0509	-8.0031	-3.9135	-3.5263	1.6769	1.8840	-2.2281	-2.4366	-9.1469	-12.1100
-10.8419	-8.6501	-3.1140	-2.6595	2.4112	2.4950	-1.8308	-2.9275	-5.7845	-10.9464
-11.7604	-7.5368	-3.9937	-2.1103	2.4340	2.0925	-3.9051	-4.3994	-9.0886	-10.0895
-15.4028	-7.2574	-3.5511	-3.2407	2.3150	2.0168	-3.9909	-4.0611	-7.0053	-10.6807
-8.9830	-8.8962	-4.9626	-2.1662	1.8025	1.7438	-3.9421	-3.1596	-6.8740	-12.6487
-10.5225	-6.3745	-3.6188	-3.1267	1.9442	2.4238	-2.0747	-3.2149	-8.9587	-10.7641
-16.5715	-8.7942	-2.8379	-2.5225	2.4305	2.3152	-2.8712	-3.4031	-6.3216	-12.7718
-13.2730	-6.6850	-3.3591	-4.6681	2.4184	2.6356	-3.1347	-4.3431	-8.3175	-11.2473
-13.5180	-7.8405	-2.9434	-2.1230	1.8822	2.4139	-3.3127	-3.7033	-8.9815	-12.9488
-12.5280	-7.6382	-4.2054	-2.8983	3.0267	2.8468	-2.3194	-3.3688	-8.8991	-13.3050
-10.5879	-7.3394	-2.7925	-2.6782	2.0626	2.4637	-1.9666	-2.7897	-6.4660	-10.8381
-12.1026	-8.3606	-3.5913	-3.8650	3.1956	2.7695	-3.5638	-5.0235	-9.5874	-14.8068
-10.8415	-8.8168	-3.2557	-4.0276	1.8834	2.1754	-1.6852	-3.0556	-6.5710	-11.1016
-12.4496	-8.2946	-2.8859	-2.4079	2.9011	2.5922	-3.2470	-3.7264	-8.1692	-10.2427
-12.7797	-6.1827	-2.9529	-4.5500	1.6597	2.2077	-2.9102	-4.8557	-7.5424	-14.2931
-12.4738	-9.1297	-2.9052	-2.9055	2.5221	2.7642	-2.4975	-4.0732	-7.8255	-12.7640
-8.5715	-6.6451	-2.5448	-4.1992	2.1170	2.3326	-2.0006	-2.7526	-9.5056	-11.3231
-12.9412	-8.6334	-3.9712	-3.3943	2.5357	2.5918	-2.2991	-3.8517	-8.9634	-14.3544
-10.5101	-5.9797	-2.4716	-3.1365	2.2261	2.2286	-3.0935	-3.7787	-8.3228	-11.1932
-10.6748	-7.5167	-2.8756	-3.1561	1.8252	1.3768	-3.4137	-2.4040	-7.2486	-11.1225
-8.7599	-7.5476	-3.0525	-3.1570	2.1595	2.1146	-1.9162	-2.4258	-6.0095	-13.3745
-12.6073	-9.5909	-4.7578	-3.8789	2.3974	2.2431	-2.9336	-4.2598	-7.1909	-8.4487
-16.1848	-8.4623	-4.1079	-3.4934	2.5826	2.4091	-2.5143	-4.1296	-11.2429	-13.6445
-12.6066	-6.4433	-3.6695	-3.9709	2.8470	2.5507	-2.0164	-3.7591	-7.8571	-11.4668
-12.8349	-7.3484	-3.7146	-3.4671	2.8839	2.2716	-3.5010	-3.0071	-10.0754	-10.9773
-9.3471	-6.8247	-2.6721	-3.3638	1.6279	2.3416	-3.5129	-3.6882	-7.8220	-12.0920
-12.2502	-7.1898	-4.5484	-3.3888	1.8076	1.8614	-2.2873	-3.4285	-6.7779	-10.2024
-11.4899	-8.8216	-3.2668	-2.6686	2.6109	2.2142	-2.0124	-3.2845	-8.1649	-13.5060
-10.6505	-8.6634	-4.5509	-2.5749	2.1291	1.7240	-3.6510	-4.0680	-9.2083	-13.9643
-13.7253	-8.7613	-3.5011	-2.4734	2.0117	1.8509	-4.0206	-3.2973	-7.6526	-12.6852
-8.5520	-7.4132	-2.7712	-2.7222	1.7725	1.8182	-4.2300	-3.8853	-7.5441	-10.6618
-13.1575	-10.5745	-4.4596	-2.3166	3.2731	2.8667	-3.3998	-4.6132	-10.8121	-10.1972
-9.6259	-7.4629	-3.0819	-2.4798	2.5830	2.0805	-3.1632	-4.9961	-7.6563	-10.1593
-8.6897	-8.5873	-4.0160	-3.6494	2.4730	2.7888	-2.4649	-2.3621	-5.4621	-12.2864
-9.3911	-7.6825	-2.9510	-2.3246	2.0067	2.6669	-1.9403	-4.8688	-8.8552	-10.9751
-11.0822	-7.1489	-2.9020	-2.5653	2.6445	2.1532	-3.9301	-4.7444	-6.7749	-9.0494
-9.9348	-7.1728	-2.4880	-2.1214	2.6111	2.5241	-3.9631	-2.8526	-7.2803	-10.6847
-13.4083	-7.4253	-2.9998	-3.8382	2.5597	2.5178	-2.2650	-2.7445	-8.4869	-11.7237
-14.1585	-7.2860	-3.1892	-2.9456	2.6926	2.5260	-2.8866	-4.2196	-9.4718	-10.2643
-11.4331	-8.2134	-3.2891	-2.5550	2.2863	2.3601	-1.8479	-3.3761	-7.4150	-12.1911
-9.9126	-7.8404	-4.2241	-2.3068	2.3767	2.0562	-3.7274	-4.1015	-6.4013	-12.1221
-13.4449	-7.0217	-3.5311	-3.6842	2.3260	2.5641	-3.2243	-3.0908	-7.1520	-11.9203
-11.1515	-7.1988	-3.1850	-3.9631	1.6822	2.8132	-2.6237	-2.2943	-5.6010	-10.9378
-11.0092	-7.9649	-3.8639	-3.0722	2.4606	2.5369	-2.9597	-3.8735	-7.3396	-9.2969
-13.3258	-9.6134	-4.2493	-2.8847	2.1232	2.1171	-3.4375	-3.6267	-9.0091	-12.4963
-8.3488	-8.7938	-3.8516	-3.1726	2.7171	2.9207	-3.1205	-3.8200	-6.5213	-9.7694
-12.8063	-5.8299	-2.5411	-3.4967	1.6065	1.9074	-3.4954	-2.9119	-5.8701	-11.2573
-11.0940	-7.7589	-2.6678	-2.6782	1.7258	2.0613	-4.0553	-4.1401	-9.5581	-13.0867
-12.2075	-6.8136	-2.9325	-3.1312	2.6674	1.8520	-3.9090	-2.9319	-8.2887	-12.4142
-12.6606	-9.7293	-3.6936	-1.6713	1.3590	1.8165	-2.7008	-3.8542	-8.2936	-15.7454
-12.6500	-8.6367	-4.5970	-2.9714	1.9963	1.8715	-4.1844	-2.9867	-7.5747	-10.6114
-11.2077	-7.9960	-3.9763	-1.8468	2.4904	2.6649	-2.1211	-3.6573	-8.4338	-10.4109
-11.4843	-7.2388	-4.6634	-3.7454	2.2893	1.9541	-2.5879	-3.8370	-7.6403	-8.3458
-8.7359	-6.1957	-3.1470	-3.7660	1.6437	1.8765	-3.2218	-3.0596	-6.5162	-10.6113
-11.1643	-7.0795	-4.1403	-4.0350	1.7660	1.4960	-2.3077	-3.7443	-8.8399	-10.1682
-14.0784	-8.5760	-3.3035	-3.0001	2.5342	2.2995	-2.2161	-2.0217	-9.2677	-11.1699
-14.4843	-6.3481	-2.3486	-1.9720	2.1358	2.0489	-4.4768	-3.2276	-6.5267	-11.0335
-13.2167	-11.5639	-3.4624	-1.7809	2.0644	2.7814	-2.5360	-3.8551	-9.0706	-11.5352
-10.0242	-7.2599	-2.6495	-1.8705	2.5496	2.2787	-4.5570	-3.4250	-6.4977	-10.1028
-9.9734	-9.1060	-3.9214	-1.8892	2.3230	2.5775	-4.7520	-4.2596	-7.1557	-9.3355
-11.7739	-9.4190	-3.8605	-2.4987	2.3388	2.6738	-2.9692	-3.3728	-6.4296	-11.5017
-9.4846	-10.0828	-2.8747	-2.7260	1.7879	2.0582	-3.8347	-3.6543	-6.7248	-12.4226
-10.9391	-6.5338	-1.9257	-2.7817	2.1642	2.4715	-2.4818	-3.7245	-7.0462	-10.1176
-10.9980	-9.0932	-3.2272	-2.8269	2.3853	2.6029	-2.2387	-4.7758	-7.2674	-11.8646
-13.3680	-10.2776	-4.3213	-2.8921	2.1178	2.2930	-1.8694	-3.2560	-8.2013	-15.0943
-10.5713	-9.8203	-4.0882	-2.6787	2.4429	2.6784	-2.4714	-2.5327	-7.7472	-13.4740
-13.7399	-10.2155	-4.1712	-3.0025	2.0086	1.3558	-3.5156	-2.6917	-7.9940	-12.5357
-10.4483	-7.0163	-3.6899	-3.4994	2.4226	1.8223	-2.6199	-3.1976	-7.5215	-10.8265
-13.0597	-7.4929	-2.8000	-3.5550	2.1994	2.7607	-1.7962	-2.4504	-8.6410	-10.3013
-11.7338	-7.0358	-3.7485	-3.4725	2.3362	2.4033	-2.9215	-3.2993	-6.1330	-12.0899
-11.3273	-9.1762	-3.0003	-1.7816	2.2224	2.7397	-2.5700	-3.8237	-7.4971	-11.8553
-8.7990	-8.8739	-4.5477	-3.7826	2.2617	2.4668	-4.3060	-4.8803	-8.9733	-17.4080
-12.4190	-6.8807	-3.4406	-3.6909	2.5666	1.6254	-2.8776	-2.3405	-8.5871	-15.4980
-12.8043	-8.3188	-2.9887	-2.6916	1.8217	2.0402	-2.3540	-2.3085	-8.7812	-12.3123
-9.1741	-6.0254	-3.5573	-3.3228	2.3816	1.9312	-2.4570	-3.0441	-5.4451	-8.5488
-19.4064	-8.8065	-4.2048	-2.2919	2.5836	2.2707	-3.2381	-4.9637	-8.8946	-15.6833
-10.9857	-8.9238	-3.2370	-1.6488	2.2559	2.2416	-2.2611	-3.0790	-7.5244	-9.4767
-13.4269	-7.7043	-3.4495	-2.6074	2.4732	2.6222	-3.1536	-3.9424	-8.3202	-10.0510
-13.0155	-7.2378	-3.4734	-2.8284	2.6140	2.4432	-2.6774	-3.6976	-7.4621	-10.3910
-9.8966	-7.2798	-3.0777	-2.6284	2.5424	2.1901	-3.8209	-2.6088	-7.4925	-10.9164
-12.0656	-6.3779	-2.9295	-2.3586	2.4457	2.5894	-2.1478	-3.0747	-7.4274	-12.5694
-8.9295	-6.2359	-3.5732	-2.3616	2.8016	1.9981	-3.4425	-2.0476	-5.4368	-9.7733
-11.7128	-7.4612	-3.0964	-3.8109	2.0588	2.0343	-4.6542	-2.1122	-6.6668	-10.3128
-10.8367	-8.2004	-3.3936	-3.2684	1.5871	1.6722	-2.5913	-2.2304	-7.6751	-12.4048
-13.9891	-8.9881	-3.9921	-3.9323	2.4689	3.0529	-2.8681	-3.2289	-7.0906	-13.2895
-14.0369	-8.4446	-3.3289	-4.2903	2.3696	2.4658	-2.2255	-3.7203	-8.7880	-11.4001
-8.6596	-7.9285	-4.5944	-3.5744	2.1968	1.8060	-2.3955	-3.2834	-7.8397	-9.8548
-14.6867	-8.0843	-2.2896	-2.6531	1.9075	1.8087	-4.6807	-3.5861	-6.7270	-10.3571
-10.5810	-7.5605	-4.1320	-3.4153	2.1938	2.5820	-2.3460	-4.1522	-9.8497	-15.6773
-8.9262	-6.6824	-3.3690	-2.9048	2.3013	2.1369	-2.7032	-3.3681	-6.4820	-9.0469
-11.7453	-7.5651	-3.0686	-3.2595	2.2222	2.5457	-2.3306	-2.6481	-7.1222	-13.4660
-11.4855	-6.4418	-2.9790	-4.4817	1.2271	1.9169	-2.9097	-3.9036	-7.0244	-11.2123
-11.2281	-9.3024	-4.0267	-3.5044	2.3351	2.4475	-2.9095	-3.6249	-8.8212	-11.5355
-10.7407	-7.5199	-4.0220	-3.9468	2.2942	2.3633	-3.3206	-3.0030	-8.1816	-12.9119
-11.0102	-5.6925	-3.0220	-2.9726	3.2377	2.7876	-2.5520	-4.0115	-8.2229	-11.1146
-10.1086	-4.4150	-3.2138	-3.2253	2.5630	1.8999	-3.0214	-2.6281	-5.9429	-10.0317
-11.5455	-6.3984	-2.6765	-2.0441	1.6912	2.2226	-2.8452	-2.6039	-8.4915	-19.3226
-10.2389	-11.1169	-3.7657	-2.9633	2.3034	2.4574	-2.8562	-3.7020	-8.7356	-8.8871
-12.0054	-7.0324	-2.3963	-3.9811	1.6654	2.4416	-4.6599	-3.7524	-8.3928	-16.7521
-11.1104	-7.1644	-3.9574	-4.4684	2.7330	2.7089	-2.8518	-3.4109	-8.3401	-9.7351
-10.4011	-6.1026	-3.3012	-3.6802	2.0727	1.2499	-3.5439	-2.7533	-6.9772	-13.4469
-9.2342	-8.3449	-2.8187	-2.4661	1.9627	2.3114	-3.3720	-4.1930	-6.8737	-10.5043
-13.0835	-8.5278	-4.3500	-2.8167	2.6053	3.4185	-2.8652	-3.6936	-6.7794	-12.9422
-12.1748	-8.8818	-3.4467	-3.0043	2.2044	2.7167	-3.7090	-3.3089	-7.7609	-16.4061
-10.9590	-8.3835	-3.4803	-3.5010	2.2519	2.2353	-2.5646	-3.0793	-7.3647	-10.7268
-14.0621	-9.1278	-3.7770	-2.4010	2.0746	1.6722	-2.6060	-2.3139	-7.6652	-13.8534
-10.9013	-7.8515	-2.8458	-2.8148	2.1682	2.3070	-2.9639	-3.8131	-6.4249	-9.7113
-14.5345	-7.7693	-3.8095	-1.8565	2.7890	2.0805	-3.6353	-3.5027	-7.7217	-8.4107
-14.6397	-8.1824	-3.7247	-2.2022	2.1350	2.3802	-3.2160	-3.0987	-8.7351	-11.7120
-9.7631	-7.4362	-2.6110	-2.5565	1.5048	2.0235	-5.0594	-4.3536	-5.3981	-10.7612
-14.5250	-9.1907	-3.8119	-2.6902	2.4071	2.4547	-3.6846	-2.6731	-5.4547	-11.4312
-10.8697	-8.9083	-4.6379	-2.8957	2.1153	1.9431	-1.9538	-2.2552	-8.1602	-11.6240
-12.1068	-8.9251	-3.8856	-2.9092	2.0280	1.9091	-3.8061	-3.7503	-7.6005	-12.0643
-10.8591	-7.0712	-2.3761	-3.0821	2.4151	2.7534	-2.2675	-2.4105	-8.2725	-12.0031
-11.5577	-6.9515	-3.6919	-3.0490	2.0907	2.0812	-2.9934	-2.7870	-7.2963	-14.5901
-9.5880	-7.1499	-3.1466	-2.9668	2.4647	1.8551	-2.6821	-2.8864	-8.3028	-10.9695
-12.6312	-8.7704	-2.3170	-3.2758	2.7555	2.8249	-1.8037	-2.9979	-6.9292	-11.0535
-16.1483	-10.1947	-3.5353	-3.0313	2.2067	1.8873	-2.7351	-4.2018	-9.2199	-12.6635
-12.0253	-7.6301	-3.8424	-3.6197	2.6937	2.8605	-2.9201	-4.6895	-8.7061	-12.2188
-12.8353	-7.6991	-3.5995	-2.5262	2.5464	2.6733	-3.1657	-3.1954	-8.7490	-9.7674
-8.5093	-6.0447	-3.2803	-2.6852	2.0814	1.8576	-3.8063	-3.1324	-6.7405	-13.5312
-11.9394	-7.4480	-3.5778	-3.5774	2.0261	2.0756	-2.2460	-3.9670	-10.5153	-16.8888
-12.5923	-9.2829	-3.7017	-3.3858	2.1400	1.8276	-2.1975	-3.8181	-8.2499	-13.9678
-11.4277	-9.0917	-3.9690	-4.0229	2.3080	1.7287	-4.2546	-3.6363	-9.4635	-10.7700
-12.6914	-7.5046	-3.5260	-3.6606	2.2103	2.4616	-3.0396	-4.0323	-6.9090	-10.1330
-13.7318	-6.8624	-3.5583	-3.1576	2.0964	2.1858	-3.0952	-3.9770	-8.0266	-11.2741
-12.5552	-8.1668	-2.8278	-3.2902	1.8975	1.9661	-2.8223	-4.5254	-7.0544	-7.9037
-10.1759	-6.9257	-3.9938	-4.1263	2.6887	2.1977	-4.1142	-3.6821	-6.8593	-13.5302
-11.6434	-6.8210	-3.2038	-2.7160	2.3055	2.3660	-3.3105	-3.3651	-8.1412	-9.8944
-11.7505	-6.6034	-3.0773	-2.4840	2.5075	2.5058	-3.6076	-4.4202	-8.6371	-11.0785
-14.5011	-10.5869	-3.6565	-2.7177	2.1960	1.7569	-3.9571	-4.6255	-9.5360	-13.8301
-11.2608	-9.4597	-3.3016	-1.8537	2.7264	2.6226	-3.1716	-3.6234	-7.9657	-11.7099
-15.0885	-8.1665	-4.0849	-2.5992	2.1689	2.2275	-4.3892	-3.2339	-7.9031	-11.9742
-14.3224	-9.3886	-2.5222	-2.2937	1.7856	2.0259	-3.2428	-3.9304	-7.7095	-15.0176
-9.7266	-7.7011	-3.2307	-2.4507	2.4566	2.1291	-4.1009	-3.1215	-6.9740	-12.4382
-11.3357	-9.4972	-3.6925	-2.1265	2.5077	2.5630	-3.7980	-3.3220	-9.0891	-12.2077
-11.2512	-9.8648	-4.5957	-2.9590	2.5712	2.4800	-3.0321	-2.8607	-6.2424	-11.1316
-11.9057	-8.0479	-3.1419	-1.8351	2.3425	1.9814	-2.3343	-3.9048	-8.7397	-13.3573
-9.9172	-6.7858	-4.0702	-3.2089	2.1482	2.3215	-3.8230	-3.9920	-7.9846	-10.1033
-11.3119	-9.6518	-3.4599	-2.3884	1.9558	2.0854	-4.4300	-3.0642	-7.1449	-11.8704
-12.6632	-6.8597	-3.0311	-1.8000	2.3513	2.3602	-3.3272	-3.5287	-7.6342	-10.8345
-12.6121	-8.5078	-3.7074	-3.4883	1.8230	1.9681	-2.7887	-2.1095	-7.2058	-15.0967
-12.0801	-8.0605	-3.4810	-1.8128	2.9149	2.5198	-2.9977	-2.9017	-7.6307	-10.7098
-11.8283	-7.8738	-3.2184	-2.4253	2.6400	2.2194	-3.3226	-4.6898	-7.0480	-13.3669
-10.0273	-7.0533	-4.6630	-2.8893	1.9973	1.9677	-3.4369	-2.9716	-7.2998	-10.5478
-10.8302	-9.0436	-3.6372	-2.8182	2.3003	2.4288	-2.7294	-3.9890	-9.2277	-9.4535
-8.8386	-8.0980	-3.6200	-2.9472	2.6368	2.6303	-2.3905	-3.9370	-7.3690	-13.9998
-10.8610	-8.7665	-3.0960	-3.8600	2.3331	2.5019	-3.0590	-3.0246	-6.9747	-16.5754
-13.8632	-7.6388	-3.5389	-3.7101	2.3170	2.5284	-1.8062	-4.3678	-8.3276	-11.0724
-12.9686	-9.4558	-4.0155	-2.0675	3.0020	3.0161	-2.7374	-3.1866	-8.0362	-11.0862
-12.6070	-9.4282	-3.1592	-2.9722	2.2803	2.4294	-2.9455	-3.7031	-8.7434	-11.3471
-13.5496	-8.6930	-3.2902	-3.5909	2.2455	1.7180	-4.0884	-3.8595	-9.4687	-19.8681
-14.0725	-8.7015	-3.9214	-3.3110	2.2826	2.6445	-2.5945	-3.0192	-6.4424	-14.2119
-11.7198	-6.7937	-3.5640	-4.0914	1.9391	2.1890	-4.7086	-4.2833	-10.2697	-15.1387
-13.1360	-10.4436	-4.2086	-2.8603	2.1095	2.0904	-3.2397	-4.2144	-8.7477	-10.2132
-9.4485	-7.1568	-3.0177	-1.9925	2.3352	2.1689	-3.5986	-3.6532	-5.3445	-8.0443
-9.3216	-8.2023	-2.5522	-2.1423	3.2318	2.6294	-3.2290	-2.7412	-7.2620	-14.3559
-9.5631	-7.7793	-2.1993	-1.7261	1.7368	1.9730	-3.2993	-3.1153	-7.7905	-10.4600
-10.1584	-7.0606	-3.5773	-3.1091	2.0764	2.0565	-3.2419	-3.9664	-7.4074	-11.0439
-11.5874	-8.7380	-3.8679	-1.5363	3.1003	2.5273	-2.2182	-5.1701	-9.0914	-11.2569
-10.1485	-7.3939	-3.3266	-3.8231	1.9038	2.3953	-2.7790	-3.9569	-7.0151	-8.9328
-15.5746	-7.5572	-3.1711	-2.0655	1.9705	1.9403	-3.1006	-3.3132	-6.6914	-9.7903
-10.8156	-9.9327	-4.0502	-3.9895	1.9518	1.9780	-4.1250	-4.4961	-7.4129	-14.9875
-14.3581	-8.9710	-4.3080	-4.3454	2.4882	2.4485	-2.2739	-2.8302	-7.5682	-12.8966
-10.0733	-6.8735	-3.8970	-3.8518	2.4397	2.5971	-2.5907	-2.6693	-7.4401	-13.3403
-11.0129	-6.3116	-3.1105	-2.9330	2.1854	2.0528	-2.6798	-2.9726	-6.6026	-10.5710
-13.7370	-6.9387	-2.4752	-4.4015	1.9740	2.0412	-3.6800	-4.4318	-7.8900	-11.3472
-9.8569	-9.1458	-4.1661	-3.7015	2.5933	2.3733	-2.3616	-3.5119	-7.1591	-13.2925
-11.3833	-9.7586	-4.2952	-3.4328	2.4733	2.2635	-2.6094	-3.0912	-7.3189	-11.6754
-9.0439	-6.8802	-3.2075	-2.6513	1.9477	2.1702	-2.6253	-2.3441	-6.4532	-16.5304
-12.0541	-7.6159	-4.4553	-3.4946	2.2828	1.8688	-3.6770	-2.9011	-7.8160	-11.3834
-13.0884	-9.4284	-4.0199	-2.6235	2.6198	2.6137	-2.6594	-3.5066	-7.0106	-9.3932
-9.1595	-6.3419	-4.0177	-3.4837	2.2242	2.5571	-2.4423	-4.0002	-8.8911	-12.7085
-10.3309	-8.0297	-3.5635	-2.8183	1.9417	1.9417	-2.2323	-4.3314	-8.9357	-13.7768
-11.5165	-6.5104	-2.6366	-2.5535	1.5136	2.3503	-4.2256	-2.9511	-6.9639	-11.4308
-12.0133	-8.0198	-3.1704	-2.1802	2.1121	2.4428	-3.0960	-3.5667	-7.5703	-12.7405
-10.3747	-8.2601	-3.2967	-3.4919	2.2099	1.8151	-2.9596	-3.9930	-7.6856	-10.2648
-10.9625	-7.5811	-3.0494	-3.9821	1.5305	2.2577	-2.2434	-2.4661	-4.7271	-11.3573
-13.1115	-7.8604	-3.9573	-3.4787	2.4847	2.4796	-3.3136	-3.3885	-6.9315	-9.2570
-11.9159	-6.8584	-1.7700	-1.9089	1.8360	2.1756	-4.2160	-2.5674	-6.7524	-11.4897
-10.9398	-6.0996	-3.0728	-4.2759	2.2535	2.7423	-3.0344	-3.9866	-7.8526	-13.8342
-12.0795	-7.7247	-3.8443	-2.0923	1.6798	1.8352	-3.0360	-3.2555	-8.8899	-14.1291
-13.5961	-10.0364	-4.4892	-3.2570	2.0967	2.2164	-2.7652	-3.6961	-7.8494	-12.1519
-10.9933	-9.2582	-3.5277	-2.5763	2.3425	2.1274	-3.1335	-4.1345	-7.5449	-9.7357
-15.1826	-7.4130	-3.4748	-2.9284	2.6962	2.4298	-2.4429	-2.8250	-6.5194	-11.8574
-11.2639	-7.5770	-3.7138	-3.7558	2.7584	3.0021	-3.4115	-4.1448	-8.1468	-12.9423
-12.3416	-7.1777	-4.1160	-2.9728	1.9544	1.8866	-4.0386	-3.8853	-8.4823	-10.3587
-12.0016	-7.7119	-4.2332	-3.5666	2.3255	2.4397	-3.3505	-3.4065	-7.7126	-12.0598
-11.2697	-8.8844	-4.2804	-2.8591	2.2365	1.9553	-3.6446	-3.0351	-7.6414	-10.5243
-12.5571	-7.0267	-3.1795	-2.7578	2.2365	1.9509	-3.6190	-3.2372	-7.4760	-11.9856
-13.0602	-9.8464	-4.5474	-2.4043	2.4852	2.1049	-4.0419	-4.6590	-8.0975	-10.5606
-12.3442	-8.6221	-3.9859	-1.5342	1.7976	2.0513	-2.7444	-3.3560	-7.4088	-11.0262
-14.5159	-9.4466	-3.8343	-2.6257	2.4084	1.8724	-3.4574	-3.7080	-7.4074	-12.0244
-11.0689	-6.7784	-3.3851	-2.6110	2.3572	2.3162	-3.7293	-2.7835	-6.5610	-12.0293
-11.9860	-8.3659	-4.1960	-2.5996	2.6347	2.5395	-3.4016	-4.1104	-7.4529	-12.3400
-10.9897	-7.3091	-3.7186	-3.5463	2.4245	2.4642	-1.9626	-2.5573	-6.5191	-11.5216
-9.4442	-7.1482	-3.6557	-2.9741	2.0783	2.4137	-2.6591	-3.3347	-6.3348	-11.3118
-10.1093	-8.7339	-3.6360	-3.5491	2.5945	2.3585	-3.1951	-2.9623	-6.7510	-9.5167
-11.2800	-6.6771	-2.9165	-2.9315	1.9850	2.0857	-2.5308	-3.1848	-8.6608	-14.4983
-12.7628	-7.7790	-3.6372	-3.1021	2.9948	2.7975	-2.9707	-3.2747	-6.0432	-11.8915
-10.0652	-7.9962	-3.9366	-2.8208	2.8028	2.3559	-3.5241	-3.6726	-10.0591	-12.6165
-13.5835	-9.2554	-3.2755	-1.4612	2.4184	2.3779	-2.1409	-2.8373	-7.4163	-13.9700
-12.8660	-5.6003	-2.6119	-3.7268	1.5113	2.0284	-3.8358	-3.2254	-7.0859	-12.0581
-10.7812	-8.0202	-3.5858	-2.7685	2.0527	2.0508	-3.8906	-2.9282	-6.5899	-10.8229
-13.2135	-10.5883	-4.1249	-3.4894	2.3558	2.1092	-2.8462	-3.4004	-8.0896	-11.8876
-11.4104	-9.2762	-3.9482	-2.0989	2.0833	2.1322	-2.3736	-3.8385	-6.7610	-10.2552
-14.7988	-7.8449	-3.2255	-1.9253	2.6984	2.2358	-2.1090	-1.8211	-6.6318	-11.9265
-12.8815	-7.4493	-4.4183	-3.6932	1.7654	1.7461	-2.4806	-2.7473	-6.7563	-12.3185
-9.6665	-6.7725	-3.9331	-3.4143	2.0930	1.4393	-3.6458	-3.5846	-7.5868	-9.0446
-9.6249	-7.8993	-3.3589	-2.6309	2.4657	2.2058	-4.1062	-3.0407	-8.1020	-12.3377
-11.5994	-7.9907	-2.5367	-2.8651	1.8723	1.8222	-3.0845	-3.3355	-8.4867	-13.2019
-11.3917	-8.7168	-3.2597	-2.2590	2.1152	2.2872	-4.3668	-3.4870	-5.9429	-12.0583
-14.0954	-8.3859	-3.4096	-2.2381	2.4592	2.0456	-3.0955	-3.4095	-8.3421	-12.1179
-11.4777	-9.0262	-3.7220	-2.5734	1.7540	1.7785	-4.4903	-3.2120	-6.8212	-10.5451
-10.5757	-9.0282	-3.1554	-2.0875	2.2168	2.2815	-3.2570	-3.6302	-7.4322	-9.9318
-10.8006	-8.4436	-3.6830	-3.3254	2.5269	2.1627	-3.9832	-3.7041	-7.7454	-12.7100
-10.5199	-8.4918	-2.6404	-2.9981	1.6752	1.9209	-2.5554	-4.1355	-6.3742	-12.0430
-8.2049	-7.4464	-4.5173	-3.3307	2.2806	1.9128	-2.0351	-3.2908	-7.1190	-8.4886
-13.1314	-6.4031	-3.0852	-3.2699	2.4336	1.9510	-4.1455	-3.3175	-7.3474	-12.4408
-13.4317	-8.4426	-3.6800	-2.7939	2.5447	2.8323	-3.3633	-3.1480	-7.5849	-11.8569
-12.5463	-8.0525	-4.0325	-3.1427	3.0456	2.1438	-4.5391	-4.5190	-9.1894	-11.2709
-11.6563	-8.4945	-3.0746	-3.0825	2.7288	2.7010	-2.0221	-2.5379	-8.4406	-12.7650
-13.5725	-6.4386	-2.8912	-3.8517	1.8325	2.0366	-2.7413	-3.2229	-7.1082	-13.1880
-12.8254	-6.8241	-2.6951	-2.4082	2.5192	2.8623	-1.5173	-2.3787	-7.0663	-8.8472
-12.6144	-9.3817	-3.2536	-2.6259	1.8980	1.6023	-4.3967	-3.1914	-6.9139	-13.8520
-10.6962	-9.6085	-3.6302	-2.1388	2.3219	2.4797	-2.0248	-3.7417	-8.1555	-10.6021
-14.1623	-6.7969	-3.2463	-2.3039	2.6706	2.0073	-3.9630	-4.4885	-9.8413	-10.6839
-10.3290	-6.9499	-3.3252	-2.3287	2.2245	2.9099	-3.2025	-3.9375	-8.8547	-13.1596
-14.0165	-7.9211	-2.6282	-2.5651	2.6087	2.7845	-2.8958	-3.1058	-6.7180	-11.7479
-11.9970	-6.4749	-2.7995	-2.5131	2.4791	2.1140	-4.7961	-2.5530	-5.6861	-10.0336
-9.3924	-7.7228	-4.1020	-2.4213	2.4755	2.4085	-3.7602	-3.4308	-8.8564	-14.0182
-10.8510	-9.2143	-4.8415	-3.1533	2.6659	2.4256	-4.7289	-3.6604	-6.1585	-11.8579
-11.7074	-8.3389	-3.8433	-2.6611	1.9643	1.8869	-3.0492	-3.7905	-9.0323	-11.8999
-11.8115	-8.6486	-3.4150	-2.3713	2.4625	1.8030	-3.4629	-3.3328	-7.4324	-11.4310
-10.7785	-5.6341	-2.8519	-4.6576	2.1264	2.1968	-2.3276	-3.0114	-7.6001	-9.7271
-11.5833	-8.0586	-3.4098	-2.4641	2.2552	1.8234	-4.0842	-2.7262	-6.4970	-10.5197
-10.1535	-8.8333	-4.1336	-2.8769	2.7175	2.3169	-3.0277	-4.2843	-7.6672	-10.5096
-12.0458	-8.0239	-3.8852	-2.5967	2.4011	2.0884	-2.9890	-3.9132	-8.4323	-13.8543
-10.7752	-8.0955	-3.6947	-3.5831	2.6445	2.6141	-3.0565	-3.8456	-8.8253	-11.8150
-10.4925	-6.2517	-3.6203	-3.8476	2.1068	2.4974	-2.8810	-3.2822	-6.6082	-11.2078
-11.8444	-9.8342	-4.8139	-3.4584	2.0493	2.2627	-2.6620	-3.2139	-9.3481	-11.3554
