-11.3529	-9.2957	-7.2755	-5.0486	0.7335	0.9116	-4.4020	-4.8803	-9.8481	-14.9831
-12.6456	-11.8446	-6.3275	-6.1130	-0.0578	-0.2218	-4.7649	-4.7540	-10.5784	-15.6896
-11.7624	-10.0076	-6.6816	-7.6743	0.0551	0.4680	-3.9066	-3.9157	-9.6919	-14.9428
-14.9237	-10.5442	-6.6104	-5.9047	0.1515	0.6661	-3.4531	-4.8706	-9.1706	-10.4258
-11.6997	-10.6691	-6.4348	-5.9032	-0.0089	-0.0619	-5.7965	-4.2506	-7.7819	-13.6853
-9.6653	-9.5427	-5.3164	-3.4511	0.9427	1.2406	-5.3758	-5.0424	-8.6066	-14.4785
-15.6531	-11.0100	-7.2387	-6.4333	0.4701	-0.1290	-5.9014	-4.0515	-8.4332	-12.8851
-14.2989	-9.5428	-4.8599	-7.9334	-0.4276	-0.3630	-5.1919	-5.0405	-11.3885	-13.4272
-11.6333	-10.0876	-5.8702	-4.5948	0.1622	0.0911	-4.6884	-5.6479	-10.5740	-12.5703
-13.9986	-8.8760	-5.0879	-4.8348	0.7023	-0.3672	-5.1597	-4.1917	-7.6506	-10.8178
-12.1431	-13.8898	-4.7009	-3.3919	0.5422	0.3226	-5.1317	-5.4299	-10.6798	-9.8942
-14.8377	-12.1765	-6.8753	-5.7369	1.0986	1.5549	-4.1297	-5.8340	-9.4708	-14.1386
-13.8483	-9.5229	-4.8189	-5.6422	-0.0535	0.0819	-4.6470	-6.4325	-9.9284	-13.9773
-12.4936	-9.9980	-5.8819	-7.7483	-0.7875	-0.4995	-6.9716	-7.8042	-10.0427	-10.4177
-12.0893	-14.0628	-6.0132	-4.9225	0.5427	0.2010	-7.0766	-6.0826	-9.5420	-11.0026
-14.3865	-9.8255	-6.0634	-7.2823	0.2718	0.6363	-5.1906	-6.8015	-11.6333	-12.1290
-10.5089	-9.5478	-6.6362	-5.0177	1.0985	0.9226	-5.2942	-5.2263	-9.2290	-10.4413
-10.3794	-9.1415	-5.2980	-5.2903	-0.0295	-0.0185	-5.8441	-6.4940	-10.2044	-15.9940
-14.3789	-8.6662	-6.0299	-6.3298	0.1527	0.3749	-5.2919	-4.5099	-7.8057	-12.4678
-12.0258	-7.9546	-5.3488	-5.9466	0.2008	0.0473	-6.1340	-5.8989	-9.4113	-12.5965
-12.4770	-9.7149	-6.8971	-5.6166	0.3694	0.4297	-5.8437	-5.7126	-6.9347	-13.3724
-13.2252	-9.2116	-6.0481	-5.8500	0.2007	0.3793	-3.6129	-3.5567	-8.5282	-12.0455
-14.2362	-8.3914	-4.7834	-4.6570	0.9846	1.0790	-4.2060	-5.0305	-10.0800	-10.8724
-13.9991	-7.9123	-4.2025	-5.0902	1.2325	0.5717	-5.2423	-5.0029	-9.3449	-14.5413
-13.7693	-8.1958	-4.9784	-6.2386	0.4912	1.1366	-2.7562	-4.6441	-7.9324	-15.1484
-12.3378	-9.4339	-5.3223	-4.4905	0.5351	-0.2343	-7.0044	-5.8370	-8.7236	-15.1769
-10.6139	-9.1646	-7.0516	-3.9847	0.6334	0.6697	-5.5486	-5.5748	-8.8931	-11.3392
-16.0941	-12.9349	-6.2515	-5.6754	-0.4299	0.1141	-6.7113	-6.1631	-9.5325	-13.4296
-16.5560	-9.6328	-4.3816	-5.2545	0.3921	0.8361	-6.0909	-4.5118	-9.7254	-15.8214
-12.0317	-9.1016	-4.2223	-2.4599	1.8590	0.3990	-5.5006	-6.0272	-10.2280	-14.0375
-14.8686	-10.4976	-5.9774	-6.6238	0.0306	0.7635	-6.1841	-6.1710	-8.9501	-19.6555
-13.7296	-11.3421	-6.2708	-3.9521	0.4196	-0.1731	-5.6380	-4.9276	-10.3717	-15.3341
-14.5390	-12.8010	-6.7933	-4.8096	-0.7667	0.0761	-4.4173	-5.7431	-8.1740	-11.5405
-12.0828	-11.4363	-4.7587	-6.6950	0.0524	0.2216	-6.1997	-5.4263	-9.1029	-12.2232
-11.1569	-8.3881	-6.0734	-5.3502	1.0610	1.0035	-5.0243	-5.3627	-8.4160	-11.6476
-13.5775	-9.4672	-4.8038	-5.8931	-0.0679	0.3098	-4.2976	-4.8453	-10.0338	-17.7333
-11.3372	-9.5929	-6.1534	-6.0499	-0.5709	-0.1061	-6.4594	-5.7452	-7.8704	-11.7151
-11.6112	-10.3628	-7.0642	-4.4637	-0.2912	0.0649	-4.2129	-5.2804	-8.7393	-14.4756
-16.2348	-8.9326	-4.6953	-5.0730	0.8988	0.8863	-4.2493	-4.1105	-11.9021	-12.2940
-12.0311	-10.9963	-6.4613	-7.7434	-0.4044	-0.0510	-7.6916	-7.3693	-9.9828	-11.3578
-12.6641	-10.6692	-5.1014	-4.2096	0.4486	0.7618	-5.8448	-6.5861	-10.7842	-14.3662
-13.6877	-9.8748	-6.8965	-7.1390	0.1046	0.4339	-5.1609	-4.8951	-10.1706	-11.3005
-13.7362	-10.0361	-4.8880	-4.1296	1.2222	0.8257	-4.9096	-5.8017	-9.0715	-17.3025
-11.5252	-9.7283	-4.6416	-5.3654	-0.5234	0.2346	-4.9236	-5.1235	-11.5626	-14.4151
-13.4495	-11.0602	-5.1541	-5.1264	-0.4418	0.1335	-6.1909	-6.6052	-11.3033	-17.0679
-11.5962	-13.0689	-5.8939	-4.0634	1.3129	0.8941	-4.4887	-4.5942	-13.4434	-10.9952
-16.7182	-9.9482	-5.7524	-4.8474	0.8262	-0.5267	-5.2841	-4.4659	-11.0504	-14.9190
-13.8451	-9.6667	-5.3732	-5.4364	-0.2369	0.4472	-5.7698	-4.2712	-8.1697	-10.6422
-15.7668	-9.0172	-3.8618	-3.7355	1.3231	2.1277	-6.0224	-5.0293	-8.7468	-11.9832
-14.0816	-10.0926	-6.1660	-4.9352	0.8554	0.5653	-4.3616	-5.0677	-9.7941	-13.3637
-14.6346	-10.5457	-5.2358	-4.5498	0.9349	-0.0291	-5.0174	-3.9804	-8.6989	-10.1839
-17.8908	-10.4366	-5.2233	-4.6835	1.6424	0.5504	-5.3869	-4.7855	-8.3909	-12.0499
-13.2860	-10.7635	-6.8774	-4.2600	1.0583	0.9553	-4.8772	-3.8670	-7.8692	-11.2419
-12.1123	-9.3621	-6.6992	-5.4718	0.3589	0.3136	-5.0151	-5.7802	-9.8523	-12.8708
-10.4759	-9.8223	-5.9668	-4.0523	0.9616	0.4983	-4.1810	-3.5305	-9.9471	-13.9788
-14.1947	-9.5640	-5.4821	-5.5726	0.7581	0.9791	-3.6519	-5.5167	-10.6137	-16.4326
-17.0079	-11.0776	-5.8513	-4.3153	0.1798	0.6960	-5.9048	-5.3615	-8.8175	-14.4680
-11.7291	-9.9705	-6.3892	-5.5505	0.1474	0.1060	-4.8785	-6.2611	-10.1145	-13.1813
-10.8291	-7.0956	-4.7480	-6.8189	0.2311	-0.1105	-6.4870	-5.8964	-7.6847	-12.2726
-15.6309	-8.8731	-5.3517	-5.2559	0.9981	0.8411	-6.5775	-6.0750	-11.9644	-12.2548
-14.5416	-9.8356	-5.6957	-4.9451	0.0787	0.9728	-3.8596	-5.5602	-10.0846	-15.2088
-11.3960	-9.8032	-4.7599	-5.0343	-1.0367	-0.6653	-5.1408	-7.1262	-11.8507	-15.4523
-15.8260	-11.4181	-5.6634	-5.9711	0.0614	0.2167	-4.6302	-5.3994	-9.3046	-10.3399
-16.3461	-9.0124	-5.8463	-4.7784	0.6373	0.7500	-5.4113	-5.1870	-8.1000	-13.5560
-13.0135	-8.9673	-7.4241	-6.7275	0.7367	0.2712	-6.0256	-4.8819	-7.7547	-13.4780
-9.2513	-9.1283	-4.4422	-2.7978	1.3337	0.0729	-3.5761	-3.9933	-8.6002	-8.3614
-12.2321	-9.3261	-5.5506	-5.1341	0.3629	0.4461	-4.3852	-5.2847	-9.9048	-9.9646
-11.2506	-9.2531	-5.3012	-5.6167	0.8922	0.8442	-5.8124	-6.3458	-11.2490	-12.0766
-25.9983	-10.4142	-5.5586	-5.3812	0.3700	-0.1209	-5.2713	-6.1923	-9.8478	-10.9342
-10.2944	-9.2389	-4.6445	-4.4038	0.2541	-0.1582	-6.3543	-4.9777	-7.8527	-14.1064
-12.7078	-8.1277	-5.6724	-4.9474	0.7256	0.4264	-4.8316	-4.2383	-8.7679	-14.0075
-12.2584	-12.5205	-5.6998	-6.5318	-0.3893	-0.2719	-6.3318	-7.1100	-11.5318	-14.8286
-13.1441	-13.5672	-6.2805	-4.7429	1.0118	-0.1650	-7.3261	-5.9272	-9.6162	-13.6452
-10.0543	-10.7611	-7.1249	-4.6812	0.9495	0.4996	-5.6107	-4.5312	-8.0757	-11.1969
-15.1978	-10.1793	-6.0481	-4.6516	0.9017	0.6859	-5.8464	-4.3302	-7.6644	-10.7980
-13.7049	-11.5864	-5.9503	-4.5009	0.7171	0.7677	-4.5977	-4.3075	-9.1329	-12.7445
-12.9348	-8.7101	-5.6254	-5.8921	0.3861	-0.3672	-6.7710	-5.3074	-9.7936	-14.7690
-15.1466	-10.2468	-4.6820	-5.2017	0.2049	0.0610	-5.8503	-5.8314	-11.3460	-14.0521
-14.4853	-12.1566	-6.9341	-5.0400	-0.3902	0.0380	-5.8418	-5.2213	-8.9776	-12.6583
-15.7495	-9.5701	-5.9708	-6.4697	-0.2527	0.0006	-4.3654	-6.3227	-10.3745	-13.6612
-17.8630	-10.5328	-5.3833	-4.3738	0.7700	0.9476	-2.6181	-4.0137	-11.1497	-13.4338
-13.4653	-9.9594	-4.4036	-4.2167	1.4252	1.2881	-4.6546	-5.4788	-8.8139	-13.1898
-11.8691	-8.0591	-5.5358	-4.2930	0.6209	0.7734	-3.1739	-6.1448	-10.9544	-11.7766
-17.5908	-10.2173	-5.2237	-5.9935	-1.1824	-1.4796	-5.7922	-6.8432	-12.7066	-20.6558
-10.6727	-7.7975	-5.3709	-6.4853	-0.6228	0.5656	-4.0628	-6.4942	-10.6580	-15.7984
-13.6164	-9.1173	-5.1707	-5.1433	1.0695	0.0139	-6.3542	-5.0992	-8.0824	-11.0005
-11.8378	-8.4685	-4.7865	-4.0876	1.2080	0.9326	-6.3179	-4.9645	-9.7377	-13.2183
-12.5940	-10.0745	-6.1334	-5.3330	0.5140	0.7213	-5.5989	-5.7238	-7.8953	-12.6747
-12.9931	-9.3219	-7.0579	-7.0318	0.1308	0.7355	-7.4504	-4.3813	-9.6489	-12.6843
-20.8790	-9.0801	-4.8627	-5.5092	0.0286	0.5772	-5.9120	-5.8190	-10.7372	-11.0349
-13.9218	-11.4150	-5.5123	-4.9053	1.1863	1.6664	-4.0262	-4.3177	-9.3266	-11.7458
-11.6382	-9.2499	-4.6131	-5.2443	0.0552	1.0388	-5.4159	-6.7023	-11.1013	-14.8502
-14.3337	-10.1178	-4.5422	-3.3294	0.8236	1.2126	-2.9475	-4.0417	-7.8934	-10.9640
-15.7811	-9.6424	-6.6890	-5.8355	1.0013	0.7226	-4.3430	-4.2964	-9.4528	-18.6718
-10.2902	-12.4987	-8.0599	-3.7494	1.4320	1.7726	-4.7071	-4.7132	-7.8510	-11.0079
-12.8532	-10.2247	-5.5798	-4.0600	0.6889	0.0391	-3.8845	-6.2778	-9.7307	-13.0476
-11.2610	-9.1009	-4.8031	-6.2753	0.4204	1.7357	-5.2232	-5.1418	-8.9915	-13.8949
-14.0307	-8.2845	-6.2485	-5.9250	0.0667	0.2503	-5.5591	-5.7697	-9.0749	-13.8168
-10.2105	-10.7123	-6.2523	-4.7537	0.1134	0.1918	-6.5051	-6.1004	-10.1614	-11.2728
-11.1887	-8.8754	-4.5393	-3.7096	1.3456	0.5216	-4.6579	-4.9974	-10.1518	-12.2748
-11.8596	-9.8100	-5.8564	-5.9036	-0.1889	-0.1994	-6.3315	-5.7510	-7.6708	-12.3168
-12.1208	-11.1308	-4.5431	-4.2147	0.5056	-0.0262	-6.3330	-5.9184	-10.4465	-17.0456
-13.4517	-10.8397	-7.0496	-6.7719	-0.6001	0.8006	-4.3464	-5.5063	-10.7473	-12.9589
-16.1386	-9.5646	-6.0805	-5.0751	0.2537	0.1632	-5.1136	-6.0831	-10.7005	-23.4365
-11.8819	-10.9799	-4.8698	-3.9000	-0.6945	0.1422	-5.4715	-6.6484	-9.1727	-10.9859
-12.2867	-8.0125	-5.8351	-4.7736	0.3480	0.6843	-3.9599	-5.3311	-10.6447	-14.4084
-16.0387	-9.7247	-6.5244	-4.4871	0.5268	0.1919	-5.4783	-5.0958	-10.3193	-17.1528
-16.7552	-11.3504	-4.9929	-2.9218	1.2257	0.4290	-3.9047	-3.4780	-9.6716	-12.3749
-11.0286	-11.3585	-5.8809	-6.2412	0.2458	0.6881	-5.2828	-5.6356	-8.2283	-14.8652
-12.7041	-8.8527	-4.5436	-3.9176	0.5255	-0.1015	-6.5003	-4.2360	-8.9093	-15.3503
-10.5489	-8.4570	-5.1726	-6.3697	-0.6755	-0.7391	-6.9492	-6.9803	-10.4530	-13.7435
-12.6111	-8.3830	-4.6467	-3.9943	0.2170	-0.5137	-5.0817	-4.5636	-10.0642	-12.1327
-15.2330	-10.1783	-6.1401	-4.6253	-0.4633	0.4692	-4.9608	-4.4840	-9.0693	-11.8286
-13.6932	-12.0052	-5.9669	-5.9281	0.0096	1.1015	-3.6158	-5.7833	-12.7074	-12.5953
-12.9137	-8.7199	-5.7584	-6.1997	-0.4923	-0.3050	-6.2557	-6.6353	-10.0806	-10.5641
-14.1619	-10.0186	-5.1692	-3.5304	0.2641	-0.0142	-4.9136	-5.6364	-8.9787	-12.3461
-14.6365	-8.7468	-5.1438	-5.7483	1.1073	1.0694	-5.1189	-5.0490	-8.6593	-20.2883
-10.9888	-10.4405	-6.4939	-5.0290	-0.2368	0.4585	-5.3122	-3.6827	-9.1289	-12.3448
-10.2507	-11.0947	-6.2532	-5.2084	0.7928	-0.2324	-5.8898	-4.9315	-11.1666	-15.0965
-13.1190	-10.1042	-5.2105	-5.1028	1.3962	1.3129	-3.8132	-6.2992	-8.8138	-10.6919
-16.6473	-11.4698	-5.8384	-4.2848	0.8190	0.3151	-3.2689	-5.4957	-8.8209	-13.6450
-12.9034	-11.0885	-7.7244	-6.2014	0.1735	-0.0011	-6.1147	-7.0901	-9.5546	-10.8985
-15.0089	-9.5462	-6.6423	-4.2510	0.6853	0.5698	-4.8816	-6.2648	-9.7832	-10.4058
-13.7876	-12.0876	-4.6136	-4.2450	0.3695	0.3418	-7.4970	-6.1202	-8.6867	-12.5761
-9.2395	-7.3464	-4.8966	-3.9762	0.2290	0.3966	-5.8524	-5.9218	-9.8090	-13.5079
-11.8961	-7.4947	-4.3312	-5.4953	1.0192	0.2665	-5.5710	-4.9228	-9.5534	-11.7487
-15.2922	-9.8945	-6.0872	-4.5278	0.6189	1.3638	-3.8462	-4.3382	-8.6907	-12.4562
-14.0604	-9.1413	-5.0478	-4.4172	1.6051	1.0188	-3.5278	-4.5259	-8.7467	-13.7638
-9.8345	-6.9720	-5.4547	-5.3083	0.2670	0.3833	-4.2699	-5.4668	-10.7287	-15.2738
-10.7782	-8.8828	-3.9213	-5.1515	-1.0316	-0.0072	-3.7709	-5.1891	-10.1591	-15.9830
-13.3304	-9.4568	-3.6176	-5.1898	0.1654	0.2597	-5.1200	-7.5268	-10.2828	-13.4449
-13.7578	-7.2984	-3.4708	-5.4983	1.4711	0.9203	-6.3747	-6.6796	-9.9674	-15.2836
-11.4101	-8.7104	-5.2858	-4.5537	0.4621	0.9282	-5.1617	-4.9459	-7.9749	-9.9285
-11.6699	-9.7094	-4.7400	-4.2467	0.5631	-0.0163	-5.6163	-4.2888	-8.9691	-13.0862
-14.6044	-8.6762	-5.6046	-4.5603	1.3843	1.1748	-4.3563	-6.4492	-9.0493	-12.3109
-11.5288	-10.1536	-5.5888	-5.6914	-0.0540	0.4472	-6.1030	-5.2815	-10.0778	-11.8784
-14.7825	-9.9397	-3.9381	-4.7372	0.9185	0.6153	-6.2148	-5.6028	-9.4084	-13.5470
-10.0835	-10.2770	-5.1464	-4.0582	0.7287	0.2041	-4.9743	-3.9252	-7.2427	-9.0899
-10.3120	-9.5548	-5.7896	-5.3104	0.1778	-0.4479	-7.0185	-6.6204	-11.5987	-15.7788
-11.6060	-8.4048	-4.3876	-4.4579	1.2233	0.5188	-5.1449	-4.5135	-9.3952	-11.4384
-18.0324	-9.5355	-5.7708	-4.9323	1.3184	0.3573	-4.6256	-4.2233	-8.9761	-13.0958
-14.3418	-8.8937	-4.9734	-5.8744	0.3831	0.7096	-2.9997	-4.2016	-8.6538	-13.2487
-15.7455	-7.8397	-5.3515	-6.7527	-0.6174	0.0689	-4.8830	-5.5707	-11.6967	-26.3193
-12.8706	-8.5148	-5.9255	-4.9923	0.5566	-0.1468	-5.4983	-5.3236	-10.5323	-15.0084
-15.0505	-8.1740	-3.8636	-4.0949	1.6313	0.6385	-4.8586	-6.3202	-10.9389	-20.0041
-17.0179	-11.2012	-4.9022	-4.4603	0.4499	-1.0850	-6.2910	-6.0778	-10.7122	-13.4057
-13.1999	-11.5755	-4.2637	-4.1835	0.9153	1.1128	-3.7465	-5.0947	-10.6542	-11.0951
-15.8444	-7.8663	-4.6259	-4.7542	1.1107	1.7082	-7.6894	-5.2638	-8.2686	-14.1954
-15.3710	-10.5449	-5.8458	-4.7420	0.5387	0.1111	-5.6274	-7.0286	-11.4255	-11.4992
-10.9397	-8.1544	-5.2626	-5.7613	0.2578	-0.1223	-5.8121	-5.3220	-8.1509	-9.7877
-13.7791	-12.0946	-5.1723	-5.2433	0.3287	-0.1800	-5.4457	-3.8011	-8.8603	-12.6482
-13.7419	-9.7197	-5.9220	-6.9325	0.2055	-0.0066	-5.2896	-5.3974	-6.6180	-12.2349
-15.4671	-13.5119	-6.0247	-6.1205	-0.4875	0.4084	-5.0795	-6.3938	-9.7202	-13.5761
-14.3541	-9.0182	-4.4722	-3.9264	1.3828	0.9331	-4.6230	-6.0997	-13.2847	-13.6141
-18.9756	-11.6971	-5.3036	-6.5901	-0.0641	-0.0424	-5.7150	-5.5402	-9.4376	-17.9325
-16.8378	-12.4823	-7.0295	-5.3478	-0.1258	0.3828	-3.7052	-5.7185	-10.8362	-13.8584
-15.6567	-12.0838	-6.1963	-4.9802	-0.7869	0.4036	-4.8278	-6.4876	-9.7802	-14.7959
-16.0667	-12.0041	-5.3153	-4.6244	0.6828	0.6317	-4.2289	-5.8981	-12.1236	-14.2695
-12.0221	-10.6000	-4.5907	-4.6655	0.5236	0.7667	-3.5547	-3.5831	-7.8420	-14.2062
-15.0886	-11.8901	-4.5692	-4.7744	-0.2110	0.2767	-4.5963	-5.3644	-9.1782	-14.7828
-15.0474	-9.9539	-5.4421	-4.9777	-0.5153	0.0309	-4.1556	-6.5259	-11.9990	-13.0888
-11.5450	-10.3942	-5.1457	-5.2947	0.8262	0.2883	-4.4236	-4.8900	-8.9918	-10.7912
-18.5362	-11.6796	-5.2988	-4.1919	0.9398	0.2276	-4.8700	-7.6900	-12.9408	-14.0507
-14.1155	-8.4319	-4.2530	-2.9570	0.8191	0.8330	-5.8475	-5.7041	-10.0511	-13.6939
-15.8752	-9.5749	-5.8867	-5.6596	0.6619	0.7846	-4.5182	-6.2224	-10.6163	-15.4845
-14.1300	-9.4523	-4.0021	-4.3771	0.0461	0.4544	-3.4263	-4.7301	-9.0867	-13.6186
-12.5641	-10.3581	-4.4899	-4.3024	-0.1535	0.0954	-6.0963	-5.5422	-8.7157	-12.2225
-17.6772	-10.2948	-5.7038	-3.4618	0.0351	0.5398	-5.5708	-4.8766	-9.0534	-12.3517
-11.7646	-10.1861	-4.6760	-4.0379	0.8477	0.2546	-5.7417	-4.7195	-8.5948	-10.9406
-13.6363	-10.6820	-5.5913	-4.5955	0.3434	1.0030	-4.0087	-3.7973	-9.4017	-16.0405
-12.5310	-7.9968	-6.2116	-5.0910	0.8525	0.3109	-7.9757	-4.5614	-8.0358	-12.6752
-11.4910	-10.6706	-5.4410	-6.0946	-0.3154	0.7845	-3.5622	-4.6056	-9.2972	-10.5955
-13.7732	-9.6543	-6.6886	-4.1152	0.9048	-0.0312	-6.2785	-3.1452	-7.9023	-17.0484
-13.8292	-9.6465	-4.2469	-4.2846	0.4343	-0.2639	-5.7168	-5.0411	-9.1249	-14.7627
-14.9533	-11.3423	-5.4113	-4.8564	0.7457	0.7155	-4.5903	-3.3722	-8.0788	-12.5224
-15.7844	-8.2971	-6.8429	-6.7715	0.2354	-0.1251	-4.7399	-4.9162	-11.2063	-13.3158
-12.1397	-8.3402	-5.4434	-6.4888	-0.1764	-0.0897	-5.3855	-4.5739	-7.8093	-9.5622
-13.0050	-12.1948	-6.4641	-5.2464	0.5080	0.2510	-5.5658	-5.2198	-8.8260	-10.7420
-20.9938	-11.8744	-7.0001	-4.6954	0.5322	-0.0183	-6.3669	-5.2178	-10.0276	-15.1246
-10.6528	-7.5387	-3.3680	-4.8432	0.6209	-0.0484	-5.2435	-5.5370	-10.1723	-15.2950
-19.1168	-11.2272	-5.8285	-4.1414	0.1640	-0.3922	-5.9184	-4.8668	-10.8766	-13.7343
-12.6825	-11.8691	-5.3798	-5.1929	0.5483	-0.0549	-6.2755	-7.3050	-10.9637	-15.2921
-12.6558	-10.1170	-6.0680	-4.5464	0.7285	1.1464	-4.4602	-5.9061	-9.6546	-11.9196
-13.9298	-10.3074	-5.8606	-6.5765	-0.5738	0.2297	-5.3421	-4.3893	-9.8010	-13.1058
-14.5414	-12.7203	-6.3138	-7.7211	0.1752	0.4782	-5.5190	-5.0502	-10.2810	-12.4470
-11.5507	-11.8778	-5.8723	-4.7974	-0.0706	-0.3959	-5.9107	-5.5458	-10.3875	-13.3830
-11.6434	-12.5915	-6.9639	-4.9883	-0.6975	-0.4236	-4.3017	-4.2539	-10.2506	-9.5019
-16.2901	-8.8777	-3.6400	-4.0397	0.4299	0.6927	-5.6910	-5.5863	-8.1532	-13.1545
-8.8016	-8.0396	-5.2706	-5.0221	1.3767	1.1111	-4.4431	-3.3350	-9.2701	-12.8974
-9.9146	-8.4821	-5.7478	-5.4981	0.6034	0.2385	-4.6436	-4.5245	-7.5393	-19.0182
-10.8103	-8.2919	-6.4899	-5.5639	0.5163	0.2010	-4.2207	-5.3609	-13.3222	-17.9390
-13.1568	-11.8083	-6.4949	-4.5938	0.8743	0.8129	-4.2933	-4.0794	-8.1344	-9.9677
-13.5662	-9.9628	-6.4189	-6.0949	0.3832	0.6779	-6.3993	-4.7522	-7.1735	-10.0330
-16.5301	-12.7380	-5.8076	-4.1703	1.1959	0.5341	-6.2028	-5.4502	-11.2531	-15.1848
-13.5284	-9.0178	-5.8199	-6.1090	1.0680	0.1918	-5.4132	-4.6654	-9.6604	-15.1542
-13.1677	-10.0916	-5.4389	-4.9571	1.0865	0.7782	-6.3685	-6.3143	-10.7036	-14.6341
-11.2742	-8.7944	-6.1015	-4.8477	0.8623	1.1188	-4.1608	-5.6585	-10.3341	-15.1848
-12.3806	-9.2457	-5.9159	-4.0895	0.5819	0.7226	-3.8189	-4.2036	-9.2891	-10.9691
-11.9194	-9.6415	-6.7717	-7.3826	-0.3600	0.8514	-4.3485	-5.5621	-7.5492	-13.8550
-18.2548	-8.3569	-4.8638	-4.7804	0.4430	0.2739	-2.7907	-2.6378	-9.6742	-11.3898
-15.9599	-11.3030	-5.6388	-3.5947	0.9916	1.1053	-4.2096	-4.6539	-9.9408	-14.3630
-10.7714	-9.8937	-5.0713	-5.0684	0.6996	0.8796	-3.6166	-4.1865	-10.8536	-11.4508
-15.6195	-11.9826	-4.9838	-3.6514	-0.1065	0.0163	-3.5252	-5.0796	-12.2688	-12.9863
-14.4335	-9.7500	-4.5640	-4.0714	0.5205	1.2390	-4.4031	-4.0270	-9.1400	-15.6112
-10.1036	-8.7635	-5.6434	-4.8820	1.1266	0.5781	-4.5872	-5.6985	-10.3474	-13.2961
-14.5310	-7.8900	-4.6236	-4.7951	1.0900	0.2609	-5.1817	-4.8458	-10.3766	-16.3590
-13.4762	-8.8065	-3.9499	-4.4081	1.5457	0.7773	-4.6433	-4.8885	-10.0573	-20.9529
-9.3044	-8.0020	-4.6349	-4.5159	0.2984	0.6283	-4.7820	-5.4223	-9.2682	-12.3453
-12.1218	-9.2794	-4.6690	-5.0207	1.5066	1.3587	-5.5664	-5.5832	-8.3329	-12.8717
-12.2127	-9.0336	-4.3273	-4.5390	1.5919	0.7170	-3.7833	-5.0602	-9.8720	-11.8378
-11.2540	-10.4665	-5.6043	-4.3372	0.7536	0.6779	-5.2783	-5.1851	-8.7986	-12.5159
-17.0233	-11.7786	-5.0448	-4.9755	0.5687	0.1322	-4.3436	-4.3074	-9.9921	-16.4470
-12.3125	-11.0317	-5.3387	-4.9576	0.4622	0.5739	-3.5538	-6.1629	-14.0719	-16.4758
-13.5360	-9.0437	-4.0996	-2.7413	1.2275	0.5016	-3.9099	-4.6170	-9.3086	-11.3698
-10.9754	-7.8204	-4.2519	-3.4947	1.1217	0.4589	-4.0615	-4.9751	-8.1657	-10.6983
-13.9202	-9.9737	-4.8917	-6.2799	0.5117	0.0924	-7.1993	-5.6864	-8.3111	-9.5307
-12.3351	-7.5924	-3.3339	-3.7382	1.7535	0.6608	-5.1477	-5.3586	-14.1362	-16.9008
-11.7567	-9.7935	-6.0033	-4.7000	-0.8554	-0.3927	-5.8436	-5.9855	-8.8279	-10.4395
-12.2348	-9.5982	-5.3206	-4.2239	0.5381	-0.7248	-5.4261	-6.1026	-10.3274	-14.7290
-11.7576	-12.0275	-7.0688	-4.6123	0.5468	0.0129	-5.1329	-4.6142	-8.3509	-13.3000
-11.9776	-9.5444	-4.9375	-5.0458	0.6820	0.6308	-3.9794	-6.2700	-14.0995	-23.4375
-9.8708	-8.8418	-5.9931	-5.7186	0.0507	0.5967	-4.8491	-6.7857	-13.0565	-12.3631
-14.5995	-10.7793	-5.3984	-5.1970	0.3793	0.4234	-5.8517	-3.9324	-10.4708	-17.5881
-10.8274	-8.5773	-3.5997	-4.9473	0.1576	0.5885	-3.8000	-5.8293	-9.5885	-12.5712
-12.6138	-8.9099	-5.0123	-3.7168	0.4678	0.2135	-4.5659	-5.7064	-10.3979	-12.0369
-11.3003	-9.3204	-5.6047	-5.5788	-0.2360	-0.3329	-4.6353	-6.9958	-9.3511	-12.7014
-12.1017	-8.4592	-4.3518	-4.6738	1.1489	1.2323	-4.2957	-6.0172	-9.7501	-11.8922
-12.6799	-11.2562	-5.3847	-5.7417	-0.0468	0.0157	-6.2003	-5.4714	-9.5809	-14.5918
-18.9536	-9.0601	-5.5312	-6.3359	0.2989	0.3313	-4.3782	-4.6214	-10.2010	-15.9976
-14.8848	-10.6022	-4.6880	-5.7595	-0.7047	-0.5060	-5.1958	-5.9578	-12.6959	-15.3343
-14.3917	-9.9578	-5.3977	-6.9360	0.1906	-0.0167	-5.9942	-5.3986	-10.8794	-14.4765
-11.0379	-9.1130	-5.5863	-4.3454	0.6910	0.9615	-5.0445	-5.2147	-9.8919	-12.8813
-12.6965	-10.0342	-5.9933	-5.5555	0.3120	-0.2501	-4.8681	-6.3804	-11.9399	-12.6269
-13.7019	-10.0524	-4.0107	-5.6393	0.0527	0.6348	-4.6143	-5.6346	-11.8344	-21.9134
-12.1066	-11.8420	-5.5390	-5.0560	-0.3664	0.4773	-6.5033	-5.1571	-9.3808	-13.4679
-13.2431	-9.8070	-7.7225	-5.5972	0.3034	-0.0091	-5.9050	-5.7925	-10.9794	-12.5142
-15.1656	-6.7725	-4.9321	-4.7050	1.2754	0.7425	-5.7057	-4.1075	-9.2307	-12.4213
-9.6193	-8.5575	-4.8512	-5.6251	0.0820	-0.6031	-6.1315	-5.7044	-8.6136	-11.5606
-12.0081	-9.6650	-5.5638	-4.3329	0.0397	0.2427	-6.5408	-7.4971	-12.5664	-14.6842
