-11.9889	-8.0033	-1.4352	-0.5244	4.1250	4.1870	-1.2798	-0.9417	-5.0773	-11.4760
-7.2817	-5.3114	-2.0870	-0.6429	4.1141	3.8453	-1.0929	-0.5906	-5.7850	-11.6682
-9.7899	-8.9005	-2.0778	-0.5682	4.1906	4.0825	-1.6578	-1.4591	-4.6551	-10.1624
-10.8618	-5.5052	-1.2508	-0.3799	4.2014	4.0015	-0.9687	-0.6793	-6.0395	-9.9293
-6.4877	-6.8179	-1.7421	-0.8053	3.8531	4.2121	-1.0259	-2.3679	-5.9604	-9.8729
-9.6958	-6.8636	-1.1587	-1.8601	4.0110	4.2350	-0.0313	-0.9718	-5.8073	-10.0148
-14.5476	-7.1361	-1.8800	-0.3717	4.1412	4.2419	-0.9857	-1.3685	-5.3783	-10.9401
-8.0825	-4.5170	-1.8257	-1.0345	3.9198	4.0272	-0.8133	-1.5592	-6.9183	-9.8284
-9.2163	-5.1543	-1.2986	0.1585	4.2748	3.8237	-2.2499	-1.3506	-6.7419	-11.0815
-13.4213	-4.2962	-1.2753	-1.2722	4.1826	4.0316	-1.5647	-1.1405	-5.2315	-9.6965
-9.0219	-5.9970	-1.3040	0.1206	3.9818	3.8197	-1.3157	-1.2444	-5.8995	-8.5874
-9.4216	-4.3439	-1.4557	-0.9984	4.0851	3.7218	-1.0261	-1.1166	-6.3423	-9.5958
-13.0293	-5.6352	-1.6250	-1.7918	4.2763	4.2838	0.2790	-1.5810	-7.0317	-13.0725
-12.0388	-8.7762	-1.8947	-0.3661	4.1969	4.5583	-1.6080	-2.7069	-4.8581	-8.4633
-11.4218	-5.0250	-1.4856	-1.4818	4.2768	4.1507	-1.3676	-1.3565	-5.6038	-9.5583
-9.5378	-4.5577	-0.8714	-0.5078	3.8580	4.0287	-0.6436	-1.5709	-6.2548	-10.0915
-8.5274	-4.7310	-1.3723	-1.8333	4.0779	3.9597	-0.5713	-0.8720	-4.6561	-9.7863
-8.1987	-6.2162	-3.0474	-0.8621	4.4461	4.0859	-0.9908	-1.3934	-5.3838	-12.2665
-10.0453	-4.4856	-1.2172	-1.8890	4.0849	4.4220	-0.9841	-2.7917	-6.1557	-9.9926
-9.3693	-6.4426	-1.7784	-1.5032	4.2503	4.0493	-0.7851	-1.0531	-4.7243	-11.0715
-7.8076	-5.0224	-1.9143	-1.4847	4.3558	4.4121	-1.1091	-1.6996	-7.7952	-10.2610
-10.3762	-6.1480	-2.1903	-0.9356	4.0705	4.2133	-0.7114	-1.9397	-5.9610	-8.4572
-10.1241	-5.7506	-0.9991	-1.4115	4.1034	3.8688	-0.7637	-0.6694	-6.1834	-13.6251
-9.6890	-5.7118	-2.0721	-0.7497	4.1053	4.1529	-0.2365	-2.0499	-6.1972	-10.9865
-11.1127	-5.6207	-1.7672	-0.3128	4.3061	4.1926	-0.6845	-1.8384	-8.2125	-11.7914
-9.7828	-7.0685	-1.2924	-0.8069	3.9884	4.1200	-0.5733	-1.4352	-5.4138	-8.5220
-12.2247	-5.3721	-1.3792	-1.6801	4.2641	4.2123	-0.0016	-2.1384	-7.3981	-8.5873
-6.5692	-4.6321	-1.8479	-1.7468	3.6492	4.1094	-0.2943	-1.3734	-5.6658	-9.4339
-8.2230	-5.0742	-1.0759	-1.7110	4.0591	4.3206	-0.7728	-2.2042	-8.6845	-8.8122
-9.8665	-5.2850	-1.3432	-1.2758	4.0010	4.1698	-0.9531	-0.9758	-5.6358	-9.5158
-9.0110	-4.9956	-1.0906	-0.9151	3.9100	3.7722	-0.3248	-1.1811	-6.3577	-8.5634
-10.0152	-5.6533	-1.4180	-1.7401	4.0986	3.9033	-0.4782	-0.9610	-5.2310	-7.4767
-7.1689	-5.8121	-2.0725	-1.3775	4.1972	4.0149	-0.5588	-1.6273	-4.9442	-7.2404
-9.8138	-6.7826	-1.8699	-1.2508	4.2955	4.1795	-0.8689	-1.5057	-4.8312	-10.4252
-9.9886	-5.6371	-1.8127	-1.2772	4.2234	4.2382	0.2172	-2.1500	-6.3462	-9.5141
-9.2676	-4.5350	-1.5351	-1.6183	4.0480	3.9852	0.3234	-1.2321	-6.7597	-9.8497
-17.5903	-7.1370	-0.8481	-0.9804	4.3273	4.2585	-1.5974	-1.6787	-4.8345	-11.7318
-8.2330	-4.2524	-1.0512	-1.0205	3.8135	4.2225	-0.6017	-1.6905	-5.7126	-9.7770
-9.4877	-5.3023	-1.2226	-0.2096	4.1668	4.0399	-1.4945	-1.5777	-5.4688	-8.3410
-11.0884	-6.5903	-1.0981	-0.9088	4.0126	4.2966	-0.5152	-1.2158	-6.7548	-10.2340
-11.3654	-6.4219	-1.6156	-0.4327	4.1823	4.0942	-0.4284	-1.7375	-6.8896	-11.9776
-10.1640	-4.2629	-0.4038	-1.3254	3.6913	3.7807	-0.7511	-1.5503	-4.8981	-8.8839
-11.3095	-6.0044	-1.1121	-0.0192	4.0509	4.3193	-0.4852	-2.1734	-6.9047	-12.9723
-6.5083	-6.3210	-1.4796	-0.9143	3.9190	4.1965	-1.0064	-1.8504	-4.0613	-8.7051
-11.0469	-7.3011	-1.5458	-1.0697	4.2925	4.4741	-1.7837	-1.5375	-4.7303	-11.0433
-10.1257	-5.9395	-1.1463	-0.4294	3.9131	4.1428	-2.1658	-1.8902	-4.1699	-7.6862
-8.3121	-6.0331	-1.6164	-0.2900	3.9922	4.0851	-0.7467	-1.8935	-7.2877	-13.3326
-11.4503	-4.7858	-1.3879	-1.5008	4.3904	4.1658	-1.1790	-1.6798	-5.1908	-9.2306
-9.0995	-6.3279	-2.5826	-0.1359	4.2361	4.2144	-1.4000	-2.2519	-5.8214	-10.9308
-10.1470	-6.4599	-1.4594	-1.2058	4.0157	3.9667	-0.7504	-1.4874	-5.5871	-8.2967
-8.9630	-4.9867	-1.7592	-2.6193	4.3258	4.2536	-1.3056	-1.3025	-6.6483	-8.9863
-9.5704	-7.4165	-1.6860	-0.5830	4.1277	4.0534	-0.2695	-1.3666	-7.8348	-9.0219
-9.8190	-5.5788	-1.6857	-2.1877	4.2830	4.2523	-1.4355	-1.0629	-4.3979	-8.8561
-9.6183	-5.1966	-1.3444	-1.1717	4.0364	4.0365	-2.1025	-1.3145	-4.7963	-9.3696
-9.0096	-4.9756	-1.2002	-1.3072	3.8920	3.8492	-0.9924	-0.5656	-4.2283	-7.2818
-11.6921	-6.7454	-1.9898	-0.5753	4.0495	4.2644	-0.4226	-1.8532	-5.7557	-8.3537
-10.7292	-5.6507	-1.2164	-1.4350	3.9616	3.9942	0.0181	-1.2484	-5.5070	-11.5027
-9.0713	-5.8264	-1.6324	-0.2620	4.2897	3.9439	-2.0743	-0.9035	-5.4770	-9.8003
-9.2388	-6.7891	-1.4574	-1.0917	4.3103	4.2971	-1.4561	-1.9631	-6.6824	-9.2640
-10.8342	-5.2159	-1.7395	-1.8275	4.2739	4.3019	-1.6997	-2.0506	-6.4223	-8.4266
-9.9366	-4.9975	-1.1286	-2.3676	4.0480	3.9830	-0.6444	-0.9601	-6.1697	-7.8080
-12.0085	-4.8036	-0.7427	-0.9439	3.9325	4.0213	-0.9464	-1.0701	-5.7793	-12.0615
-12.3018	-8.3869	-1.1957	0.2045	4.1932	4.3663	-0.3911	-2.5346	-6.3126	-9.4540
-8.5694	-7.7680	-2.1399	-1.6403	4.2015	4.3213	0.2639	-1.4209	-7.8753	-12.6472
-8.5751	-5.5198	-1.1175	-1.3930	3.9106	4.4271	-1.1064	-2.0895	-6.6235	-10.4266
-6.7331	-4.3382	-0.8602	-2.2771	3.7453	4.1309	-0.7804	-0.8705	-4.6028	-8.1582
-11.0636	-5.2529	-0.4575	-0.1856	3.7353	4.1464	-0.8475	-2.5518	-4.9909	-8.4416
-11.3273	-6.8050	-2.1942	-1.2565	4.5319	4.2707	-0.9835	-1.7944	-6.5987	-11.7519
-7.3707	-7.5526	-1.4150	-1.5595	3.7670	4.0520	0.0775	-1.5534	-5.0689	-7.9435
-7.6161	-5.5605	-0.8485	-1.1449	4.0031	4.1634	-0.3325	-1.7076	-7.1021	-9.1645
-8.5637	-6.0981	-1.8307	-0.7650	4.1415	4.2925	-0.1916	-2.0760	-7.8664	-8.4507
-8.3615	-6.5568	-1.9841	-0.9243	4.1092	4.2552	-1.1007	-2.4338	-5.7846	-8.2964
-7.2090	-6.6182	-1.5235	-0.5095	4.2594	4.2864	-2.1112	-1.9222	-6.1165	-7.9266
-9.6386	-4.6701	-0.7256	-0.5392	3.7942	3.8193	-0.6193	-1.0409	-5.3713	-8.5404
-8.7441	-6.2091	-1.0912	-0.4926	4.1591	4.3811	-1.7698	-2.1128	-7.3357	-10.5198
-11.5732	-4.5301	-1.5336	-1.2540	4.2487	4.0733	-0.5833	-1.7733	-7.7016	-7.9531
-13.6704	-6.0389	-0.6785	-0.6433	4.1695	4.0310	-1.2853	-1.9733	-5.5170	-6.9745
-12.5617	-5.9032	-1.5540	-2.1917	4.3452	4.1824	-0.7077	-1.1741	-5.2698	-7.7731
-11.9233	-5.4472	-1.8447	-0.3196	4.3244	4.1362	-3.2828	-1.3350	-5.0819	-7.7113
-10.4164	-4.9193	-1.5989	-1.6234	4.3240	4.3759	-1.3120	-1.6090	-5.2759	-10.1083
-11.0064	-6.9372	-1.9437	-0.7819	4.1596	3.9944	0.1808	-2.0273	-6.2319	-10.8540
-9.8255	-5.8786	-1.4638	-1.6120	4.1072	4.1934	-0.2431	-1.8002	-7.4368	-9.1044
-10.0061	-5.2195	-1.6332	-1.6752	4.1024	4.2589	-1.1583	-1.4549	-5.2768	-8.3086
-7.0580	-4.8218	-1.1341	0.1142	3.8424	3.7679	-2.0423	-1.3356	-4.9527	-8.5089
-10.8933	-7.6683	-1.0358	-1.3417	4.1476	4.3804	-0.8046	-1.4587	-5.5610	-9.4558
-9.5181	-6.7572	-0.5190	-0.7429	3.8015	4.0824	-0.5523	-1.1386	-8.1044	-11.1186
-11.1560	-5.9436	-1.5676	-0.8958	4.1077	4.3326	-0.5317	-1.5797	-7.1123	-10.6196
-9.3368	-5.2539	-1.6393	-1.5336	4.3382	3.8075	-0.5012	-1.2882	-6.8607	-9.4486
-11.0629	-5.3563	-1.2494	0.3025	3.9961	3.7555	-0.5620	-0.8944	-6.3663	-10.1078
-7.8134	-4.8442	-1.3324	-0.9504	3.8458	4.1071	-0.2260	-1.5493	-6.1098	-9.0247
-7.0217	-5.8053	-1.1865	-0.1485	3.7529	4.1433	-1.7379	-2.1628	-5.5349	-7.8329
-12.1679	-5.2999	-1.7943	-1.9239	4.3559	4.1371	-0.4840	-1.4583	-5.2529	-9.2170
-9.8228	-5.9566	-0.9459	-1.1320	3.7808	3.7025	-0.7158	-0.4809	-4.7147	-9.1086
-10.2073	-6.0688	-1.5996	0.1598	3.9870	3.8839	-1.8023	-1.1896	-6.1373	-8.7884
-8.1616	-5.6219	-1.0208	-2.2709	4.2638	4.2568	-1.0340	-1.6348	-5.1849	-7.5373
-10.3335	-5.3960	-1.6670	-1.5609	4.4069	4.4438	-1.9617	-1.9256	-6.2658	-9.5885
-9.5969	-5.6310	-1.0201	-0.6817	4.0645	3.8488	-1.6357	-1.2757	-4.9333	-11.7988
-9.0052	-5.0239	-1.3464	-1.4589	4.3387	4.2486	-1.4918	-1.7325	-6.6851	-10.0120
-9.1585	-5.6065	-1.8756	-1.3597	3.9913	3.9589	-0.0745	-1.1049	-4.9899	-9.1587
-8.2808	-5.3462	-0.7931	-1.2758	3.8779	3.9692	-0.9624	-1.5857	-5.6838	-10.7291
-9.8217	-6.8326	-1.8414	-1.1373	4.3702	4.3519	-0.8288	-1.8106	-9.0238	-10.4595
-11.3330	-7.4300	-1.6600	-0.4858	4.3871	4.1574	-1.9567	-1.5035	-5.3188	-9.4687
-11.1749	-7.8817	-1.6608	-1.0723	4.3123	4.3912	-1.4036	-1.8336	-7.4509	-7.5326
-7.3665	-5.7834	-1.1999	-1.5554	3.7827	4.1942	-0.6764	-1.2534	-5.8691	-11.4787
-11.4740	-5.6835	-1.2744	-0.8608	4.1637	4.0716	-1.2663	-1.1015	-6.0955	-11.4236
-8.0855	-6.1048	-1.6944	-1.2379	4.2954	4.4013	-0.8864	-1.6639	-6.8770	-11.6735
-9.2825	-4.7153	-0.1784	-1.2994	3.8833	3.9235	-1.9086	-1.0703	-6.3331	-9.2193
-9.5664	-5.9968	-1.7045	-2.0808	4.3255	4.1238	-1.0243	-1.3444	-5.6056	-8.0248
-11.7135	-6.4437	-1.1400	-0.9002	4.1171	4.3952	-1.2364	-1.7475	-5.2278	-11.9066
-10.6937	-4.8861	-1.4226	-2.7618	4.1920	4.2835	-0.5145	-1.0704	-5.1248	-11.6614
-11.2029	-6.6563	-1.8863	-1.5362	4.1368	3.8759	0.4169	-0.6737	-5.8989	-8.3245
-10.5840	-6.8086	-1.1461	-0.2116	4.2743	4.0362	-1.2412	-2.1217	-6.1672	-6.5901
-8.3656	-5.8236	-1.5156	-0.5407	4.0953	3.8471	-1.5582	-0.9226	-5.4347	-9.6879
-8.1556	-5.9127	-1.1256	-1.6610	4.0917	4.2301	-1.1461	-1.8378	-5.1034	-6.7583
-7.7462	-6.7491	-1.2000	-0.8217	4.1276	4.1749	-0.8550	-1.5317	-6.7518	-8.2056
-10.5059	-4.7569	-1.3343	-0.8490	4.0271	4.0400	-1.0472	-1.2583	-6.8260	-8.6406
-8.0604	-7.5782	-0.8546	-0.2980	3.8255	3.8555	-0.3276	-0.9121	-6.2066	-11.7310
-9.9327	-5.3203	-1.8477	-2.1468	4.2672	4.1865	-0.3526	-1.7526	-7.3117	-9.8731
-14.0040	-7.2044	-1.0697	-0.6390	3.9876	4.1004	-0.9926	-1.4903	-4.7757	-12.7807
-7.5660	-8.0636	-2.6638	-0.7580	4.1336	4.0332	-0.0152	-1.3192	-7.1253	-8.1535
-10.5440	-6.4360	-1.1320	-0.9667	3.5906	3.9134	-0.1491	-0.7580	-5.1758	-8.1709
-12.0948	-5.5173	-1.3953	-1.1132	4.4917	4.2082	-0.2561	-1.6931	-7.3639	-12.7176
-12.9845	-6.1526	-1.6161	-1.5104	4.1650	4.3568	0.1129	-1.5157	-7.0419	-10.0670
-10.2666	-6.0200	-1.4539	-1.0983	4.1256	4.2228	-2.4504	-1.5178	-4.1614	-12.0236
-9.8952	-4.8089	-1.4776	-0.9119	4.3433	4.0416	-1.8243	-0.6281	-6.3757	-8.7272
-9.9356	-5.6670	-1.6724	-0.2227	4.1155	3.7685	-1.6060	-1.3988	-4.9750	-11.5130
-11.2165	-6.1817	-1.7376	-1.4115	4.4985	4.2869	-1.2375	-1.5742	-6.3202	-14.3949
-9.8938	-6.5170	-2.2046	-1.7675	4.1372	4.2873	-1.0519	-1.2912	-5.1989	-9.9890
-9.0347	-4.9973	-1.1776	-0.4438	3.9988	3.8950	-0.2881	-2.1463	-5.8611	-7.8659
-6.8856	-4.1474	-0.0877	-1.3451	3.4912	4.0771	-1.0442	-1.2954	-5.6418	-9.2641
-12.5312	-5.8589	-1.5915	-0.7696	4.2743	4.1299	-0.8924	-1.2754	-6.9218	-9.1261
-10.4365	-5.2151	-0.7228	-0.6684	3.8060	4.0099	-1.7867	-0.8964	-4.3481	-8.3801
-10.5530	-5.8761	-2.4749	-2.4503	4.2279	4.3736	-0.4090	-1.0955	-4.7407	-9.2150
-9.5973	-5.9925	-1.1398	-0.6965	4.1903	4.0955	-1.9997	-1.4289	-5.5356	-9.9818
-11.5129	-7.0298	-1.7700	-0.6232	4.1966	4.2502	-0.5320	-1.3979	-9.1360	-8.5581
-11.6936	-5.0786	-0.6732	-1.4601	3.5773	3.7631	0.3076	-1.0709	-5.7941	-9.4803
-9.6306	-5.6417	-1.6249	-0.8843	4.1146	4.5219	-0.8427	-2.3102	-7.0336	-10.6234
-8.9235	-5.6581	-1.9624	-0.6881	4.1137	4.1043	-0.7742	-1.8303	-6.8264	-9.2801
-7.1087	-5.1505	-1.7706	-1.1731	4.2295	4.1072	-1.6233	-1.0127	-5.3815	-11.8008
-9.6781	-6.6925	-1.1984	-1.5894	3.8558	4.3502	-0.5577	-1.8218	-6.6709	-9.5193
-8.1758	-5.9586	-0.9318	-0.6401	3.7162	4.0634	-0.7298	-1.8166	-5.2144	-11.3015
-10.5646	-5.4302	-0.9451	-1.3552	3.9898	4.0986	-0.7253	-1.5916	-6.0211	-7.9410
-12.6953	-5.0076	-1.1495	-1.6566	4.3056	4.2181	-0.2365	-1.7694	-7.2734	-9.3364
-12.0761	-5.5681	-0.9934	-1.4484	4.1480	4.1221	-1.4803	-0.9051	-3.9410	-10.6364
-8.6925	-8.8326	-0.9772	-0.5696	4.0038	4.2654	-1.3315	-1.8077	-4.1601	-9.7966
-8.9423	-5.7624	-1.1188	-0.5737	4.1390	4.2781	-2.3326	-1.7323	-5.7929	-10.8553
-10.1087	-6.4019	-1.7181	-1.5168	4.2903	4.5033	-1.0999	-2.4150	-6.1759	-7.6964
-8.7196	-3.2456	-1.3796	-1.9181	3.7355	3.6970	-0.0569	-1.4520	-6.1146	-7.7794
-9.9686	-6.7759	-0.9405	-0.5173	3.7055	4.3889	-0.8355	-2.0822	-6.4013	-8.9387
-11.5129	-7.5119	-1.8556	-2.0710	4.2351	4.1580	0.3438	-0.8805	-5.0342	-11.6081
-6.8605	-6.0968	-1.4611	-0.2371	4.0424	4.1718	-1.0060	-1.7288	-5.8800	-8.8258
-6.0865	-4.2781	-1.4649	-1.4763	3.8253	4.2569	-0.4775	-1.7812	-5.7805	-9.9112
-9.7241	-6.7615	-0.5516	0.2748	3.8281	4.0372	-1.3022	-1.9838	-5.6469	-13.8130
-12.8886	-6.7425	-1.2971	0.0294	4.2021	4.0170	-1.4957	-1.5326	-5.0064	-14.6472
-9.3341	-6.8641	-1.6262	-0.8280	4.2760	4.1728	-1.0377	-1.4423	-5.0230	-9.1449
-9.4665	-5.4726	-1.0217	-0.6632	3.9594	3.9640	-0.7059	-1.4545	-5.5775	-9.3907
-9.9871	-6.9598	-1.7936	-1.6650	4.2100	4.4525	-0.4926	-2.0798	-5.8635	-10.3599
-10.1063	-5.4230	-2.1231	-1.3588	4.1783	4.1570	-0.7922	-1.3274	-7.7653	-8.5932
-11.4210	-5.9489	-1.4065	-0.6789	4.1895	4.2759	-0.9661	-1.5503	-6.3793	-9.8827
-9.6690	-7.2615	-1.3123	-0.9583	4.1670	4.1716	-1.5413	-1.8731	-6.0346	-9.0245
-8.6833	-4.9423	-1.9975	-1.4131	4.3115	4.2727	-0.5542	-1.6456	-6.2717	-9.4048
-11.3314	-5.4168	-1.4528	-1.2707	4.1351	4.3988	-0.7851	-1.9445	-6.3722	-9.8324
-10.5407	-6.3540	-0.9472	-0.1960	4.0054	3.9408	-1.1723	-2.1053	-4.4725	-8.9955
-11.3721	-6.0520	-0.8136	-0.9386	3.9523	4.3431	-1.0123	-2.0708	-9.4312	-9.3005
-9.2718	-6.8408	-1.9593	-0.3609	4.3268	4.2123	-0.9605	-2.0321	-6.6534	-9.6653
-9.8719	-5.7044	-1.7246	-1.1583	4.1809	4.0224	-0.5860	-1.6705	-7.7317	-11.0292
-7.2008	-7.6234	-2.2813	-0.0240	4.1312	4.1583	-0.7164	-1.2296	-6.0107	-12.9825
-8.6157	-5.1447	-1.8447	-2.0764	4.1591	3.9961	-0.2421	-1.1044	-5.7376	-7.6480
-9.8976	-4.6201	-1.0565	-0.6648	3.9092	3.8319	-0.8856	-1.3506	-5.0896	-9.3736
-8.9792	-6.4286	-1.8419	-1.1351	4.3558	4.3126	-1.7598	-1.7609	-6.0329	-8.7983
-7.7886	-5.8851	-2.5764	-0.0231	4.4149	4.0290	-0.9236	-1.7119	-7.6642	-9.6628
-11.8908	-5.0702	-0.8231	-1.3194	3.7115	3.6621	0.2222	-0.5876	-4.7730	-8.5664
-13.2640	-6.1297	-1.5940	-0.7904	4.0789	4.1243	-0.3311	-2.0983	-6.8843	-10.8526
-8.5405	-7.0365	-1.6079	-2.2716	4.1629	4.4587	-0.3639	-1.7781	-5.9958	-9.2321
-10.1500	-5.8818	-1.6242	-0.8331	4.0197	4.0685	-1.1669	-1.5320	-3.6427	-7.1174
-9.5235	-7.9604	-2.3207	-0.1734	4.1836	4.4362	-1.1186	-2.3018	-4.8359	-10.1025
-9.6961	-5.6827	-1.1897	-0.6922	4.0830	3.7601	-1.2166	-0.9225	-5.2431	-8.7649
-10.7656	-7.1839	-1.0823	0.2851	4.1195	4.2918	-0.3091	-1.9188	-6.7395	-10.3893
-8.6293	-3.6925	-1.6818	-1.1011	3.9792	3.9575	-1.7443	-0.9799	-4.9808	-9.9685
-9.0554	-6.0793	-1.9405	-0.7109	4.1424	4.0707	-1.8287	-2.1773	-4.7591	-9.4360
-12.3634	-5.9735	-0.8483	-0.1592	3.9431	4.0271	-1.8904	-1.6194	-5.0364	-7.7008
-8.4561	-6.0770	-1.3986	-0.6746	4.2483	4.0064	-0.7502	-1.7062	-5.0581	-10.8406
-8.3951	-6.1967	-1.1388	-0.7354	4.0247	4.1581	-2.1838	-1.5197	-4.5120	-8.6217
-8.7656	-5.9198	-2.1115	0.1472	4.3111	3.9135	-2.6875	-1.1501	-4.3486	-9.5580
-10.7696	-7.5107	-1.6348	-1.4577	4.2370	4.3666	-0.2772	-1.2772	-5.4415	-10.4358
-9.4642	-4.4745	-1.6434	-0.9435	4.1078	4.3327	-1.3589	-2.1390	-5.8359	-9.5763
-7.5850	-5.2313	-0.9033	-1.0912	3.9674	3.7429	-0.3750	-0.7600	-4.8194	-8.5072
-9.6604	-6.0178	-0.9200	-0.1485	3.8420	4.2388	-2.3379	-1.8276	-4.3578	-9.3064
-10.1268	-4.3909	-0.9517	-1.7438	4.0245	3.8889	-1.4139	-0.9744	-4.6561	-7.9691
-11.4896	-5.9400	-0.6091	-1.2404	3.8690	3.8777	-0.5243	-0.6315	-4.5785	-8.7020
-8.3413	-8.7656	-0.9535	-0.6909	3.8889	4.1417	-0.5644	-1.5072	-5.7513	-9.5300
-10.3495	-6.4655	-1.0072	-0.7041	3.8060	3.8729	-0.0436	-0.6451	-4.3334	-9.4454
-11.5047	-5.6934	-2.0147	-1.4498	4.2638	3.9387	-0.7414	-0.9927	-5.4934	-9.3679
-6.7962	-6.0850	-2.3054	-0.5937	4.2462	4.0400	-0.9690	-1.6743	-6.8042	-9.3661
-10.2600	-6.3935	-1.8038	-0.6010	4.2667	4.0588	-0.9261	-1.7351	-6.9402	-12.1211
-9.5129	-5.8210	-2.1876	-0.9888	4.2743	4.4593	-0.8083	-2.1087	-6.0357	-9.6699
-8.6864	-6.1942	-2.2439	-0.7959	4.3143	4.1609	-1.6363	-1.4473	-5.9738	-11.8331
-8.7014	-4.5777	-1.4251	-1.1019	3.9900	4.2378	-1.8248	-1.4797	-5.1304	-11.7403
-10.8864	-4.8806	-2.4212	-1.3569	4.3722	4.1855	-1.2990	-1.7953	-6.4877	-8.2298
-9.0980	-5.6162	-1.5944	-0.5735	4.1531	3.9440	-1.4045	-1.7706	-6.1654	-6.3905
-6.9973	-5.5946	-1.4910	-1.6625	4.1257	4.0964	-0.4964	-0.9199	-6.0664	-10.1117
-8.8245	-5.3305	-1.5083	-1.8653	4.0888	4.1731	-0.2605	-1.4603	-5.7242	-7.2765
-11.4698	-5.4753	-1.3824	-1.1802	4.0560	3.9029	-0.3056	-0.7436	-5.4819	-10.3878
-9.4078	-5.5166	-1.7593	-1.3263	4.1905	4.0763	-0.0243	-1.7986	-5.1389	-11.8490
-10.2114	-6.5251	-0.9369	-0.8980	4.1591	3.9443	-1.2551	-0.9824	-4.7842	-8.3604
-10.1775	-5.0699	-1.2829	-1.2296	4.3862	4.2893	-1.7403	-1.1562	-6.0580	-9.9468
-9.7009	-6.3342	-1.3674	-0.7504	4.1479	4.1565	-1.5637	-1.5709	-6.1852	-10.8631
-9.9057	-6.4877	-1.7483	-0.3341	4.4907	4.1368	-1.7822	-1.3944	-6.0854	-7.9141
-10.7503	-5.7322	-1.1429	-0.0586	4.0788	4.3685	-1.6003	-1.8193	-5.9851	-10.3299
-11.5619	-4.2591	-1.6602	-1.4338	4.3512	4.4330	-1.2971	-1.7989	-5.8618	-12.6464
-8.3663	-4.3602	-2.0378	-1.5772	4.0269	3.7790	-0.5031	-1.0813	-4.4067	-7.0777
-17.3440	-6.0583	-1.2596	-1.1683	4.2379	4.2676	-0.9166	-1.6043	-6.5372	-10.1543
-6.8895	-4.9633	-1.6261	-0.5585	4.0155	4.0101	-2.0438	-1.6764	-4.4920	-9.4358
-8.2415	-5.8952	-1.5633	-1.1191	3.9603	4.2423	-0.5104	-1.4527	-5.4756	-10.3681
-8.3877	-5.3420	-1.0536	-1.5433	3.8817	4.1653	-0.8615	-1.5131	-4.9420	-8.5034
-7.6495	-7.0180	-1.7392	-1.1579	4.3195	4.2019	-2.1959	-1.5113	-5.1924	-8.8076
-10.6791	-6.2210	-1.1936	-1.1561	4.0654	4.2737	-0.2716	-1.5000	-6.8627	-10.5182
-9.9875	-6.3841	-1.6171	-0.6480	4.1956	4.0966	-0.0514	-1.7781	-8.9028	-10.9412
-9.5743	-5.5588	-1.3171	-0.9907	4.2540	4.2001	-1.1154	-2.0633	-6.0568	-7.7750
-8.7248	-5.2817	-2.1506	-1.6434	4.0655	4.0340	-1.1412	-0.8307	-4.6099	-11.6909
-9.7057	-6.0162	-2.1500	-0.0939	4.3221	4.2690	-0.9545	-2.4912	-6.7704	-11.8161
-12.5525	-7.3921	-1.5218	-1.4607	4.3228	4.4666	-0.4211	-2.1585	-5.7697	-10.2783
-6.1528	-6.0430	-2.2177	-1.8157	4.1913	4.2311	-0.5296	-1.6182	-5.7391	-8.0387
-9.2035	-5.1623	-1.0384	-1.2144	3.7396	3.8112	-0.4322	-0.9392	-5.5094	-8.3410
-9.4261	-7.8899	-2.1181	0.1302	4.2578	3.6529	-0.7811	-1.4831	-6.4391	-8.6622
-10.2415	-5.3274	-1.0938	-0.7855	4.0314	3.8337	-1.0963	-1.1539	-4.9641	-7.7295
-9.2771	-7.4015	-1.2708	-1.0812	4.2888	4.4311	-1.1597	-1.6546	-5.4206	-13.8260
-8.6630	-5.4227	-1.4274	-1.2188	4.2395	3.9914	-1.3107	-1.3660	-5.7752	-8.7605
-7.3045	-5.0833	-1.1314	-0.8698	3.7204	4.1439	-0.5866	-1.7431	-7.0900	-8.4486
-9.4809	-6.0314	-1.5906	-1.8211	3.8949	4.2523	-1.3421	-1.7079	-5.5941	-8.9777
-10.3280	-5.6667	-1.4642	-1.0200	3.7992	3.9588	-0.1636	-1.3328	-7.1842	-7.9481
-9.7118	-4.5393	-1.6621	-0.5049	4.1627	4.3126	-1.3612	-2.2581	-5.7889	-11.0586
-7.5922	-5.7643	-1.5777	-0.2792	3.9672	4.4127	-2.0291	-2.3506	-6.3975	-8.6051
-9.0166	-5.8234	-1.7494	-1.4103	3.9054	4.1952	-1.3227	-1.0840	-4.0114	-9.7071
-9.8214	-7.8504	-2.0800	0.2950	4.4067	4.1343	-1.7049	-2.4349	-6.2884	-8.6797
-10.4061	-6.0495	-1.3597	0.3950	3.9072	3.9108	-0.6330	-1.1688	-9.1622	-9.8749
-9.3886	-6.7864	-0.6565	-1.1646	3.8326	4.1673	-1.3920	-1.7714	-4.6894	-6.9677
-12.3343	-4.8754	-0.8693	-1.9808	3.9827	4.1323	-1.3914	-1.5371	-4.9748	-8.9140
-7.9171	-5.1246	-1.5004	-1.1723	3.9801	4.1557	-0.5119	-1.4810	-7.7283	-9.4310
-9.4778	-5.8605	-2.0103	-0.2615	4.0667	4.1622	-0.6231	-2.1048	-7.4725	-8.3680
-12.1021	-6.8635	-2.3564	-3.1656	4.3162	4.3589	0.5061	-2.0994	-7.4038	-9.6656
