-13.6751	-7.4207	-2.9249	-3.8281	1.4301	1.6408	-3.8049	-5.1345	-10.1361	-15.0585
-11.7827	-6.9070	-5.1234	-4.5321	1.2824	1.4426	-3.7977	-4.6094	-8.8043	-10.4076
-12.7837	-9.6280	-4.8420	-4.2245	2.3332	2.0439	-3.4908	-3.7852	-9.9442	-9.9510
-13.9466	-8.5875	-3.3368	-3.1435	1.2264	1.5642	-3.4069	-4.5281	-8.6871	-11.9815
-13.9796	-7.8213	-4.6321	-5.5304	0.8215	0.8120	-4.7841	-3.6697	-9.5631	-10.7369
-10.5058	-8.2712	-4.2836	-3.9195	1.2065	1.6089	-3.2797	-4.8332	-11.0339	-14.4772
-12.8940	-10.4171	-5.6878	-4.5032	1.3938	0.8843	-4.3811	-3.7939	-7.3862	-15.7412
-13.1060	-8.0448	-3.9982	-4.0482	1.2340	1.4850	-3.4761	-5.0822	-10.3793	-10.0166
-12.1319	-7.3567	-4.0270	-4.3526	1.3718	2.2435	-3.8925	-5.1698	-8.4024	-11.5226
-11.6735	-8.3597	-4.6733	-3.6749	0.9590	0.6688	-4.8881	-6.1240	-10.2466	-12.8325
-14.0177	-9.1404	-4.5018	-5.4358	0.6835	0.6487	-3.7068	-3.6946	-9.1594	-12.0362
-9.6423	-11.0177	-4.5709	-3.1077	1.6375	1.3249	-4.2334	-3.6618	-9.5828	-12.4576
-17.9406	-9.3010	-4.3629	-5.7510	0.8731	1.3237	-3.9822	-3.9892	-9.9789	-11.0863
-11.0949	-7.2407	-3.4487	-3.5745	1.7378	1.7078	-4.2187	-5.8335	-9.4775	-11.6903
-13.3590	-8.2945	-3.5664	-4.5351	1.3886	0.9963	-3.6841	-4.1931	-10.3110	-13.1998
-12.5644	-9.0456	-3.5203	-3.9184	1.5303	1.5877	-3.5538	-5.1973	-9.2583	-17.1315
-15.1252	-10.7655	-4.9342	-4.2900	1.1964	1.4530	-3.9559	-5.6259	-10.5308	-13.8313
-13.1713	-9.3560	-4.4264	-5.4157	1.1744	1.3873	-5.0792	-4.3290	-7.7407	-19.0045
-12.4155	-8.5133	-4.9821	-3.8132	0.8485	1.4487	-4.8728	-3.6903	-8.0614	-9.2951
-12.9458	-8.7503	-4.5659	-3.8157	1.0945	0.8116	-4.2928	-3.9820	-8.0588	-11.3233
-8.7908	-8.2519	-5.3518	-5.3118	1.2381	1.8016	-3.9513	-4.0512	-8.0350	-9.1589
-13.3257	-11.6084	-3.9064	-3.2580	1.9245	1.5194	-4.3202	-3.5048	-8.8929	-11.7153
-12.0997	-7.4426	-4.3498	-5.1115	1.1554	0.9111	-4.3340	-5.3537	-8.5860	-13.3911
-10.3122	-9.1375	-4.8546	-3.8318	0.8414	0.8448	-3.8986	-4.2420	-7.6848	-12.7508
-12.8597	-9.5612	-5.2918	-4.1572	0.9580	1.1579	-4.2408	-5.0481	-11.9858	-12.0612
-11.5463	-8.7732	-5.3133	-4.9685	1.4457	1.8300	-4.0397	-5.4986	-10.5509	-9.9624
-12.1734	-9.1814	-4.6046	-4.0681	1.1910	0.7504	-4.3995	-3.8567	-8.2852	-10.8672
-10.9248	-8.9281	-4.4701	-3.6647	1.9051	1.7524	-3.1937	-5.1726	-9.2969	-13.2374
-10.3647	-8.9235	-3.8502	-4.7206	1.6400	1.3139	-4.4416	-5.5499	-10.6078	-12.6112
-14.5653	-9.5940	-4.0018	-3.7092	1.3027	0.6744	-4.6517	-4.5238	-9.1434	-14.4526
-15.3301	-9.4840	-3.5228	-4.3303	1.2134	1.8271	-3.8582	-4.1144	-6.9099	-11.6722
-14.5614	-10.1076	-3.7823	-4.0573	1.0449	0.9326	-4.5420	-5.0715	-11.5843	-15.8581
-13.0908	-7.5751	-2.8827	-3.6935	1.9083	1.4951	-3.8592	-4.0943	-8.1757	-15.4892
-13.9547	-10.0569	-5.8711	-4.8568	1.4891	1.6929	-2.8184	-3.8421	-10.1486	-11.4231
-14.4259	-8.4718	-4.8671	-4.4017	1.6330	1.6789	-1.9685	-2.9824	-9.6285	-14.3196
-11.3877	-9.3484	-5.0738	-2.3790	1.6090	1.5033	-3.2274	-3.3577	-8.2426	-12.2113
-11.1139	-8.8842	-4.7164	-4.2438	1.1753	1.6788	-3.6509	-4.1260	-9.0887	-14.8048
-16.3735	-9.7619	-5.7421	-3.3663	0.5289	0.8384	-4.5706	-4.0314	-6.8397	-11.2266
-10.3806	-8.0815	-5.0626	-4.4043	1.2425	0.5048	-5.1342	-4.4459	-9.4667	-15.5701
-11.4232	-5.5488	-3.9462	-4.0465	1.7749	2.0089	-3.9975	-4.5620	-7.7793	-11.1136
-10.6591	-5.7468	-3.0958	-4.9664	1.6382	1.5495	-2.1319	-4.0663	-10.1533	-13.6944
-12.0411	-8.2960	-2.5338	-3.6847	1.0746	1.1878	-4.8566	-4.3383	-7.9914	-13.2274
-8.5805	-7.1179	-4.2422	-5.0719	0.9872	1.5894	-4.4593	-3.7942	-6.7563	-9.8984
-13.8322	-8.2623	-4.4561	-3.6545	1.3656	1.5106	-4.3754	-5.0545	-8.3262	-13.0257
-15.4460	-10.6617	-4.0926	-2.8810	2.0122	1.6748	-3.4814	-4.7332	-8.8528	-9.6120
-11.2096	-8.2334	-4.9367	-4.1813	0.9526	0.5495	-3.6350	-4.1554	-7.9898	-13.2877
-11.2957	-8.5269	-4.1299	-3.1589	0.6339	0.9572	-4.5775	-5.3881	-9.4571	-12.7558
-10.1361	-9.4691	-5.8452	-6.1486	0.4863	0.8756	-3.7378	-4.9396	-9.6911	-14.1698
-11.6682	-8.5079	-4.6741	-4.4543	0.7800	1.4075	-3.1465	-3.0579	-7.9179	-11.2230
-17.1228	-8.8593	-4.0298	-4.6325	1.5317	1.1576	-4.1673	-3.8930	-9.4077	-11.8643
-9.7546	-6.5972	-4.0437	-4.1284	0.7321	1.3820	-2.7669	-3.9478	-8.5140	-10.1627
-14.3981	-8.7968	-5.1275	-6.0519	0.9225	0.3780	-5.1394	-4.1660	-9.6238	-16.7701
-16.7608	-9.1034	-4.0203	-3.3163	1.4820	1.2480	-3.5543	-4.6458	-9.1220	-10.1514
-12.4751	-9.5786	-4.6323	-3.3503	2.0125	1.6016	-2.7864	-4.9786	-9.9257	-11.8268
-12.6153	-9.2892	-4.2211	-5.5218	0.9123	0.7306	-3.8415	-5.3918	-10.6275	-10.8224
-12.8097	-8.4800	-5.9996	-3.7846	1.0032	0.9434	-3.4054	-4.7991	-9.9093	-12.3608
-11.5597	-10.4502	-4.2231	-3.1799	1.5496	1.2762	-4.5674	-4.5685	-7.9250	-15.7379
-17.2716	-9.2981	-4.7388	-4.0358	0.9797	1.3880	-4.2949	-3.6327	-7.3813	-12.8222
-13.2621	-8.3032	-4.2989	-5.5987	0.8339	1.0539	-4.8094	-4.5057	-7.3191	-12.5855
-9.8774	-8.1707	-4.2026	-1.8913	1.5514	1.1041	-5.1374	-6.0802	-9.6598	-10.8851
-12.6874	-8.2769	-4.1709	-4.0643	1.3117	1.3746	-5.5794	-6.0579	-8.3770	-12.8714
-17.0192	-8.5323	-3.2087	-2.7882	1.5394	1.0015	-5.8348	-5.3151	-8.5754	-9.4306
-12.9538	-8.2972	-4.1798	-3.4634	1.8647	1.6156	-4.4893	-3.2135	-9.7156	-12.0719
-12.1257	-7.6513	-3.3412	-4.2816	0.6182	0.9030	-3.3476	-5.1201	-9.0952	-11.6254
-14.5227	-13.0785	-4.9846	-2.8671	1.4994	2.4615	-3.7923	-4.7909	-8.6583	-11.2657
-11.2487	-8.3824	-3.8896	-4.7402	1.5904	1.5438	-5.0255	-5.3781	-8.2660	-15.6562
-9.9124	-8.5262	-4.2366	-3.4603	1.0439	1.2065	-4.2622	-5.3095	-11.1254	-12.1432
-13.8391	-10.0542	-4.7085	-2.9173	1.2605	1.9676	-3.3217	-3.5925	-9.5442	-10.9203
-10.8282	-8.9643	-3.9967	-3.7876	0.5193	0.4088	-5.5540	-5.2924	-9.5739	-10.6120
-9.5871	-7.3773	-4.8183	-4.7878	0.8680	1.9750	-3.6190	-4.7148	-9.1629	-7.9728
-14.4209	-6.8856	-4.1223	-4.5775	1.6221	1.2991	-2.4247	-3.7318	-10.7620	-13.2732
-15.7251	-9.7877	-4.4117	-5.5628	-0.0119	0.9359	-3.8301	-4.6307	-9.3042	-10.4125
-14.2260	-8.8854	-3.7460	-5.0608	1.1563	1.1172	-4.6931	-5.2708	-8.8917	-10.6695
-11.5711	-7.1159	-2.9448	-3.8638	1.3262	1.1268	-3.6538	-3.9851	-9.1578	-15.6872
-12.4327	-8.6002	-4.4414	-3.7048	0.8000	1.6885	-2.5597	-4.0998	-8.4054	-14.0127
-11.1346	-7.3916	-3.8493	-4.5800	0.9585	0.8142	-3.6251	-4.2454	-8.6428	-8.2522
-13.7002	-11.1937	-4.5597	-3.4683	1.8736	1.3865	-5.5011	-5.2421	-8.2224	-12.5579
-10.8983	-8.1342	-3.5117	-4.7803	1.4305	0.5369	-3.9860	-3.7793	-8.3065	-11.4190
-13.6396	-7.8309	-3.3208	-3.8792	1.7965	1.5235	-3.8696	-3.7994	-7.7621	-10.4605
-12.3378	-8.7031	-4.5242	-3.3777	1.6877	1.9990	-4.4258	-4.0222	-8.5944	-18.1159
-11.9389	-8.1238	-4.3574	-4.5198	1.3086	1.4243	-3.5666	-4.9119	-9.3491	-10.7330
-15.2083	-10.2774	-3.2343	-4.1065	1.1229	1.2648	-5.4900	-5.3145	-8.0482	-12.2212
-11.4007	-9.1910	-4.4215	-4.1449	1.4143	1.3422	-2.9925	-3.7538	-9.7237	-14.1808
-11.6066	-7.3080	-3.5882	-4.3249	1.7185	1.4081	-3.4989	-3.9917	-7.8615	-19.3896
-10.9377	-7.0731	-3.2454	-4.2081	0.7276	0.8296	-3.5980	-3.9146	-8.3192	-13.7039
-13.6298	-10.0159	-3.7702	-3.6825	2.5545	1.7061	-3.9750	-3.9296	-10.0886	-12.2026
-15.1938	-7.6207	-4.4008	-4.2425	1.6513	1.8652	-5.0598	-4.4664	-8.4505	-11.0677
-9.1798	-8.4314	-3.9012	-2.9378	1.6518	1.0328	-5.1589	-4.7155	-9.6643	-15.3489
-10.5783	-8.6580	-3.5735	-4.1905	0.8655	0.8276	-3.5508	-4.0491	-7.4013	-11.2586
-12.4187	-8.5264	-4.0032	-4.4979	0.6005	0.6742	-3.5330	-3.3700	-8.1738	-9.4718
-14.0252	-12.4269	-4.9624	-2.7370	0.9456	0.9661	-4.4436	-4.0622	-8.5754	-12.1800
-12.7974	-9.3054	-5.3273	-3.7254	1.6825	2.0570	-4.4980	-3.9371	-9.3157	-11.7243
-11.1246	-10.1599	-4.7844	-5.1918	1.8067	1.5008	-5.0855	-5.2854	-9.9591	-16.0208
-9.5727	-7.8104	-3.8313	-3.8442	0.5326	1.5520	-5.1419	-3.8967	-7.8181	-12.9915
-18.6021	-10.4257	-3.9810	-3.9103	2.0152	1.9902	-4.0789	-5.3972	-9.1379	-12.4087
-12.1225	-6.2624	-3.6547	-3.3962	1.7561	1.2376	-3.7373	-5.1083	-10.4691	-11.1174
-12.2426	-6.7656	-3.5166	-2.5363	1.5576	1.6180	-4.1535	-4.7920	-12.1019	-13.5437
-15.4545	-8.3784	-4.5341	-2.0668	1.6203	1.3487	-2.8984	-4.8657	-9.0532	-9.8959
-16.9507	-11.7123	-5.3837	-3.5464	1.4516	1.5617	-3.0648	-3.7944	-10.7254	-13.4678
-11.5837	-8.8440	-3.4820	-2.3661	1.4229	1.8360	-3.4058	-3.5093	-7.5760	-8.3378
-13.9932	-9.8209	-3.3006	-3.3269	2.1206	1.6199	-3.1679	-3.8854	-10.3596	-9.8190
-11.7058	-10.2864	-6.0687	-4.4317	1.4367	1.6297	-2.2843	-3.3843	-9.2199	-13.5961
-13.5500	-8.9843	-4.6964	-3.8255	1.3106	1.3828	-4.0085	-4.7406	-9.6844	-13.0698
-13.7063	-7.1247	-3.4652	-4.2504	1.2333	0.7950	-3.9699	-3.4788	-5.7057	-12.0833
-13.3993	-10.0420	-4.3829	-3.1420	0.6945	0.4199	-4.7510	-3.9549	-9.8980	-14.2116
-15.6792	-8.4986	-3.9906	-4.2599	1.4141	1.3663	-4.3556	-5.0225	-8.0703	-10.9182
-11.3364	-8.7431	-4.4391	-5.2817	0.5531	1.1617	-5.6274	-5.0166	-7.5193	-9.5485
-9.9553	-9.8201	-5.8320	-3.7153	1.4793	1.0240	-3.5804	-3.5780	-7.1753	-14.0393
-12.0917	-11.0480	-5.9557	-4.6275	0.9305	0.9745	-5.3260	-4.4289	-7.7591	-11.2791
-15.7645	-9.2040	-4.7894	-5.9175	1.0106	0.6296	-4.0384	-3.4119	-7.6364	-12.3430
-12.1719	-9.0370	-4.0212	-3.2138	1.1596	1.8295	-3.9676	-4.6993	-8.3705	-11.1123
-11.1063	-9.3932	-4.1891	-4.3738	0.6556	1.6671	-3.0519	-4.3360	-9.2189	-13.0610
-14.1139	-10.1561	-4.8302	-4.3072	1.0495	0.9092	-4.3009	-3.0430	-6.9770	-13.3004
-11.1317	-8.6377	-4.1027	-2.7792	1.8158	1.2191	-4.1595	-4.9927	-9.9110	-12.3385
-18.5768	-11.1772	-5.5338	-5.5188	0.8154	0.7146	-4.6872	-4.4586	-8.0992	-12.4556
-11.4350	-9.0366	-3.7523	-3.4734	0.9027	2.1369	-3.0753	-3.7724	-9.6116	-14.2582
-14.8130	-8.4980	-4.1584	-3.0070	2.0074	1.3467	-4.5548	-4.3425	-9.4802	-13.1277
-13.5468	-10.6976	-5.3934	-4.4681	-0.1312	0.4256	-4.0287	-5.2534	-10.3663	-12.3142
-10.9371	-8.8591	-3.6027	-2.8796	1.5617	1.5745	-3.4869	-4.6386	-10.1719	-14.4328
-11.5175	-9.1641	-5.5505	-4.2726	1.7679	1.5087	-2.8684	-4.4065	-8.7900	-15.3216
-12.7627	-9.2554	-4.1591	-5.4438	0.9277	0.9280	-4.3218	-3.9153	-8.4398	-12.7666
-13.4333	-9.7821	-3.4201	-4.7147	1.6377	2.5042	-3.6149	-4.3567	-12.1196	-11.7509
-13.7398	-10.6762	-5.1366	-4.8884	0.7961	0.7724	-4.9440	-5.0410	-10.1630	-13.7923
-10.9976	-8.1234	-4.9346	-2.9222	1.8781	1.5776	-3.7345	-4.4234	-9.5567	-12.1376
-12.1499	-8.4111	-3.4069	-4.5398	1.0546	1.1223	-5.5020	-5.0367	-9.1518	-12.7155
-15.5296	-9.2332	-4.6543	-3.9998	1.8573	1.8096	-4.4030	-3.9164	-8.3547	-12.1431
-11.9601	-9.5327	-4.5573	-4.6016	0.7089	1.5204	-4.6663	-4.9022	-7.0016	-14.8935
-10.9037	-7.3785	-3.3989	-4.0504	1.5685	1.5372	-4.6378	-4.5052	-9.4137	-14.0817
-9.8902	-9.4475	-3.7816	-3.0337	1.5907	1.2724	-4.5620	-5.2317	-9.1388	-10.3119
-12.2081	-7.3693	-3.0031	-4.9399	1.0713	1.4229	-4.8144	-3.7862	-8.4377	-10.5213
-16.5356	-8.2061	-3.6292	-2.8131	1.6141	1.1266	-4.1592	-4.2850	-9.6815	-14.2194
-11.4153	-7.0569	-3.8189	-4.6564	0.9926	1.0880	-3.9287	-3.2888	-8.0874	-13.3667
-10.6518	-7.9293	-4.6511	-5.1582	0.9923	1.0791	-5.1839	-3.9201	-8.7360	-17.1569
-14.8043	-9.3316	-4.7365	-4.0455	1.3555	1.6475	-3.0094	-5.8546	-11.7809	-14.0271
-13.1004	-7.0585	-4.4942	-5.1498	1.1844	0.9387	-3.1814	-4.9840	-8.7112	-12.9002
-14.2035	-8.8567	-4.1251	-4.0423	1.4583	1.0434	-3.4935	-5.0183	-9.6294	-12.8746
-9.9157	-8.0678	-5.2417	-3.8188	1.7126	0.8985	-3.5959	-4.0521	-9.7397	-13.5371
-13.4659	-7.6059	-3.4587	-4.0610	0.8959	1.3739	-3.6392	-5.2372	-10.4412	-12.9630
-13.9977	-9.4388	-4.8392	-2.7857	2.1003	1.6317	-3.5262	-4.2046	-10.7462	-11.6440
-11.4919	-10.4105	-4.0605	-3.0222	1.7075	1.2152	-4.2615	-3.5271	-10.3783	-17.5224
-12.5986	-10.1826	-5.4880	-4.0640	1.3628	1.7055	-3.0191	-3.1533	-8.5915	-16.1804
-10.5048	-9.8819	-4.6574	-3.0189	1.5754	1.6934	-3.4304	-4.2180	-9.1722	-9.5224
-10.1612	-10.0314	-4.3433	-3.6480	1.5187	1.3102	-4.7330	-4.7715	-10.4158	-12.7596
-14.7892	-10.9134	-5.6895	-4.7905	1.1546	0.7590	-5.5294	-4.7565	-10.5632	-14.6585
-11.3652	-9.9258	-6.2798	-4.5452	1.1606	1.5340	-5.8464	-4.8257	-7.8345	-17.0984
-15.2548	-7.9697	-3.9845	-5.1375	0.8715	1.1900	-3.2280	-6.0618	-9.0871	-14.5641
-13.9897	-9.2622	-3.9338	-2.6224	1.6659	2.0876	-2.9064	-3.9642	-7.8050	-12.0992
-12.2085	-7.0168	-3.1575	-3.2558	1.8637	1.8128	-3.9028	-3.6135	-7.5606	-16.1312
-11.3278	-8.3039	-3.4047	-3.6080	1.4831	1.1444	-5.6167	-4.5030	-7.2299	-12.4479
-11.6019	-8.0046	-4.4060	-4.3318	1.3924	1.0260	-4.0045	-4.0553	-7.1408	-12.4222
-13.0156	-8.5681	-3.0659	-3.1371	1.9422	1.5852	-3.5262	-4.0566	-7.2022	-12.1126
-12.8587	-6.5395	-3.3331	-2.8038	2.3268	1.9150	-3.8831	-5.8064	-9.3967	-13.2295
-10.7228	-8.8826	-3.5650	-3.1022	1.1155	1.1324	-2.5749	-3.1027	-7.8690	-9.8842
-14.1255	-9.3184	-3.6523	-4.0447	1.9113	1.9050	-4.7640	-4.6047	-8.0556	-12.7776
-14.6323	-8.3357	-4.0223	-2.7064	1.4021	0.7898	-4.7934	-4.8821	-8.7925	-13.6307
-11.4153	-7.4860	-3.3938	-3.3690	1.0071	0.9035	-3.8556	-3.8947	-8.5433	-13.5339
-13.8533	-10.2089	-6.3228	-4.8487	1.6493	1.5973	-4.2074	-3.7487	-7.7963	-11.5790
-13.2346	-10.0252	-3.6386	-3.1059	1.8519	1.9180	-3.0024	-3.5445	-9.0306	-9.4107
-7.3318	-7.2954	-3.5093	-4.3758	1.3439	1.0433	-4.7121	-5.6792	-9.4317	-13.7453
-12.3341	-9.6544	-4.9053	-2.5660	1.5409	1.7622	-4.1139	-4.8896	-8.2226	-10.7451
-9.4997	-6.1044	-3.7888	-5.6240	1.1807	1.1980	-4.8203	-4.0924	-8.3634	-11.7796
-13.9728	-9.7560	-3.1786	-3.4747	0.3375	1.2893	-3.6533	-5.1867	-9.4222	-13.4951
-11.3717	-7.8291	-3.8080	-4.7479	0.7654	1.1713	-3.9229	-4.7061	-7.9301	-13.0593
-11.0654	-8.3020	-4.2312	-4.7640	0.8112	1.1826	-3.2837	-4.6335	-8.9818	-15.9496
-14.0801	-7.8248	-3.7578	-4.9332	0.8057	0.9620	-3.8434	-4.7830	-8.9665	-11.7887
-10.3060	-8.0826	-4.5188	-3.8987	1.3884	2.2001	-3.6763	-4.8865	-8.5481	-13.7342
-12.4452	-10.1491	-3.9674	-3.9301	1.8304	1.6604	-4.3875	-4.0333	-9.1911	-11.1367
-11.7792	-9.2724	-4.6626	-4.2711	1.8192	1.8834	-5.5973	-4.2210	-7.4761	-11.3533
-11.5103	-7.9796	-4.3347	-6.4254	0.9045	1.5857	-3.1238	-4.8969	-9.3837	-12.0799
-15.2947	-8.4442	-2.8494	-3.0230	0.9998	0.9266	-3.6209	-4.8389	-10.4081	-11.1227
-15.1994	-10.2589	-3.9250	-4.1358	0.9528	1.3774	-3.9543	-4.0142	-9.2112	-8.1523
-13.1473	-8.8753	-4.8825	-5.7833	0.6524	1.4546	-3.9638	-3.3835	-8.1864	-11.6872
-9.2451	-6.6208	-2.8884	-4.2040	0.5587	1.1944	-4.0672	-4.0355	-7.3865	-9.7393
-10.5952	-9.4112	-5.1346	-5.2977	0.8417	1.5556	-3.5291	-3.0499	-9.1331	-13.0013
-13.1494	-9.7110	-4.3727	-4.2352	0.8462	1.2126	-4.3019	-4.6142	-7.0381	-13.4348
-9.0642	-7.2126	-4.8344	-4.4202	1.2139	1.4487	-4.4803	-4.4021	-8.1155	-10.9987
-10.8024	-6.7767	-4.2001	-3.7321	2.0506	1.0755	-5.4922	-4.9469	-8.9985	-12.5758
-11.2470	-7.6664	-4.9325	-3.9925	1.8335	1.7132	-4.0967	-3.8089	-7.3335	-10.1526
-9.1874	-8.9070	-4.3515	-3.2618	0.7066	1.0161	-4.8239	-4.5084	-9.1174	-11.7169
-10.7689	-9.5085	-4.7473	-4.5398	1.1632	1.4827	-3.8836	-4.4122	-9.0793	-16.9067
-11.9692	-8.8909	-4.6070	-4.3232	1.6291	2.0400	-2.8054	-5.6074	-8.5466	-13.3346
-13.2337	-10.8167	-3.6971	-2.5783	2.3903	1.4720	-4.6733	-5.0612	-8.7271	-12.4016
-12.6042	-9.1556	-5.6711	-3.8694	1.5570	0.8527	-3.3427	-4.2766	-10.3131	-12.1496
-9.3866	-8.3265	-4.7292	-4.1265	0.8391	1.2764	-3.9567	-3.4877	-7.8569	-10.3870
-11.8144	-9.2775	-4.7497	-4.0682	1.1564	1.1451	-4.9202	-4.0388	-5.8063	-9.1165
-11.8806	-9.5783	-4.7277	-5.2962	1.8041	1.5744	-3.1922	-4.1994	-6.6766	-10.2710
-10.6205	-8.4857	-3.5848	-3.7948	1.1225	1.0489	-3.9327	-5.1369	-11.2925	-16.9052
-9.9497	-8.8077	-5.9306	-5.3167	1.2092	1.2676	-4.3144	-4.7924	-8.8946	-13.0465
-18.3886	-10.4442	-4.2565	-3.1690	0.9297	0.8863	-4.5155	-5.3556	-9.1898	-17.2711
-15.0436	-8.6669	-3.7911	-5.0101	1.1001	1.6041	-4.6547	-4.4203	-9.4793	-12.5078
-11.0252	-7.5470	-3.9330	-4.8112	1.2728	1.4670	-3.3217	-3.6780	-8.3646	-11.9695
-11.0389	-10.4545	-5.3600	-3.6673	0.9699	0.7321	-4.3806	-4.7942	-11.8937	-15.8787
-15.0556	-10.0224	-4.2313	-3.2740	1.5286	1.5032	-3.2803	-3.2191	-7.9830	-19.0302
-13.8881	-8.0456	-3.7408	-4.2138	0.8363	1.3408	-4.4230	-4.1578	-7.7490	-19.3930
-10.0421	-9.6395	-4.6050	-3.3578	1.2245	1.6003	-3.6981	-3.1673	-6.6290	-9.0330
-11.0712	-7.0177	-3.1520	-3.2851	1.6643	0.6476	-3.5863	-4.6092	-9.2632	-12.1053
-14.4402	-8.2029	-3.9645	-3.8435	1.2873	0.0669	-4.2586	-2.7961	-9.4349	-14.3828
-14.0547	-8.8577	-4.9891	-3.7282	1.4317	1.6243	-3.0267	-4.4198	-9.9821	-12.0159
-10.2967	-10.3278	-4.6065	-4.9340	1.1789	0.6187	-4.0732	-3.9812	-8.1086	-12.1941
-11.6908	-10.2138	-4.6476	-3.4782	1.2521	1.1138	-4.2863	-5.0077	-9.9250	-13.0327
-11.9690	-8.2010	-3.0758	-4.5295	0.5056	0.6269	-4.7904	-4.2610	-7.4364	-11.2709
-13.8722	-9.2032	-4.1658	-3.2342	1.4973	1.7795	-4.8474	-4.4811	-8.6545	-15.6771
-10.8019	-8.7009	-3.9224	-4.3165	1.3256	0.8129	-4.5693	-5.2590	-8.0900	-11.0905
-13.3332	-9.1529	-3.4990	-3.4214	1.7065	1.7441	-4.1626	-4.4147	-8.6545	-12.4738
-13.9996	-9.6851	-5.9933	-4.1482	1.5904	1.0105	-5.4520	-4.5763	-7.9029	-10.0612
-13.2663	-8.1502	-3.1213	-2.8055	1.2644	0.8294	-6.0038	-4.4974	-7.2382	-11.3782
-13.9665	-10.3988	-5.0630	-3.9016	1.4265	0.4461	-2.4908	-3.4878	-9.2106	-12.2550
-12.4349	-11.3972	-4.9102	-3.9334	0.8935	0.9348	-3.4719	-4.1466	-8.6754	-11.7238
-14.1102	-9.8625	-4.1330	-4.4583	1.2413	1.2870	-4.7318	-5.6641	-8.8950	-11.7667
-12.2106	-9.3454	-4.7434	-4.9324	1.2822	1.6764	-2.8838	-5.9545	-10.0335	-14.3539
-10.3637	-9.2195	-4.6578	-4.3019	1.3396	1.4765	-4.2729	-3.3117	-9.2183	-16.5111
-11.0692	-10.4936	-4.9872	-3.9313	1.1677	1.3106	-4.7875	-4.6793	-8.4557	-15.3178
-11.3189	-7.7943	-3.8923	-4.4629	0.9602	1.2473	-5.6123	-4.5736	-8.8347	-11.1331
-16.8800	-8.4467	-3.0582	-3.8324	1.8473	1.0244	-4.9584	-3.6809	-7.1651	-12.8459
-11.5005	-8.0227	-5.3972	-5.7401	1.0208	0.7864	-5.3320	-3.8455	-7.9706	-14.3948
-10.0413	-6.6583	-3.3958	-3.6769	1.7734	0.9553	-4.5981	-4.2129	-7.6453	-11.9861
-14.5573	-10.2126	-4.5036	-3.7155	1.1392	1.4144	-3.1312	-5.1785	-8.7295	-10.4556
-12.1911	-8.6531	-4.3715	-4.1413	1.3324	1.2810	-2.6721	-4.6041	-9.8678	-12.5098
-12.6821	-7.4018	-3.5835	-4.5750	1.2480	1.5290	-2.6052	-4.1528	-8.4474	-12.5254
-13.7194	-9.9100	-4.1548	-4.8580	1.0384	1.0640	-3.1056	-4.6485	-10.3179	-12.0923
-13.9867	-8.4686	-3.9481	-3.0068	1.8782	2.3948	-3.8097	-3.7317	-10.1079	-11.8481
-12.6088	-7.4225	-3.9830	-3.2253	2.4650	1.5337	-4.1004	-4.1274	-8.8672	-14.4492
-14.3804	-9.1973	-3.7042	-2.3110	2.4147	2.1212	-3.5842	-5.5233	-10.4573	-12.7372
-8.8527	-9.2123	-4.4911	-3.8257	1.7465	1.3454	-4.9195	-4.8434	-13.0157	-13.1439
-10.6966	-7.6271	-4.1330	-5.1475	1.0627	1.0348	-4.5807	-2.9968	-8.2052	-14.4181
-13.6438	-11.7141	-5.2378	-5.4482	0.9007	1.2822	-4.2299	-4.8249	-8.1090	-11.1415
-12.1150	-8.6955	-4.9459	-3.3073	2.0085	1.8232	-4.9440	-5.2823	-9.2320	-13.2434
-13.3727	-10.6126	-3.9882	-3.8203	1.0262	0.9114	-4.0795	-4.4001	-8.0748	-13.6506
-11.3565	-8.9074	-3.8729	-3.4548	1.0186	1.1904	-3.2782	-3.8939	-8.7668	-12.0215
-17.2912	-9.6854	-4.1651	-3.9057	1.2521	1.5008	-4.3814	-4.4803	-8.9871	-14.7185
-13.3728	-8.2018	-3.9404	-4.4055	1.6582	1.5205	-3.0464	-3.9625	-8.0595	-13.6692
-16.1072	-8.1973	-3.8095	-3.3726	1.6775	1.6304	-3.9888	-2.7621	-6.6727	-14.9318
-10.8739	-6.6265	-3.8315	-4.9912	0.9897	1.5769	-1.8640	-3.6606	-10.2533	-10.2106
-13.8808	-8.1150	-4.7155	-3.0472	2.3465	2.0835	-5.1969	-4.2118	-8.7373	-10.6843
-15.6542	-11.0994	-6.1680	-3.8248	1.3585	1.7162	-2.3549	-3.8885	-8.2828	-11.0903
-15.9641	-10.0138	-5.9878	-2.8782	1.7797	1.7229	-3.8619	-3.6203	-11.2385	-17.6022
-13.1704	-10.1946	-4.4146	-4.7121	1.0028	0.6208	-4.9149	-3.8732	-9.3530	-13.1174
-12.2108	-8.9172	-4.9355	-2.6419	1.4144	1.0565	-4.4593	-3.7016	-8.4318	-13.0620
-11.3591	-7.9950	-5.0226	-5.1976	0.8373	1.1911	-4.5298	-4.2920	-5.9481	-10.6963
-12.9441	-7.3831	-3.1394	-4.9304	1.5370	1.4233	-4.4062	-4.1311	-9.7787	-10.0418
-13.2388	-9.8424	-4.3172	-3.8901	0.8097	0.1225	-5.4714	-5.0260	-10.2145	-15.8912
