-4.1826	-1.5418	-0.7516	-2.4115	-3.3356	-3.8176	-1.9669	-0.0342	-0.9054	-2.7315
-1.7613	-0.2464	-2.6833	-3.4342	-2.7739	-3.4164	-2.9803	-1.1636	-1.6069	-3.7321
-3.9752	-0.8258	-1.7218	-1.2573	-1.5805	-3.8262	-4.7310	-1.6973	-0.2935	-6.4829
-3.6436	0.2302	-1.6676	-2.3800	-4.4458	-2.4623	-1.7300	-2.4669	-0.3827	-3.6017
-4.0593	-1.5347	-1.5665	-2.3822	-2.9131	-2.4584	-2.0759	-1.6680	-2.6219	-3.4390
-5.5865	-1.1783	-0.6381	-2.4925	-3.1482	-2.8754	-3.5308	-0.6128	-0.8086	-2.7823
-6.1914	-1.0609	-1.5998	-4.5705	-3.2013	-2.6488	-1.8916	-0.7022	-0.9781	-4.6707
-4.7092	0.4953	-1.5551	-3.7968	-2.3915	-4.5828	-4.9766	-1.1626	-1.0961	-3.1829
-5.0176	0.1842	-2.3119	-2.8496	-1.8467	-3.7736	-2.1395	-0.5399	-0.2214	-5.6565
-3.7004	-0.9745	-1.0895	-1.7160	-3.5161	-2.5024	-1.4254	-1.4493	-0.4748	-3.5083
-4.2961	-1.3502	-0.4604	-2.7580	-4.1373	-2.5467	-2.5421	-2.0883	-0.3397	-4.3968
-2.9090	-2.3220	-0.9954	-1.7121	-3.4860	-2.5004	-2.5404	-2.6100	-0.9035	-4.5488
-3.3565	-0.4274	-1.4688	-2.5401	-2.5179	-3.1766	-2.7870	-1.2599	-0.4070	-3.7091
-3.4197	-2.5769	-0.9529	-1.8851	-3.0818	-3.5606	-2.8681	-2.4874	-2.0992	-3.0999
-5.1867	-1.1070	-1.6161	-2.6915	-3.4688	-2.8879	-1.1874	-1.9913	-2.2235	-2.8574
-3.4372	-1.1206	-4.0457	-3.3388	-2.7356	-1.5534	-1.6418	-0.8578	-1.4541	-5.2003
-4.1942	-1.8024	-1.9398	-2.2273	-3.2552	-2.5173	-1.9984	-2.6935	-1.0431	-3.7827
-4.8706	-0.6795	-2.8570	-2.6369	-1.6867	-1.8569	-2.2684	-2.2136	-1.9560	-3.6613
-3.0893	-1.8893	-2.0530	-2.3779	-2.8345	-3.0521	-3.2686	-2.2434	-1.0348	-4.2798
-4.9515	-0.3732	-1.1366	-1.7556	-2.6089	-3.8654	-3.3243	-1.3436	-0.6556	-4.0114
-3.4281	-1.7882	-0.3926	-1.5078	-1.9945	-2.4630	-3.4150	-2.5690	-0.4944	-4.0018
-3.8959	-0.7891	-3.2167	-3.5108	-1.5764	-3.0217	-5.0322	-1.9621	-0.6092	-3.5552
-4.5917	-0.9517	-1.7002	-3.2225	-3.3615	-2.2518	-2.1291	-3.1053	-1.1084	-3.8264
-3.7907	-1.4744	-1.2949	-2.5643	-2.2381	-1.4117	-2.4496	-2.6636	-1.5733	-2.4794
-3.5612	-0.2734	-1.6126	-2.4655	-2.6340	-1.6644	-3.3939	-2.5006	-0.3701	-4.2761
-4.0506	-2.0024	-2.1457	-2.5707	-0.3287	-1.6565	-3.0715	-1.9488	-1.2498	-3.0486
-4.5953	-1.5006	-1.6365	-3.2503	-1.7813	-2.6608	-1.8981	-1.5006	-2.1642	-2.9830
-3.8955	-1.4985	-2.6434	-3.9157	-1.7630	-2.2445	-3.3913	-1.5059	-1.0621	-2.5117
-5.2041	-1.2703	-1.5654	-1.6885	-1.7204	-2.5279	-3.4454	-1.9816	-0.1737	-4.5148
-2.7048	-2.0056	-2.4402	-1.5505	-2.2938	-4.0552	-4.0737	-0.7502	0.3746	-5.1584
-3.0268	-1.0729	-2.6078	-3.0826	-3.7678	-3.0442	-3.2737	-0.8057	-1.0336	-4.0932
-2.9826	-2.1436	-1.8266	-1.7838	-2.3247	-2.3157	-4.0545	-1.7726	0.0289	-4.4760
-2.7668	0.0392	-1.3944	-2.1805	-1.6895	-1.2829	-1.9646	-0.9957	-0.4814	-5.6464
-3.3828	-0.6179	-2.3808	-2.1541	-1.8443	-2.7115	-2.7752	-2.7848	-1.1130	-3.3631
-3.3653	-0.8615	-3.1899	-3.0884	-1.0193	-1.7231	-3.4218	-2.1134	-1.0209	-3.4422
-4.0883	-1.5719	-2.2837	-2.4678	-2.8889	-3.1894	-3.6275	-1.0257	-1.2987	-4.5529
-4.3458	-0.7569	-0.4345	-2.8053	-2.8754	-2.6723	-5.7885	-3.2106	-0.4833	-4.3127
-3.6965	-1.4668	-1.5519	-3.0929	-1.4861	-2.3740	-2.9759	-0.3319	-0.7316	-3.1750
-3.5797	-2.2354	-1.2847	-2.0029	-2.9895	-2.2071	-2.9654	-2.7412	0.0602	-3.5438
-5.1723	-1.3265	-1.3674	-3.4429	-2.9310	-3.6196	-2.2021	-0.4283	-2.1634	-4.9120
-4.0267	-0.2901	-1.6363	-3.0346	-3.0560	-2.4802	-1.4547	-1.3531	-0.6575	-2.6660
-3.4824	-0.9437	-3.4079	-3.6480	-2.5411	-1.9902	-3.6198	-2.6263	-0.0754	-3.7159
-4.1350	-1.6752	-2.1768	-2.0512	-1.6806	-2.3928	-4.2268	-1.9665	0.4104	-4.1833
-5.2716	-0.6068	-1.3473	-1.9935	-3.1883	-1.4648	-1.7737	-2.0832	-0.8605	-4.5453
-4.1754	-0.3222	-1.5957	-3.0206	-2.8863	-2.8721	-1.3741	-0.7420	-1.1043	-5.4438
-4.2371	-0.4517	-1.4944	-2.8591	-2.2955	-1.8440	-2.1259	-1.6940	-0.9756	-4.4777
-4.2682	-0.4841	-1.4952	-1.9268	-2.5284	-1.7284	-2.5659	-1.2806	-0.8299	-3.2806
-3.1832	-1.4651	-3.6662	-4.0138	-3.4225	-2.1725	-2.9810	-2.1976	-1.5208	-6.1377
-2.9878	-0.3862	-3.2283	-4.3270	-1.7207	-0.8194	-1.7424	-2.6885	-1.1871	-3.5786
-3.1338	-1.4723	-0.7341	-1.9473	-3.1014	-2.9815	-3.0634	-2.0549	-1.0949	-4.4454
-3.5897	-0.7658	-1.8614	-1.9648	-1.6577	-1.8679	-1.6623	-1.1935	-2.4420	-3.4457
-4.3832	-2.3579	-0.3765	-1.5404	-2.9967	-2.0530	-2.7586	-1.5809	-0.6379	-2.9036
-4.3162	-0.9045	-2.1596	-0.9523	-1.8081	-1.8837	-3.4948	-2.2842	-0.6021	-3.9585
-4.9372	-1.0790	-1.5240	-2.4245	-2.3574	-3.2642	-2.8794	-1.2576	-0.9658	-3.3273
-3.0847	-0.7522	-1.7243	-3.1191	-2.1878	-0.8651	-2.6880	-2.5517	-1.0637	-4.2694
-3.7680	-2.2982	-1.3652	-2.3671	-3.5691	-3.0344	-0.5496	-0.9180	-0.9188	-3.6028
-2.4313	-1.7441	-1.4313	-1.6662	-2.9434	-3.4057	-2.0781	-0.4575	-2.4297	-3.1820
-4.1926	-0.7973	-2.4006	-3.6677	-2.3655	-2.3099	-2.7160	-2.6663	-0.8918	-3.5692
-5.5499	-1.2414	-1.1778	-3.7135	-3.8873	-2.1729	-1.9687	-3.5376	-1.4913	-3.4367
-2.7056	-1.4117	-3.3414	-2.6741	-1.6910	-0.9084	-2.0746	-1.2385	-0.6785	-4.7000
-4.2435	0.0538	-3.4006	-2.8354	-1.0467	-2.9857	-3.5054	-0.3462	-1.3598	-3.3887
-2.3345	-0.9817	-2.6714	-2.1762	-2.0973	-3.7701	-4.0123	-1.4464	-0.9090	-4.6197
-4.6296	-1.7336	-0.8040	-2.5336	-2.7826	-2.4576	-2.1565	-1.4424	-0.3705	-5.5834
-2.9556	-0.1893	-3.8312	-2.9950	-1.4919	-1.8381	-3.0205	-3.0602	-1.8157	-3.2360
-4.6588	-1.2007	-1.3434	-2.0011	-3.8493	-2.8192	-2.2412	-3.2746	-1.9847	-3.9164
-3.9003	-1.8676	-1.0908	-2.1726	-1.6359	-1.3964	-4.8666	-3.7132	0.1590	-3.7016
-4.0879	-1.3463	-1.0910	-2.2469	-2.7838	-3.6333	-2.9312	-0.7650	-1.7005	-3.0389
-2.6749	-1.8447	-1.6962	-1.8292	-2.3824	-2.8558	-3.9181	-1.2285	-0.0421	-3.9751
-4.6832	-1.2882	-0.7679	-3.0089	-3.5756	-3.0090	-2.5577	-1.8406	-3.2584	-3.1392
-3.9603	-1.4118	-2.0835	-2.4463	-3.3690	-2.5641	-2.0679	-2.3022	-0.5020	-4.2335
-4.5396	-1.1728	-1.2994	-2.1430	-2.7786	-2.9327	-1.5322	-1.5656	-1.3885	-3.4227
-3.5395	-1.0088	-2.2751	-2.9191	-3.6013	-1.7423	-1.3708	-1.7326	-0.8454	-2.7598
-3.7490	-0.2525	-3.0886	-3.2486	-0.8595	-3.0419	-5.4643	-3.8108	-0.5813	-3.0609
-4.9651	-2.6298	-2.0822	-2.4267	-3.6056	-3.9351	-2.7013	-2.2887	-2.3512	-4.2203
-4.3809	-2.3652	-1.3010	-1.9057	-2.2519	-2.3380	-2.6022	-1.4688	-1.5847	-3.6242
-4.2580	-0.6582	-1.9582	-4.8037	-2.7393	-1.2411	-1.8971	-2.0222	-3.2811	-2.5837
-3.0554	-1.8485	-1.0449	-2.2497	-3.2019	-2.6926	-2.4629	-1.6951	-1.0836	-3.9544
-3.2497	-0.5701	-2.8794	-3.8040	-1.7850	-1.8523	-3.6318	-1.5383	-0.2645	-4.3089
-4.4743	-1.5864	-1.9498	-2.3626	-5.0934	-3.7039	-1.0786	-1.1053	-2.1380	-4.2119
-2.9588	-1.5226	-1.9961	-1.8363	-2.9891	-3.2407	-1.9091	-1.3506	-0.9112	-4.3316
-4.0440	-1.2673	-1.6668	-2.7102	-2.0385	-1.4021	-2.5215	-3.3756	-0.7272	-4.3847
-3.5040	-1.9683	-2.6544	-2.4535	-2.8795	-3.2587	-1.0814	-0.6157	-4.2411	-3.5500
-4.0662	-1.9770	-2.5395	-0.9460	-2.6356	-1.8372	-1.5758	-1.3816	-0.2509	-4.7192
-3.6513	-1.1824	-1.1000	-2.2487	-2.5907	-2.0362	-3.8706	-2.4462	-0.3968	-4.9197
-3.3742	-0.7777	-4.6304	-4.1067	-1.5858	-2.1766	-2.2970	-1.3110	-0.4123	-5.0800
-4.9443	-1.1820	-1.8698	-3.2138	-2.6129	-0.8618	-2.4987	-2.7876	-0.4236	-3.8471
-3.0736	-1.6378	-0.7892	-3.0350	-3.5988	-2.5719	-2.6174	-1.8343	-0.9012	-2.6740
-5.1498	-2.0534	-1.2645	-2.5976	-1.8819	-1.9512	-3.4945	-2.4425	-0.4064	-3.9975
-2.2376	-3.0272	-0.8109	-2.4031	-3.7642	-2.8287	-1.7875	-2.4751	-2.5459	-3.5891
-3.6866	-3.2390	-1.9174	-1.0007	-1.9211	-2.8021	-2.5081	-2.0915	-0.9052	-5.0982
-3.2746	-0.9322	-1.7009	-2.1943	-2.8063	-2.3736	-3.1489	-2.1656	-0.4532	-4.4557
-2.3978	-0.8717	-1.9792	-1.8056	-1.5299	-3.0402	-4.9794	-1.0240	0.2642	-4.4514
-4.2174	-1.9266	-1.1849	-3.2827	-3.4291	-2.7949	-2.3243	-2.1355	-0.8558	-3.7972
-4.4928	-0.1505	-3.5835	-4.6710	-1.9434	-2.4223	-2.7411	-1.2784	-0.4539	-4.2291
-2.7711	-1.3943	-3.1546	-3.2854	-2.0995	-2.3350	-4.5867	-1.6851	-0.9712	-3.6405
-5.3596	-0.6492	-1.4169	-3.6650	-3.6857	-2.3220	-3.0656	-1.8805	-0.9307	-3.2692
-4.2319	-0.8242	-2.0611	-4.7081	-2.8314	-1.2468	-1.6834	-2.3307	-1.5306	-4.2448
-3.9635	-1.0715	-4.3008	-3.3400	-2.0461	-2.3953	-2.1400	-3.6195	-0.8689	-2.9803
-3.2284	-2.1142	-2.7651	-2.1247	-2.3508	-4.0407	-3.5621	-1.2462	-0.6540	-3.1594
-4.9587	-0.6687	-1.2049	-2.4214	-3.7743	-3.5716	-1.5679	-1.2407	-1.6085	-3.6903
-2.8383	-1.7595	-1.7410	-0.6117	-2.3356	-3.7267	-2.2993	-1.2521	-2.9291	-1.6410
-3.6612	-1.3579	-1.8709	-2.8520	-3.1572	-3.8867	-2.0992	-1.2358	-1.4390	-5.8865
-4.5919	-1.9469	-3.7866	-4.7964	-2.9527	-2.0315	-2.2046	-2.2943	-1.0602	-4.5382
-4.1486	-2.2269	-1.5271	-1.4986	-3.2169	-4.1270	-1.8452	-1.4637	-2.9481	-2.4712
-5.4884	-0.6853	-1.4454	-3.2596	-3.3822	-2.8183	-1.7341	-0.8690	-1.0290	-4.2132
-3.1617	-1.1039	-1.6141	-2.4673	-1.6451	-1.1067	-3.0405	-3.8969	-1.3557	-2.4641
-2.8241	-2.7633	-0.7903	0.0298	-1.7976	-2.5224	-2.4113	-1.0375	-0.9810	-5.6157
-3.7164	-0.8296	-0.8475	-2.3400	-3.5119	-2.3194	-2.4516	-1.9857	-0.6170	-4.1270
-3.0412	-0.6869	-3.0848	-2.3327	-1.2419	-2.4575	-1.6131	-1.2455	-1.9312	-4.2100
-5.4581	-1.3360	0.4418	-1.6306	-5.1903	-3.0549	-1.8142	-1.2953	-2.4795	-4.0428
-3.2840	-0.9901	-2.1512	-1.3134	-2.8424	-4.3501	-1.3878	-1.2403	-2.3584	-3.7254
-3.2442	-0.6553	-3.7816	-2.6388	-0.7912	-2.6269	-2.8125	-1.5534	-1.8836	-3.6710
-3.2563	-1.7520	-1.4199	-1.7727	-2.1290	-2.7455	-2.8679	-1.4047	-1.2661	-3.7089
-4.1702	-0.7938	-2.5527	-3.1165	-2.7601	-1.7127	-2.4112	-2.4293	-1.8273	-4.7362
-2.3604	-0.6973	-3.4522	-4.4937	-3.4696	-1.6006	-1.7356	-1.6475	-2.3550	-3.5371
-4.7443	-0.1596	-0.7187	-2.3050	-3.8578	-4.0635	-1.7560	-0.7264	-1.8977	-2.6045
-4.2257	-1.2355	-2.4328	-3.1531	-2.0635	-2.0462	-2.5136	-0.8992	-0.5655	-4.8865
-4.3492	-1.4357	-0.1743	-2.8989	-3.3676	-2.2608	-2.3851	-0.9876	-1.2865	-5.0869
-3.2546	-1.0640	-1.5634	-3.1171	-2.5146	-1.7763	-2.0880	-1.5292	-1.0543	-4.4369
-5.7224	-1.1887	-1.8170	-4.1196	-4.7544	-1.6910	-2.2321	-2.5984	-0.4434	-5.1194
-5.3694	-0.9080	-1.6391	-3.0452	-3.1542	-3.2542	-3.3263	-2.1311	-1.8899	-4.0129
-3.7074	-0.6332	-1.8946	-2.2136	-1.7067	-3.5865	-2.6179	-1.2296	-2.2275	-5.5059
-4.5175	-0.4821	-2.7033	-3.7513	-1.9373	-1.9103	-3.3908	-1.5692	-0.2489	-3.2010
-4.8160	-1.9584	-1.4322	-1.9508	-3.9455	-1.9572	-1.7522	-2.8945	-0.5128	-3.0940
-2.5849	-2.1356	-2.3707	-1.7263	-1.2212	-2.7316	-2.6234	-1.0555	-0.6415	-4.2597
-3.8516	-0.5589	-2.1774	-1.3041	-2.6995	-2.3601	-1.3099	-2.9543	-1.3598	-3.3522
-4.5224	-1.4605	-2.9660	-2.8331	-2.2646	-3.1582	-2.1525	-1.0753	-1.1340	-3.2588
-5.4002	-0.8512	-2.2309	-2.8355	-1.3968	-2.5276	-3.4344	-2.3248	-1.0343	-4.2153
-2.3161	-1.4663	-3.5601	-2.0678	-1.5329	-1.6320	-2.5214	-2.4365	-0.5320	-4.8339
-4.3866	-1.8971	-1.1419	-1.7857	-2.5762	-1.7559	-2.2994	-1.6223	-0.8868	-4.5373
-4.2920	-1.0877	-0.6856	-0.9831	-1.8099	-4.0430	-3.5493	-1.0850	-0.4044	-4.4084
-4.2452	-0.3268	-1.7267	-3.7635	-2.5860	-1.4534	-2.3616	-1.6716	-0.9232	-4.9720
-3.4817	-1.1854	-2.1558	-2.6759	-1.8339	-2.0903	-1.2571	-0.0622	-1.1310	-5.5236
-2.9023	-2.5618	-2.0970	-2.5728	-2.4054	-1.4922	-2.8625	-3.2987	-1.1800	-3.7036
-5.0295	-0.0949	-1.9454	-2.2139	-2.3187	-3.2518	-2.8498	-2.2011	-1.5531	-3.5547
-4.2479	-0.5535	-1.5474	-2.4439	-2.4187	-2.1385	-1.8129	-1.1819	-0.2727	-4.3690
-4.4516	-1.3510	-0.3026	-1.6232	-2.4662	-2.1807	-2.4608	-2.5044	-0.5067	-3.9681
-6.1662	-0.7425	-1.6546	-2.2423	-1.1867	-1.5679	-1.3148	-1.9363	-1.8567	-3.2738
-3.8153	-0.9473	-2.0132	-2.6607	-1.6829	-2.2534	-3.1165	-1.4656	-1.3714	-3.6831
-5.6989	-0.5501	-0.7274	-1.9454	-3.0624	-2.6836	-1.6326	-1.0387	-1.2661	-4.2955
-3.0373	-2.5642	-1.4307	-1.7256	-1.6928	-1.7648	-3.2583	-0.9077	-1.4212	-3.9307
-2.3169	-1.1388	-2.1275	-0.7606	-1.3889	-2.6411	-2.0899	-2.0165	-1.3653	-3.8329
-2.7038	0.0155	-2.4867	-2.8878	-2.4638	-2.7869	-2.0397	-0.7404	-0.1990	-3.5161
-2.6752	-2.7031	-1.8024	-2.5587	-1.9862	-3.0230	-2.6967	-1.6892	-2.8176	-4.1930
-4.0098	-1.3879	-0.8144	-3.0907	-3.2983	-2.4870	-1.3834	-0.6823	-0.7653	-3.9884
-3.7943	-1.4991	-2.2006	-0.7238	-2.2084	-3.2724	-2.8105	-3.6294	-1.1287	-2.7251
-2.4435	-0.5627	-3.6258	-2.5023	-3.0454	-1.6565	-2.5812	-4.0275	-0.7769	-3.2495
-5.7936	-0.1272	-1.3883	-3.3765	-2.2043	-3.6258	-3.6513	-0.8473	-1.6825	-4.3096
-4.7468	-0.5016	-1.1621	-1.5521	-3.3409	-3.6330	-4.1603	-1.3124	0.8134	-4.6584
-3.6129	-1.1063	-1.3275	-2.0593	-1.4024	-2.6902	-2.9049	-1.5001	-1.3073	-3.6824
-4.4438	0.0579	-1.7102	-4.2175	-1.6192	-1.1922	-3.4077	-2.3558	-0.4524	-4.3689
-3.5627	-1.6705	-2.1074	-1.7710	-2.4558	-6.0367	-2.9332	-0.1655	-0.9662	-3.7958
-4.2256	-0.9512	-1.4129	-2.5310	-1.8986	-1.3783	-3.7956	-4.0611	-0.6074	-5.8444
-3.7120	-2.9291	-1.3292	-1.5924	-2.8285	-3.2274	-4.0809	-2.3102	-0.8363	-2.7216
-4.0997	0.0151	-2.2027	-2.6254	-2.4409	-1.7291	-3.2990	-2.3554	0.0258	-3.8514
-3.8436	-1.8856	-3.6201	-2.2497	-1.9851	-3.0814	-2.3033	-0.7840	-0.9397	-4.3209
-3.6239	-0.0657	-3.8858	-3.4685	-1.7141	-2.4317	-2.3732	-2.2372	-2.3509	-3.4540
-3.6515	-0.8678	-1.5441	-3.1922	-2.1553	-2.9923	-3.1604	-0.4436	-1.9673	-3.5625
-6.7046	-0.9200	-0.7554	-2.2245	-3.9715	-3.2858	-2.3786	-2.0562	-1.1667	-5.9703
-4.0820	-1.0833	-0.8892	-1.4491	-3.7242	-3.9668	-2.0222	-1.0003	-1.9259	-2.4591
-3.1275	-2.2659	-2.6126	-2.8369	-2.6831	-4.2807	-2.5177	-2.5980	-1.5084	-4.3310
-4.5295	-1.4538	-1.3056	-1.7679	-2.6277	-2.5047	-2.5427	-2.1522	-0.1867	-3.8302
-3.3079	-1.1661	-2.1108	-2.8870	-2.6324	-1.6381	-2.3550	-2.1524	-1.4027	-3.1633
-3.3431	-0.5280	-3.3034	-2.5231	-2.1983	-2.5056	-2.4293	-0.7640	-1.3420	-3.2426
-3.3107	-1.3586	-1.6349	-3.2538	-4.5767	-2.9265	-2.3897	-1.9333	-0.5658	-3.9421
-5.2533	-0.7016	-3.1618	-2.2812	-1.3944	-1.9308	-2.8483	-1.9851	-1.7411	-3.7954
-4.6533	-0.6413	-2.3249	-4.6281	-1.6736	-1.5663	-4.0143	-1.6247	-0.8880	-4.9696
-4.2314	-0.3066	-2.6754	-4.2993	-2.1370	-0.4493	-2.0527	-2.5177	-1.1221	-3.0693
-3.7324	-1.5053	-3.0317	-1.7296	-0.6997	-2.1956	-3.6940	-2.2139	-1.5166	-3.4830
-3.6807	0.4080	-2.6087	-4.7151	-1.8380	-1.8107	-4.2688	-2.3738	-0.1698	-4.0967
-3.1760	-0.6460	-2.1830	-3.3916	-2.6202	-1.9785	-2.8020	-2.2857	-1.7501	-3.0550
-2.8630	-1.4084	-2.2790	-2.3747	-2.5779	-2.1551	-3.2568	-2.4345	0.0685	-5.1431
-2.5728	-1.2099	-1.9540	-3.1156	-1.9020	-2.2194	-2.4432	-2.0118	-1.1164	-4.2724
-5.2978	-0.2679	-1.2381	-1.8858	-1.1414	-1.9161	-4.0510	-3.1729	-0.3110	-3.6954
-3.2785	-1.2370	-3.5279	-3.6526	-2.1607	-2.0837	-2.8825	-1.8412	-0.8747	-6.0665
-3.4292	-0.4973	-3.0737	-4.1491	-2.3013	-1.9773	-3.1314	-1.8638	-0.6090	-3.1558
-5.5076	-0.8095	-0.5305	-2.2119	-4.4364	-2.5154	-1.5624	-1.9804	-0.8792	-5.0865
-3.8085	-1.4095	-1.3385	-2.5820	-3.5702	-2.3025	-1.2469	-1.6498	-1.3925	-2.8440
-2.8353	-2.3118	-1.5588	-1.0186	-1.8675	-2.6209	-2.0947	-1.1223	-0.3351	-5.3597
-4.6740	-1.7370	-1.2136	-2.0739	-2.9598	-2.9437	-2.2277	-0.7659	-1.1037	-2.9487
-4.4544	-1.0993	-2.8307	-3.1705	-1.3971	-3.7513	-4.2106	-1.6797	-1.0829	-5.0665
-3.8399	-0.1714	-1.7424	-1.9531	-2.5210	-3.4136	-2.9695	-1.4427	-1.2340	-4.0400
-3.4073	-1.6406	-2.1278	-1.3875	-2.6678	-3.0186	-3.1474	-1.5554	-0.5003	-6.1989
-4.4554	-1.9727	-0.4210	-2.0626	-3.6679	-1.7574	-3.8960	-1.4753	-0.7486	-3.0686
-4.8413	-1.5919	-1.0976	-2.6017	-2.0275	-2.5059	-3.5286	-1.6486	-1.7157	-4.1144
-4.2192	-0.8895	-1.7532	-3.1287	-4.1215	-3.6297	-1.2151	-1.9463	-0.9773	-3.8085
-3.3708	-0.2286	-1.7005	-3.6875	-3.1145	-1.7778	-1.5310	-2.5725	-2.1388	-4.4654
-3.2151	-0.8713	-3.6479	-3.6712	-2.5764	-2.9708	-1.4207	-2.2137	-3.4407	-3.8414
-3.0179	-0.8109	-2.1185	-2.8857	-2.7376	-2.3776	-1.8342	-2.1371	-1.9863	-2.9159
-6.0741	-0.3855	0.1341	-2.0265	-3.3255	-2.8193	-2.3954	-1.9008	-1.6068	-4.6573
-4.7711	-2.4702	-0.7616	-1.1947	-3.6441	-3.4894	-2.3590	-1.0615	-0.6917	-4.1645
-3.6992	0.0924	-1.4577	-3.9009	-2.0999	-1.3951	-2.0265	-1.0624	-0.0854	-3.6414
-4.6852	-0.6797	-2.3632	-3.7278	-2.5321	-2.0243	-2.3708	-1.3929	-0.4441	-4.1748
-4.3884	-2.0470	-0.9768	-2.6204	-3.7100	-2.2474	-1.8956	-1.5408	-2.4806	-2.7090
-4.6427	-1.2599	-2.2294	-1.4147	-1.5798	-4.0260	-3.6918	-0.5047	-0.3458	-5.1804
-4.6056	-0.1928	-2.1963	-2.6966	-1.2292	-2.0904	-1.6790	-1.2211	-1.6271	-3.7677
-2.8260	-1.5398	-1.8491	-1.7397	-2.6221	-2.6712	-2.6295	-1.2732	-1.5543	-2.5770
-5.6549	-0.2412	-1.5124	-5.7728	-3.0251	-2.0810	-3.7528	-1.9633	-0.6690	-4.6720
-3.2847	-0.7998	-3.0952	-2.1805	-2.2557	-3.5966	-2.2269	-0.6456	-2.0958	-4.1637
-3.6960	-2.7175	-1.9229	-0.0131	-3.0774	-4.3145	-0.9031	-1.9969	-1.9359	-3.9697
-3.7656	-1.0350	-2.7350	-4.1514	-2.0701	-2.6676	-2.3563	-1.1712	-0.4018	-4.2238
-3.9808	-1.0450	-1.9545	-3.9409	-4.4908	-1.8416	-1.8182	-1.2871	-1.6519	-4.3247
-3.5603	-1.4262	-2.3071	-3.8254	-3.4926	-5.1554	-2.7921	-0.2200	-1.4212	-4.9245
-3.1710	-1.5083	-2.6533	-3.6042	-2.0057	-2.1284	-2.9038	-0.4769	0.1683	-4.4621
-3.3678	-1.4465	-2.1087	-1.4558	-1.5846	-2.8858	-2.3419	-1.5541	-0.9562	-4.7741
-5.6074	-0.9349	-1.1419	-3.2915	-3.2662	-2.0380	-3.5563	-1.8262	-1.9956	-2.9459
-4.4454	-1.4345	-1.3274	-1.9792	-3.5758	-4.1167	-2.8090	-0.7721	-2.2552	-4.1789
-5.7150	-1.0204	-1.9576	-2.8078	-3.3388	-2.5879	-2.1613	-4.2246	-1.4844	-2.9339
-4.4221	-3.2248	-0.8962	-2.1679	-2.6728	-2.7501	-3.9636	-1.7442	-1.5250	-4.1599
-4.7073	-0.9461	-0.9400	-1.0708	-1.4871	-3.4395	-4.8231	-1.6542	-1.6952	-1.9280
-3.5824	-1.9325	-2.8778	-3.2116	-2.2131	-2.0441	-2.1688	-0.8231	-0.8283	-4.2788
-4.5152	-1.0237	-0.6365	-2.8867	-4.8582	-3.1115	-0.5964	-1.3514	-3.3339	-1.6832
-4.5807	-1.0622	-2.1334	-3.1242	-2.8904	-2.1538	-2.9065	-2.5863	-0.7605	-5.0361
-6.8455	-1.1033	-0.1312	-2.6206	-2.9418	-3.6176	-3.6545	-0.6584	-0.4064	-5.7358
-4.0122	-1.1912	-2.0027	-3.8706	-3.2311	-2.3969	-1.7393	-1.3148	-2.6843	-4.3739
-4.0028	-2.3343	-2.8244	-1.9854	-4.0845	-3.8455	-1.9467	-1.3657	-0.1317	-4.4772
-3.4874	-0.4504	-1.2267	-2.8173	-1.7864	-2.0135	-2.2734	-1.7310	-0.8037	-3.7786
-4.0992	-1.3848	-1.5085	-1.8153	-1.6231	-2.3598	-2.8296	-1.2435	-0.2845	-4.6539
-4.3522	-1.2214	-0.9924	-2.6651	-2.0943	-2.3710	-3.2079	-2.6157	-0.5763	-3.0929
-3.4209	-1.5776	-1.0422	-4.4020	-2.7293	-1.8032	-2.8141	-1.9977	-2.0085	-2.8313
-4.1092	-1.0297	-2.0548	-3.7337	-1.1131	-1.7483	-4.8356	-1.3997	-0.2605	-4.9063
-2.9576	-1.8584	-0.2775	-1.8390	-2.1523	-2.8368	-4.6136	-1.6649	-0.5611	-4.8999
-5.0338	-0.4563	-2.1081	-2.6847	-1.5977	-2.5520	-2.5299	-1.2363	-2.0602	-4.6071
-2.3991	-0.1057	-3.0714	-2.6709	-0.8660	-2.0828	-2.7983	-2.5629	-0.2169	-3.3717
-3.8354	-1.2624	-1.4197	-3.1389	-1.9262	-3.8031	-3.3879	-2.4750	-1.5605	-3.5976
-3.4136	-0.8817	-0.8724	-1.5375	-2.6094	-1.6987	-2.1660	-3.2478	-1.4837	-3.3104
-5.4408	-0.9792	-1.3383	-1.2269	-2.2509	-2.8089	-2.3945	-1.5963	-4.4219	-3.0084
-5.2989	-0.3681	-0.8398	-3.6126	-2.2294	-1.4386	-3.5275	-2.9032	-0.9714	-3.5777
-3.7399	-2.4954	-1.3380	-1.7472	-3.0789	-3.9555	-2.8380	-1.2588	-1.3088	-4.9613
-4.7249	-1.5132	-1.7478	-2.1432	-1.6531	-3.1601	-1.8899	-1.7256	-2.8167	-3.2261
-4.6013	-1.1281	-1.1228	-2.5468	-4.2959	-2.7385	-0.6783	-0.2806	-2.3019	-4.2304
-5.5633	-1.2520	-0.7809	-1.3557	-2.3920	-2.2706	-2.3093	-2.5208	-0.2834	-3.1167
-3.4291	0.0307	-1.1266	-3.7881	-2.1286	-1.2199	-2.0587	-1.2330	-1.2757	-3.3945
