-11.9435	-8.3506	-3.5519	-3.1390	2.2417	2.0477	-2.7506	-3.2735	-7.9798	-11.8456
-11.1883	-7.5175	-3.3359	-3.1534	1.9827	2.0757	-3.2346	-3.0668	-7.7082	-11.5821
-10.8994	-7.9994	-3.9834	-2.6156	2.4892	2.5297	-3.0567	-3.9699	-8.1314	-11.1649
-13.8161	-8.2577	-3.7807	-3.9043	1.7847	1.9996	-3.3600	-3.0097	-7.0341	-11.9265
-15.0702	-8.4791	-3.8242	-3.1530	2.0227	2.1489	-3.2841	-3.3321	-7.2994	-10.8529
-11.7817	-7.4291	-3.4657	-2.0810	2.8803	2.6627	-2.6968	-3.5280	-6.9397	-10.0442
-10.3205	-7.8632	-3.8489	-3.0496	2.0697	2.2938	-2.8598	-3.6575	-8.0630	-9.9748
-10.7845	-7.1987	-3.5568	-2.9860	2.6343	2.3079	-3.1271	-3.6967	-8.6521	-12.8625
-11.7312	-7.3072	-3.1373	-3.8231	2.2263	2.5947	-3.1592	-3.5647	-7.6518	-10.1357
-11.4068	-8.4117	-2.9984	-2.7838	2.2347	2.1711	-2.9616	-3.7050	-7.7599	-10.9079
-10.3720	-7.2364	-3.1997	-2.7712	2.6278	2.1192	-3.0434	-3.5777	-8.4194	-11.2150
-12.3010	-8.3795	-3.7845	-3.4273	2.0068	2.4909	-2.7877	-2.6289	-6.9538	-9.4880
-10.6608	-7.3547	-3.1269	-3.0808	2.4964	2.2578	-3.0173	-3.1208	-8.0119	-12.5434
-11.0727	-7.7855	-3.3904	-2.6642	2.5181	2.2366	-2.7765	-4.3151	-8.9751	-11.3057
-13.5573	-7.6147	-3.5191	-3.0415	2.1134	2.1768	-3.4896	-2.9791	-6.6756	-10.1888
-12.5693	-8.0959	-3.6437	-3.4707	1.9897	1.7340	-3.7409	-3.2684	-8.5490	-12.8767
-11.9679	-8.4420	-3.3573	-2.9754	2.1759	2.1872	-3.2808	-3.2289	-6.9372	-11.5002
-11.2741	-7.3203	-2.7609	-2.9963	2.3814	1.9249	-3.1967	-2.8630	-6.9982	-12.1928
-11.5983	-7.7576	-3.0819	-2.7930	2.2767	2.2050	-2.8926	-3.0606	-7.1111	-10.1858
-13.1067	-8.3905	-3.1766	-3.5479	2.2641	2.0712	-3.1790	-3.8778	-8.5520	-12.7921
-12.4057	-7.5695	-3.2821	-3.2718	2.1727	2.3490	-3.3903	-3.1618	-7.1608	-10.1827
-11.0857	-6.7941	-2.3971	-2.4658	2.7859	2.5723	-2.7162	-3.0861	-7.8234	-10.9709
-13.3585	-8.2975	-3.6845	-3.1592	2.4440	2.6417	-3.0094	-2.7493	-6.8059	-10.9708
-11.8056	-7.2116	-2.8765	-3.5144	2.2659	2.3008	-3.1656	-3.7776	-8.3464	-12.3076
-9.0636	-7.5039	-3.0914	-3.1858	2.1725	2.0903	-3.3926	-3.2106	-8.3380	-12.0067
-11.7828	-7.0960	-2.5057	-3.2810	2.6465	2.3083	-3.4353	-2.8534	-7.6507	-11.0913
-9.8940	-6.7321	-2.8476	-3.3810	2.3258	2.1327	-2.9410	-4.2537	-9.2778	-12.5514
-10.7958	-8.1892	-3.7956	-2.8412	2.3772	2.4647	-3.4108	-4.2298	-7.2600	-11.1281
-11.5529	-7.5442	-3.7477	-3.7851	2.0477	1.8546	-3.3812	-3.8492	-7.8795	-12.2728
-11.1916	-7.0151	-3.7744	-4.2806	2.0432	1.9676	-3.9742	-3.8765	-8.2099	-10.6747
-11.5235	-7.0735	-3.1714	-3.2949	2.2156	2.2071	-3.2721	-3.9956	-8.5936	-11.1612
-10.8098	-7.5778	-3.6406	-3.2021	2.3045	2.6150	-2.6619	-3.7428	-8.0671	-10.8226
-11.3963	-7.9533	-3.7120	-3.0244	2.4882	2.2989	-3.2468	-3.6489	-6.7646	-11.0571
-11.3407	-7.3085	-3.5357	-2.8725	2.8489	2.4364	-2.7721	-3.1533	-7.2546	-12.0783
-11.5738	-7.5015	-3.7060	-3.5248	2.0428	2.0156	-3.3454	-4.2381	-7.7922	-12.1753
-12.3620	-8.2505	-3.7614	-2.9642	2.1676	2.4958	-2.8622	-3.7475	-8.6769	-11.4210
-13.8749	-8.4905	-3.8759	-3.6092	2.0696	1.9591	-3.3757	-2.9302	-6.8065	-11.3126
-9.6267	-7.8779	-2.7893	-2.1696	2.6758	2.3027	-3.4293	-2.9850	-6.9151	-11.7961
-10.7988	-7.6480	-3.8071	-3.2282	2.2007	2.5762	-2.8964	-3.3308	-7.7864	-12.7847
-12.8518	-8.6470	-3.8070	-3.5858	2.0411	2.2371	-3.1111	-2.7315	-7.0243	-11.5223
-12.2367	-7.6655	-2.8165	-3.0322	2.5469	1.9742	-3.9170	-3.7549	-7.3907	-11.4391
-11.2604	-8.0327	-2.7925	-2.6043	2.6161	2.1069	-3.0120	-3.3165	-7.8097	-12.1960
-13.0068	-8.8277	-3.5552	-2.7868	2.1361	2.0277	-3.0227	-3.7652	-8.3586	-10.8109
-11.5722	-7.8785	-3.4001	-2.7686	2.1983	2.2378	-3.0528	-3.1089	-7.0383	-10.4798
-11.1207	-7.8044	-3.5215	-2.5851	2.5782	2.7677	-2.8785	-3.4947	-7.5592	-9.9261
-11.4642	-7.7320	-3.2276	-2.8496	2.2880	2.2261	-2.6236	-3.8580	-8.4451	-10.9122
-12.0944	-7.8274	-2.9413	-1.9864	2.5920	2.1144	-2.3757	-3.5306	-7.8529	-11.5772
-13.0272	-7.7836	-2.7725	-2.6117	2.4665	2.2025	-2.9383	-3.2354	-8.2593	-12.3586
-13.2733	-8.5112	-3.8411	-2.9887	2.2466	2.2031	-3.0022	-2.9270	-7.6254	-11.9581
-10.8713	-7.3257	-3.2946	-2.1396	2.9681	2.4242	-2.3074	-3.4026	-7.8583	-12.7376
-11.5034	-7.5419	-3.1406	-3.2810	2.0008	1.5736	-3.4779	-3.5833	-8.7208	-12.2142
-10.3369	-8.1367	-3.3708	-2.6447	2.1784	2.0688	-3.1953	-3.5285	-8.4146	-12.1096
-12.1555	-7.5441	-3.2295	-3.3577	2.0562	2.3059	-2.8841	-3.0952	-7.8549	-11.6154
-12.4798	-8.2772	-3.9064	-3.1103	1.8765	1.8505	-3.2964	-2.9246	-7.2488	-10.0292
-10.8462	-7.7544	-3.9989	-3.4633	1.6191	1.7721	-2.6226	-4.2759	-8.9280	-13.3772
-11.3019	-7.2707	-3.2681	-3.0403	2.2731	2.6407	-3.0842	-3.5604	-8.4296	-10.7534
-11.5547	-8.5942	-4.3094	-2.8789	2.2440	2.3600	-2.4641	-3.1669	-7.5423	-10.9642
-12.2737	-8.1242	-3.4327	-2.4797	2.6843	2.4818	-3.2790	-3.2837	-7.5865	-10.9809
-11.4993	-7.5063	-3.7039	-3.8092	1.7183	1.8398	-3.6445	-3.5407	-8.4916	-11.5546
-10.0885	-7.2674	-3.2497	-2.2563	3.0502	2.6229	-3.0575	-3.3702	-7.9271	-11.5756
-10.6642	-7.9436	-3.5600	-3.0960	2.5809	2.2045	-3.2258	-3.8062	-8.5224	-11.8163
-9.6368	-6.9256	-2.9784	-3.6520	1.8838	1.8215	-3.3943	-3.9213	-8.4587	-11.2506
-11.7476	-7.3433	-2.8586	-2.6742	2.3963	2.5966	-2.8914	-3.1595	-7.3162	-10.6493
-12.0008	-7.7673	-3.3877	-3.6311	1.6045	1.6449	-3.4652	-3.4793	-7.6636	-9.7862
-12.0839	-8.0860	-3.4521	-3.1666	2.0107	2.5707	-3.0471	-2.6806	-6.6376	-11.3165
-12.5674	-8.1578	-3.3387	-3.4011	2.1260	2.5733	-3.2621	-2.7395	-7.7139	-12.3884
-10.1371	-8.1360	-3.5150	-2.4228	2.4937	2.5436	-2.6168	-3.4794	-7.5227	-10.3460
-12.4200	-8.9308	-3.8614	-2.6395	2.1664	2.4853	-2.5299	-3.0686	-7.1727	-10.5405
-11.0646	-8.3187	-3.6117	-2.7796	2.2711	2.1228	-3.3780	-3.8027	-8.1197	-11.8020
-11.5601	-7.8605	-3.6308	-3.1508	2.0583	2.2771	-2.7881	-2.9464	-7.5472	-11.4280
-12.3245	-8.3231	-3.3809	-2.6647	2.6569	2.6946	-2.6878	-2.9139	-7.0361	-10.9048
-10.7421	-8.3782	-4.0070	-3.5191	1.9832	2.3271	-2.8393	-3.5619	-8.8215	-11.4083
-11.7347	-8.9876	-3.5425	-2.9734	1.9991	2.1550	-2.9189	-3.8303	-8.4049	-10.7994
-11.8557	-8.4157	-3.9471	-3.1344	2.0872	2.3881	-2.7667	-3.2490	-7.8619	-11.8793
-12.3713	-7.8868	-3.7339	-3.6108	1.8527	1.6268	-3.5002	-3.5035	-8.5224	-11.2237
-11.9936	-7.4300	-3.4222	-3.1985	2.3929	2.0000	-3.0821	-3.6278	-8.7984	-12.1305
-12.1816	-7.3787	-3.6466	-3.6065	2.1403	2.3376	-3.0735	-3.5201	-7.6285	-13.3166
-10.9935	-7.5334	-3.7939	-3.1603	2.0572	2.4053	-2.9356	-3.3013	-7.4689	-10.8088
-10.1967	-7.2459	-3.6257	-3.7296	1.7809	1.8483	-3.5893	-4.0828	-8.8550	-13.4171
-11.1516	-7.2541	-3.2583	-3.2834	1.9714	1.9554	-2.9337	-3.9341	-8.9281	-12.7523
-10.6272	-7.4437	-3.9894	-2.8993	2.2760	2.2948	-2.7274	-3.1349	-7.0587	-11.6231
-12.2843	-8.8332	-3.8362	-3.0929	2.1140	2.1575	-3.5954	-3.7188	-7.7964	-11.9500
-10.5099	-7.6985	-3.0615	-3.0733	2.2335	2.2641	-2.7869	-2.7384	-7.8489	-11.1995
-12.1820	-9.7607	-3.7100	-2.9022	2.3071	2.2723	-3.1923	-3.6118	-8.3901	-11.8520
-10.0274	-8.0868	-3.4917	-1.9765	2.8032	2.8298	-1.8529	-3.4516	-8.4253	-11.7238
-11.2476	-7.3757	-3.6581	-3.4119	1.6926	1.7591	-3.6394	-4.1939	-8.3164	-11.7890
-12.0520	-7.8809	-3.3529	-2.7782	2.5339	2.0928	-2.9652	-3.7224	-7.4876	-12.5231
-10.9192	-7.4876	-3.5222	-3.3071	2.5674	2.5083	-2.8879	-3.6233	-8.7876	-12.4621
-12.6542	-8.0463	-3.7016	-3.1918	2.0163	2.1565	-2.8636	-4.1288	-8.1461	-11.2839
-13.1548	-8.0194	-3.8783	-3.1879	1.9713	2.2281	-3.2275	-3.6306	-7.5501	-11.0782
-12.0701	-7.5955	-2.9280	-2.4749	2.9673	2.9182	-2.0750	-2.6240	-8.1504	-12.0586
-12.8271	-8.3605	-3.6025	-3.3757	1.9159	1.9123	-3.3717	-3.6386	-7.5193	-10.8896
-11.5814	-7.5456	-3.4798	-2.5887	2.6890	2.5760	-2.4799	-3.5079	-7.9698	-12.0329
-12.1819	-8.4664	-3.8076	-3.2131	2.3142	2.5493	-3.1979	-3.6628	-7.4310	-11.5460
-12.6340	-7.9854	-3.1082	-2.7142	2.4941	2.1653	-2.8526	-3.2575	-6.9968	-11.5319
-10.4480	-7.6488	-3.4325	-2.9676	2.1602	1.8638	-3.6475	-3.5047	-8.0220	-11.0690
-11.3675	-7.5185	-2.7463	-2.9874	2.6087	2.7521	-2.7067	-3.6898	-8.6842	-12.3078
-11.9368	-8.0064	-2.9768	-2.5227	2.4788	2.7780	-2.5149	-2.4725	-6.9480	-10.5589
-11.1979	-8.3018	-3.2976	-2.7578	2.5144	2.4280	-2.8132	-3.5465	-7.4281	-12.7473
-11.8017	-7.5132	-3.1349	-2.6184	2.5393	2.1789	-2.8710	-3.3261	-7.9597	-11.2206
-12.3658	-7.5694	-3.1344	-2.8410	2.5199	2.4364	-3.0804	-3.2962	-8.2445	-11.9775
-12.3741	-8.7119	-3.6208	-2.9064	2.4290	2.3351	-3.3338	-3.3967	-7.6222	-11.7866
-11.8813	-8.4024	-3.7856	-2.6400	1.9502	1.5105	-3.1257	-3.6197	-8.4836	-11.7738
-11.8348	-6.8176	-3.8438	-3.2434	2.3569	2.5865	-2.6228	-2.9600	-7.7076	-12.3830
-12.0999	-9.4686	-3.7188	-2.9005	2.3136	2.5675	-2.9927	-3.4849	-7.3224	-11.3065
-10.2389	-7.7123	-3.2747	-3.2247	2.1560	2.2546	-3.5595	-3.1771	-8.3258	-12.2847
-11.7637	-8.1865	-3.1402	-2.6765	2.4177	2.2102	-3.1921	-2.9119	-7.3271	-10.4761
-12.2736	-7.2390	-3.5542	-3.1374	1.8102	2.1674	-2.2594	-4.1756	-9.3981	-13.2051
-11.6057	-8.2197	-3.4191	-2.7498	2.0009	2.6812	-2.5491	-3.1729	-7.6185	-12.0856
-12.7178	-8.2430	-3.1192	-3.0066	2.1705	2.0683	-3.1374	-3.6739	-8.5466	-10.9198
-13.4903	-7.7484	-3.7955	-3.3271	2.6004	2.5171	-3.3390	-3.2599	-7.0583	-10.9241
-11.0578	-8.4456	-4.0930	-3.3421	1.6880	1.8203	-3.0383	-3.4578	-8.0835	-10.8478
-11.0210	-7.2318	-3.1717	-3.2216	2.5047	2.4279	-3.1675	-3.6140	-8.1509	-10.4027
-11.1391	-7.9195	-3.0741	-2.7288	2.2944	2.3282	-2.3405	-3.4263	-8.6644	-12.4801
-12.6226	-9.0113	-3.3867	-3.3069	2.1850	2.4658	-3.2453	-3.3475	-7.6772	-10.8120
-12.1910	-8.7455	-4.0311	-2.9912	2.3152	2.4782	-2.9902	-3.1606	-7.2027	-11.3275
-11.0850	-7.7490	-3.1381	-3.1710	2.4115	2.3740	-3.3267	-3.2634	-7.9630	-11.3726
-11.3031	-7.8469	-3.7737	-3.2902	2.1667	2.1864	-2.8512	-3.0392	-7.7275	-12.7267
-11.0405	-7.4245	-3.6590	-3.2559	2.3801	2.2883	-3.2175	-3.4301	-7.1536	-11.6315
-13.0791	-7.6591	-3.1204	-3.2588	2.4814	2.8322	-2.7711	-3.1426	-7.5602	-11.5224
-11.3803	-7.7069	-3.2667	-3.1008	2.3331	1.9056	-2.6034	-3.7178	-8.4048	-11.2537
-10.6420	-7.4208	-3.1374	-3.2661	2.1406	1.8327	-3.8863	-3.2487	-7.9701	-12.1429
-10.5801	-8.2494	-4.1430	-2.5028	2.6550	2.0273	-3.1252	-3.0682	-7.4724	-11.4993
-12.1651	-7.6455	-3.3219	-3.0657	2.3242	2.1662	-3.1055	-3.7907	-8.2576	-12.1197
-11.4839	-7.9396	-2.9497	-2.8139	2.3698	2.1362	-2.4855	-3.5452	-7.7859	-10.3953
-13.6174	-6.9813	-2.6343	-3.4509	1.5885	1.7385	-3.9000	-4.1741	-7.4333	-11.6837
-11.5618	-7.6177	-3.0937	-2.4899	2.9521	2.0180	-2.8606	-3.6153	-8.5875	-11.1464
-11.4519	-7.8655	-3.7367	-3.0528	2.2528	2.1831	-3.1321	-3.4228	-7.0826	-10.8870
-11.6088	-7.7842	-3.7476	-2.9434	2.1897	2.2105	-3.2779	-3.4264	-7.4665	-13.2252
-11.5923	-7.0304	-3.1847	-3.5382	2.1186	1.9610	-3.2584	-4.2950	-9.3888	-11.3533
-11.0405	-8.4069	-3.3401	-2.4604	2.8727	2.5101	-2.5899	-2.8697	-7.1938	-12.2535
-11.2040	-8.6579	-3.4511	-3.2194	2.1205	1.9959	-3.1619	-2.8183	-8.1298	-10.9165
-10.9805	-8.0811	-3.6910	-2.5782	2.2887	2.4881	-2.9680	-3.4831	-6.7785	-11.2017
-11.4183	-7.3989	-3.3151	-2.8546	2.3709	2.2302	-2.6628	-3.5673	-7.7577	-11.2546
-11.2958	-8.4332	-4.1208	-3.3660	2.0602	2.3500	-3.0346	-3.4921	-7.9159	-10.7842
-9.9482	-8.4318	-3.5227	-3.1797	2.1732	2.4139	-3.1226	-3.3553	-7.2332	-12.1050
-8.6484	-6.9247	-2.8795	-2.7463	2.7836	2.6284	-2.9849	-3.5041	-7.9106	-11.7654
-9.6117	-7.3227	-3.0551	-2.8216	2.2041	2.3309	-3.5657	-3.4878	-7.7169	-12.2869
-11.8595	-8.6606	-3.4848	-3.1021	2.0835	2.0156	-3.0794	-3.4051	-8.1633	-12.2171
-11.6227	-7.6257	-3.2799	-3.0988	2.3470	1.9185	-3.3315	-3.3637	-8.5240	-12.3413
-10.8805	-7.4334	-3.1837	-2.3296	2.5757	2.4201	-2.8745	-3.4736	-7.2736	-10.7277
-11.9366	-7.9854	-3.5921	-2.9133	2.2449	2.2701	-3.1442	-3.1341	-7.0277	-12.5855
-11.0400	-7.9121	-3.1059	-2.8177	2.4752	2.3700	-2.7671	-3.8162	-9.4919	-12.0244
-11.2565	-7.2800	-2.9843	-3.3244	2.2885	2.5878	-3.4634	-4.0641	-7.5214	-11.0071
-13.2140	-8.6160	-4.0387	-2.6772	2.3817	2.6615	-3.1088	-3.6316	-8.1791	-11.5958
-11.1157	-7.7456	-3.5404	-2.8718	2.4809	2.3699	-3.4305	-3.1101	-6.9069	-10.8072
-11.2522	-6.7350	-3.3248	-3.6864	1.8365	2.2415	-3.3246	-3.6340	-8.0244	-13.2678
-9.8561	-7.2045	-2.9678	-2.2373	2.9940	2.3471	-3.3052	-2.7157	-6.7869	-9.8213
-11.6597	-7.8548	-3.5182	-2.7719	2.3653	2.5357	-2.5002	-3.2024	-7.9404	-10.1246
-12.2480	-7.5853	-3.1035	-3.0331	2.2106	2.3729	-2.6033	-3.3722	-7.5874	-11.5268
-11.8493	-7.5107	-4.1537	-3.2256	2.0586	2.5733	-2.3708	-3.4594	-7.8095	-10.9369
-12.1554	-7.5686	-3.3557	-2.6856	2.0276	2.2978	-2.6606	-3.5537	-7.9515	-11.9966
-11.1465	-7.2262	-3.3923	-3.1035	2.2091	2.2251	-2.8836	-3.0756	-7.3061	-11.8853
-11.7249	-8.4725	-3.7240	-3.3027	2.2928	2.0483	-3.4575	-3.4502	-7.1718	-10.5155
-11.9674	-8.0976	-3.7965	-3.5303	2.3796	2.1525	-3.4473	-3.5060	-7.7286	-11.5614
-9.8550	-7.8539	-3.2892	-3.8416	1.9399	2.2857	-3.3354	-3.3477	-8.2857	-12.0881
-12.8775	-7.6553	-3.1836	-3.3967	2.1005	2.4173	-2.9782	-2.8553	-7.4606	-11.8307
-10.6990	-7.6983	-3.6766	-3.0034	2.3310	2.0922	-3.2564	-3.3568	-7.4483	-12.6353
-10.5220	-7.4066	-3.4513	-3.1025	2.5386	2.6277	-3.1717	-3.3522	-7.1634	-11.3300
-11.5343	-7.8502	-2.9783	-3.3173	1.8339	2.2115	-3.0817	-3.0663	-8.0207	-10.2051
-12.1511	-7.7532	-3.2449	-2.8598	2.4189	2.4713	-2.9720	-3.3413	-6.9076	-10.8782
-11.7478	-8.9236	-3.3797	-2.4767	2.1348	2.2121	-2.8254	-3.0271	-7.8350	-11.5982
-10.4533	-6.9570	-3.4219	-3.1837	2.6153	2.4877	-2.8719	-3.5802	-8.6377	-13.4883
-11.5705	-7.5146	-3.0006	-3.0494	2.1262	2.1292	-3.3996	-4.0651	-7.7731	-13.2567
-11.8048	-9.3419	-3.8630	-3.0905	2.4219	2.5869	-2.8479	-3.3908	-7.3038	-10.4549
-11.7481	-7.3239	-3.7963	-3.2563	1.9254	2.2176	-2.7065	-3.7181	-8.9647	-12.0769
-11.9858	-8.0722	-3.5051	-2.7062	2.6896	2.6226	-2.9225	-3.0833	-7.4991	-10.9351
-13.3919	-7.4582	-3.4222	-3.3433	2.2532	2.1788	-3.1757	-3.2732	-7.9621	-10.8346
-10.9592	-7.4315	-3.1711	-2.8817	2.3949	1.9219	-3.1487	-3.3763	-8.3060	-12.5100
-10.5685	-7.8380	-3.2785	-3.1198	2.0359	2.1884	-3.1502	-3.5647	-6.9892	-12.4619
-11.4286	-7.6372	-3.9841	-3.4024	2.2572	1.7402	-3.7771	-3.7334	-8.3164	-11.5937
-12.1020	-7.7101	-3.8221	-3.7972	1.7529	1.9568	-3.6282	-3.3547	-7.3233	-11.6344
-11.8419	-8.0301	-3.2676	-2.6784	2.6132	2.5442	-2.7556	-2.9537	-7.5808	-11.7958
-10.4100	-8.0886	-4.0192	-3.8279	1.7144	2.0138	-4.2389	-4.5632	-8.6954	-12.5873
-13.1512	-8.4740	-3.5057	-2.4285	2.2985	2.4177	-2.8992	-3.5124	-6.6228	-10.3312
-11.9673	-8.8438	-4.1153	-2.3908	2.3369	2.3806	-2.3155	-3.2695	-7.9001	-12.4481
-11.5509	-7.4922	-3.1159	-3.7751	2.3207	2.2408	-3.3025	-3.1524	-8.0897	-12.9734
-11.6966	-8.2300	-3.6817	-3.3978	2.4060	1.6752	-3.7659	-4.2445	-9.4117	-12.0897
-12.1938	-8.6422	-3.8696	-2.9920	2.2072	2.1152	-2.5464	-3.5079	-7.4080	-10.7844
-11.5142	-8.5058	-3.3520	-3.2554	1.9389	2.1196	-3.5374	-3.6428	-7.9468	-10.7527
-11.2594	-7.5065	-3.7934	-3.2043	2.4487	2.5060	-2.7360	-3.5942	-8.3242	-11.3337
-11.8893	-8.2029	-3.2099	-2.8700	2.6496	2.4576	-3.3171	-2.9129	-7.3377	-12.1994
-10.6601	-7.5407	-2.5839	-2.1295	2.7667	2.0651	-2.7275	-3.0120	-8.0641	-12.2520
-10.3758	-8.3484	-3.7048	-3.2874	2.0946	2.3320	-2.9335	-3.7266	-7.8830	-11.9304
-11.8583	-8.3932	-4.1235	-3.3779	2.2233	2.2066	-3.1872	-3.7587	-9.0407	-12.0438
-12.0395	-7.5937	-2.9537	-2.7144	2.1773	2.5153	-2.5660	-3.6406	-8.0448	-12.0301
-10.6387	-7.2438	-3.3077	-3.1005	2.1294	2.1908	-3.0905	-3.2976	-8.1672	-10.8642
-11.6787	-7.8050	-3.5294	-2.6936	2.4192	2.6475	-2.8719	-2.6715	-6.5219	-12.2101
-11.0057	-8.2048	-3.9991	-2.6815	2.1033	1.7799	-3.4556	-3.4375	-7.6701	-11.8619
-12.1528	-8.4233	-3.9052	-2.6781	2.0839	2.3236	-2.9343	-2.6619	-6.5082	-11.8239
-10.6406	-7.4784	-3.0318	-3.4369	2.5217	2.2869	-2.9204	-3.5690	-7.8004	-11.8887
-10.1678	-7.9070	-3.2148	-3.3756	2.1599	2.4232	-2.9013	-3.1506	-7.6461	-10.9227
-11.6416	-8.4162	-3.9627	-3.2795	2.0594	2.2036	-3.0056	-2.6057	-6.5179	-9.9214
-11.1005	-6.7795	-3.3490	-3.5485	2.5187	2.2332	-3.6685	-4.3556	-9.1564	-13.1445
-10.8919	-7.1080	-3.3962	-3.0959	2.2106	2.6648	-3.0627	-3.5588	-7.0810	-10.8537
-12.5302	-7.5994	-3.6092	-3.0719	2.0732	2.2594	-2.6780	-3.1159	-7.5472	-11.7937
-11.0565	-6.5625	-2.7586	-2.7898	2.3511	2.5095	-2.6067	-3.5317	-7.6858	-12.6959
-11.8966	-7.6499	-3.6008	-3.1243	2.2906	2.6685	-2.4865	-2.8852	-8.2074	-10.5843
-11.8307	-7.9047	-3.3437	-2.6930	2.3602	2.5442	-2.2800	-3.3404	-8.2823	-11.4734
-11.7411	-8.3036	-3.7212	-2.8046	2.4732	2.3285	-3.2080	-2.9883	-7.4175	-11.2489
-11.9213	-8.4631	-3.8406	-2.9844	2.2990	2.2714	-2.9435	-3.1714	-7.2985	-11.3177
-10.7937	-8.6676	-4.2014	-3.5947	2.1377	2.1101	-3.5913	-2.8677	-6.7971	-11.2622
-10.8130	-6.3590	-3.2269	-3.0788	2.5494	2.0877	-2.6465	-3.0270	-7.9242	-12.4486
-12.1187	-8.1670	-3.3363	-3.1943	2.4128	2.8565	-2.4386	-3.1762	-6.7931	-8.9445
-10.8726	-7.9598	-3.4919	-3.3670	2.4426	2.3872	-3.4297	-3.0854	-7.1289	-13.1150
-10.8146	-7.9909	-3.8201	-2.7459	2.5247	2.5618	-2.7043	-3.4629	-6.9809	-10.1799
-11.4586	-8.0418	-3.9202	-3.4309	2.1441	1.9191	-3.1287	-3.0148	-6.9931	-12.3098
-11.7612	-8.3232	-4.1698	-2.8036	2.1415	2.3437	-3.0236	-3.2352	-6.8379	-9.3461
-11.3409	-7.2872	-3.4011	-3.0792	2.5645	2.1177	-3.6728	-3.5602	-8.4099	-12.8756
-12.9651	-8.2483	-3.6605	-3.2901	2.1054	2.7188	-2.7126	-3.7780	-8.3824	-11.4203
-11.7096	-8.3296	-3.9022	-3.2210	2.1053	2.2684	-2.3983	-3.5162	-7.8997	-11.8992
-10.6604	-7.6883	-3.5132	-3.4828	2.2662	1.9807	-3.3185	-4.2054	-8.6020	-12.8625
-12.9799	-8.5756	-3.4526	-3.4463	1.9851	2.0558	-3.5878	-4.0178	-8.0164	-11.0680
-11.2809	-7.9150	-3.3735	-3.3823	2.1607	2.0424	-3.1749	-3.5214	-8.2488	-11.6817
-9.7610	-7.4276	-3.3296	-3.0331	2.0141	2.2014	-3.2744	-3.6481	-7.6849	-11.1105
-11.3362	-7.8240	-3.5988	-2.7990	2.4570	2.2902	-3.2265	-3.3406	-7.4700	-11.8482
-11.1969	-7.6194	-2.8260	-2.6794	2.5363	2.4789	-2.7361	-2.8265	-7.9642	-9.9261
-12.5428	-7.9678	-3.1992	-2.7699	2.2105	1.9039	-3.4208	-3.5432	-7.6113	-11.7202
-11.4523	-7.9962	-3.0476	-3.3609	2.0017	1.7940	-3.2977	-3.5889	-8.0371	-11.0759
-11.6488	-8.1516	-3.6124	-3.0435	2.5331	2.5832	-3.0951	-3.1474	-7.2811	-11.2266
-12.4920	-8.7625	-3.7772	-3.2577	1.6538	1.7812	-3.5827	-3.7272	-7.8138	-12.2554
-12.2372	-8.2839	-3.6357	-2.7345	2.2934	2.4394	-2.6830	-2.7850	-7.3086	-12.0283
-11.2210	-7.3229	-3.2389	-2.3676	2.3059	2.3970	-2.6211	-3.3320	-7.7629	-10.2117
-10.9580	-7.6266	-3.0366	-2.5545	2.8657	2.8825	-3.1316	-2.7988	-7.0715	-12.0871
-11.0271	-7.2117	-3.1909	-2.4196	2.5612	2.7550	-2.2061	-2.7000	-7.3911	-11.6661
-12.8414	-8.3483	-3.7783	-3.2474	1.6629	1.6014	-3.9920	-3.8269	-7.3142	-12.1303
-12.1213	-8.2596	-3.5338	-3.1166	2.1758	2.0793	-2.9969	-2.8303	-7.7250	-9.7751
-10.1695	-7.7032	-3.6303	-3.1656	1.9719	1.4151	-3.4916	-4.3650	-9.6833	-12.8803
-12.0950	-8.8387	-3.7492	-2.7241	2.1479	2.3171	-2.7654	-3.3268	-7.9651	-11.6875
-12.1048	-7.8339	-4.0862	-4.2628	1.2862	1.4570	-3.8316	-3.8712	-8.8221	-12.8701
-10.1493	-7.0720	-3.1776	-3.2505	2.3127	2.7313	-3.0271	-3.3314	-8.2256	-11.1924
-12.2810	-8.5287	-3.8201	-3.4562	1.8981	2.0142	-3.0429	-3.6786	-7.7135	-12.8019
-10.3462	-8.6359	-3.2003	-2.6621	2.4106	2.4586	-2.6981	-3.9785	-8.6628	-12.4783
-11.1323	-7.1658	-3.1761	-2.5565	2.7156	2.4508	-2.9162	-3.7585	-7.1072	-10.2608
-11.3805	-8.0903	-3.1735	-2.2935	2.3524	2.1503	-2.5941	-3.4391	-8.0355	-11.8496
-10.6765	-8.1291	-3.9117	-3.0583	2.1898	2.4826	-2.3178	-2.9390	-7.3613	-11.4887
-11.2019	-7.8909	-3.4423	-3.5014	2.4946	2.1352	-3.3647	-2.7799	-7.6934	-10.6817
-10.8623	-7.4918	-3.6083	-4.0210	2.1076	2.2597	-3.4267	-3.4818	-8.1051	-11.3609
-11.1556	-7.8999	-2.9536	-2.9804	2.2196	2.4422	-3.2915	-3.4478	-7.9328	-12.8538
-12.6824	-8.4704	-4.0545	-3.1510	1.9064	2.2891	-2.9155	-4.0278	-7.3140	-10.7067
-10.3228	-6.9404	-3.5242	-2.9784	2.4056	1.9639	-3.2321	-3.3342	-7.7301	-12.4731
