-10.5599	-6.9049	-2.8480	-4.6378	2.5879	2.5672	-2.1536	-4.2209	-9.3818	-13.2583
-10.3970	-5.9878	-2.8218	-4.3230	1.6834	2.2247	-1.5569	-4.2767	-7.0427	-12.9820
-8.8062	-6.3704	-2.1565	-1.6225	2.0126	2.6719	-2.8995	-3.2852	-6.9782	-13.6195
-12.7315	-8.0098	-4.4360	-4.2983	2.2114	2.3161	-2.4699	-3.7758	-7.3336	-11.6446
-13.1706	-7.0062	-3.2508	-2.9243	1.6193	2.1781	-2.0914	-1.4464	-7.1033	-18.2598
-10.1750	-7.2105	-3.2062	-2.5955	1.6130	2.0292	-4.9280	-2.2066	-5.9235	-12.6042
-11.1809	-6.1614	-2.5156	-2.1576	3.1510	2.4659	-3.2922	-2.2888	-8.5033	-11.3412
-11.6521	-9.3966	-2.4635	-2.1102	2.3821	2.6376	-2.4179	-3.4177	-7.4158	-8.0973
-13.3002	-7.5375	-3.2224	-3.5395	2.3029	2.3860	-3.4583	-2.3732	-6.9573	-17.5705
-9.2557	-7.9250	-3.1109	-4.0144	1.6261	2.3471	-2.1504	-4.5753	-10.0285	-9.4916
-15.9822	-10.0237	-3.5058	-3.0226	1.9993	1.7981	-3.4146	-3.6463	-9.1698	-12.7220
-9.9659	-7.9040	-2.3836	-3.5768	1.6125	2.5343	-1.1577	-3.6494	-9.4402	-16.3656
-6.7489	-7.1479	-4.9353	-4.8568	1.5986	1.5029	-0.8945	-3.0230	-9.3131	-9.5202
-12.9952	-7.5875	-3.0573	-4.2088	2.6715	2.8593	-3.0050	-4.4519	-9.2203	-8.1775
-10.7089	-6.8095	-3.0437	-3.6318	2.4353	2.2666	-4.5765	-3.1255	-6.2089	-8.1936
-14.7822	-10.7686	-4.2530	-2.1623	2.0997	1.8229	-2.8603	-2.8011	-8.3955	-12.6981
-11.1173	-6.8092	-4.6111	-3.8112	3.0684	2.4264	-2.4111	-4.1727	-7.4376	-8.5530
-15.9620	-10.5051	-4.4042	-3.7870	2.7053	2.1255	-1.9293	-2.9853	-8.4882	-9.9449
-11.3302	-7.8101	-2.9876	-3.2489	1.4365	1.9337	-1.6051	-2.3891	-9.3770	-14.3806
-12.3783	-8.4102	-3.2006	-2.0389	2.0978	2.2162	-5.7045	-4.3121	-6.4971	-10.2082
-12.5712	-11.6065	-4.5811	-2.7972	2.7495	2.9464	-1.8223	-3.9883	-11.8672	-15.5989
-15.6623	-6.7704	-3.3037	-2.6668	2.1845	2.5475	-3.8706	-3.2667	-8.5838	-12.6454
-12.5428	-10.2180	-2.6967	-2.6513	1.9043	2.1967	-1.9695	-3.4962	-7.1115	-12.6344
-21.0599	-7.0828	-2.8384	-3.6276	2.4923	1.8972	-3.3196	-2.9105	-7.5242	-7.3253
-14.4611	-8.1429	-3.3138	-2.0651	2.2174	2.1784	-5.2770	-3.4866	-6.2436	-12.7617
-9.2271	-6.0045	-4.2331	-2.6034	2.7770	2.3627	-3.5180	-3.8757	-7.3899	-11.5373
-11.1898	-10.1433	-3.8527	-3.1393	2.1071	2.6225	-2.9063	-3.2759	-6.0710	-10.9031
-9.9601	-5.4472	-3.0786	-4.0108	1.7832	2.0267	-2.9452	-3.5593	-7.5047	-12.0586
-11.5315	-7.2562	-2.6120	-6.1790	1.8826	1.9576	-2.0081	-2.8089	-7.1381	-13.0941
-13.0423	-8.1539	-3.1215	-3.5224	2.1646	2.8600	-2.6934	-3.9250	-9.2823	-14.9888
-17.3250	-9.6528	-3.8508	-2.9921	2.3533	2.2513	-2.7022	-3.2686	-11.6282	-11.5631
-10.2974	-7.9180	-4.9671	-2.8833	2.2469	1.7391	-4.0708	-2.4008	-7.0239	-10.2887
-7.8778	-9.3588	-3.4301	-1.1424	2.3841	1.9774	-3.0323	-2.4066	-7.0405	-9.1582
-10.3067	-4.6070	-2.0387	-3.3724	2.3016	2.4702	-3.3276	-3.1021	-6.5112	-11.4150
-8.8146	-7.4885	-4.6932	-3.0823	2.3477	2.0165	-2.7009	-3.3775	-9.2055	-11.0089
-10.4144	-7.3977	-4.3284	-2.1433	2.0467	2.2275	-5.3112	-2.3182	-7.2879	-18.6422
-10.5949	-5.5119	-2.6718	-3.9757	2.2794	1.8020	-3.6190	-3.1376	-8.1822	-12.7387
-9.6041	-6.1541	-2.6882	-2.3790	2.4626	2.4674	-1.6822	-4.4715	-7.7489	-13.3989
-8.5215	-6.8131	-3.8924	-2.8007	2.2571	2.2954	-3.5023	-4.5569	-8.1511	-8.8435
-12.0568	-8.9930	-2.8307	-3.5262	1.8770	2.2053	-3.6776	-2.6691	-7.5914	-7.9549
-14.5661	-10.8873	-4.5776	-2.3892	1.8839	1.9491	-3.8773	-4.8120	-11.1370	-15.7591
-11.3310	-7.3587	-3.8494	-2.9711	2.4751	1.8273	-3.8630	-4.9253	-8.2354	-9.8711
-7.8789	-6.7305	-4.5473	-2.9867	2.8518	2.4314	-2.6604	-4.0719	-8.1990	-11.6912
-15.6499	-7.9014	-3.5694	-2.9157	2.1858	2.0074	-3.1586	-4.5168	-7.1662	-14.1653
-10.6255	-9.0574	-3.4915	-2.5747	1.7498	1.9174	-2.0355	-2.8056	-6.5854	-7.6116
-10.1267	-7.7402	-3.6644	-3.0569	1.7382	2.5869	-4.5153	-4.5587	-7.0051	-13.7101
-12.4586	-7.4422	-2.7488	-2.9235	1.6960	2.3309	-2.9466	-4.3061	-10.1889	-11.0861
-12.0729	-7.5735	-2.2367	-1.3864	2.5167	2.5748	-4.4221	-3.7094	-5.6287	-10.9073
-9.3557	-8.1669	-4.3545	-2.4763	2.9210	1.9661	-4.3719	-3.4177	-7.1785	-9.8513
-12.1598	-8.5182	-2.5718	-4.7921	2.0780	1.4023	-2.5904	-2.0340	-6.8582	-10.0403
-11.2800	-6.9414	-3.4665	-3.7528	2.3435	2.0922	-4.9016	-3.5637	-4.3918	-11.1548
-11.5443	-7.5632	-4.5575	-2.1952	2.2501	1.4689	-3.0260	-3.8507	-9.8704	-8.5991
-11.7863	-8.6063	-3.1454	-4.9295	2.1058	2.3812	-2.8677	-3.5688	-7.6417	-12.8881
-12.0957	-8.5009	-4.3523	-5.4636	2.1977	2.4638	-3.3562	-3.7425	-6.1650	-11.3463
-8.1452	-8.1765	-2.3445	-1.6436	2.3806	2.7613	-4.1656	-4.3627	-7.0493	-7.4464
-14.2982	-9.2865	-3.0412	-4.2714	2.4239	2.2545	-1.5925	-3.0922	-6.3111	-10.2272
-10.5835	-8.4288	-3.1468	-3.0153	2.0224	2.3628	-3.4145	-4.4539	-6.5442	-8.9988
-9.2698	-9.8246	-3.0161	-3.3364	1.4451	1.9556	-3.9325	-2.2357	-5.9256	-8.8304
-10.3667	-6.5882	-3.2808	-4.3926	2.7765	2.4393	-3.2068	-3.3545	-5.4860	-9.5609
-12.7070	-7.6969	-3.2511	-2.9602	1.8216	1.3361	-2.0549	-2.7025	-7.2093	-8.7639
-5.9552	-6.4819	-2.5407	-2.6423	2.0652	1.9304	-3.0696	-2.4668	-4.7651	-8.5206
-10.7107	-5.9635	-1.9988	-5.1389	1.6723	2.3680	-2.0550	-3.1057	-8.5642	-9.8509
-14.0016	-8.8004	-3.1028	-3.0887	1.8821	2.2454	-3.9378	-3.4507	-5.9614	-10.8709
-13.5267	-5.7286	-3.9265	-3.2312	2.3581	1.8915	-4.8177	-1.9934	-5.8780	-11.1446
-9.0727	-9.2418	-4.0460	-3.4721	1.7387	2.5221	-2.2649	-4.1526	-5.3797	-11.4973
-12.4887	-9.7945	-2.5532	-3.3566	2.7778	2.7421	-2.6402	-3.4883	-6.7439	-11.3711
-8.6490	-5.4829	-2.3962	-1.5289	1.6740	1.4563	-2.5832	-2.1032	-6.7849	-13.3926
-12.9813	-12.5809	-3.1414	-1.8029	2.1407	1.8237	-2.9727	-4.4911	-8.6062	-15.1156
-11.2982	-5.7260	-4.2636	-2.3380	1.8469	2.0484	-2.2102	-3.7424	-7.5396	-9.9864
-9.8095	-7.4449	-1.6645	-5.4960	1.0612	1.3519	-3.7509	-2.3033	-4.9837	-10.7916
-9.8047	-6.2780	-3.2925	-4.3459	1.5191	2.1880	-2.9351	-3.8757	-5.0968	-9.1111
-7.9377	-8.6626	-3.4907	-2.3526	2.2755	2.0516	-3.1954	-3.4896	-10.0678	-17.9349
-6.9269	-6.9620	-3.3237	-3.4316	2.2581	2.0777	-4.2113	-4.4685	-8.5312	-6.7921
-8.2510	-6.6776	-3.7136	-4.8126	2.3098	2.1611	-2.7666	-5.3238	-8.1399	-10.9499
-9.1405	-8.2172	-4.3268	-2.8910	3.0447	2.3633	-2.5658	-2.9011	-6.9696	-16.4323
-13.6571	-7.3643	-2.3236	-2.9416	1.9154	1.6234	-3.1545	-3.1754	-8.1091	-11.3035
-18.4533	-7.8822	-2.9294	-2.7706	2.5626	1.9864	-3.6149	-3.1239	-9.1075	-14.8079
-13.3517	-7.1786	-4.0050	-4.2703	2.5481	2.6778	-2.1083	-2.7793	-11.0336	-11.6414
-9.0457	-7.4674	-4.4926	-4.1668	2.0590	2.1842	-1.4859	-3.6579	-14.5601	-10.5099
-11.2895	-7.2376	-3.1529	-4.8459	2.0594	1.8371	-2.9930	-3.9660	-8.0218	-10.7470
-10.5903	-6.4939	-3.7782	-2.4933	2.1222	2.3627	-3.9661	-4.3013	-9.1356	-11.5403
-10.3171	-6.2614	-2.9715	-2.2750	2.1776	2.5040	-2.3750	-2.6397	-7.4062	-8.3526
-13.8862	-5.6759	-2.4127	-2.5154	2.2171	1.9316	-6.4145	-3.1495	-5.6391	-8.8590
-10.6017	-6.7346	-2.9552	-3.4875	1.6902	2.1305	-3.0409	-4.3144	-7.7458	-9.4860
-11.4017	-7.7493	-3.9039	-2.0528	2.7413	2.3879	-1.7692	-3.0232	-8.0881	-14.3423
-10.8849	-8.5751	-4.1711	-3.6581	2.1161	2.5947	-2.6658	-3.1269	-8.5828	-13.7343
-12.7229	-6.3609	-2.5394	-3.3955	1.9919	2.4683	-3.0951	-4.9579	-6.0569	-8.7280
-7.8759	-7.3753	-3.5562	-3.3431	1.8976	1.6809	-2.7928	-2.6745	-7.3759	-15.6112
-10.9429	-7.0476	-2.5035	-3.9256	2.0698	1.6364	-2.4837	-4.1376	-10.2157	-8.9700
-11.7946	-7.8287	-3.5382	-3.6779	2.5724	2.5073	-2.5052	-2.7083	-9.2068	-11.3489
-13.1749	-9.0189	-4.5731	-3.4262	2.3166	2.0747	-2.4714	-4.3418	-11.5559	-10.5336
-9.3157	-7.1790	-2.9852	-3.3997	1.9029	2.3771	-1.9304	-4.2756	-7.3012	-12.1504
-9.7283	-6.9630	-4.2198	-5.5265	2.8005	2.9289	-2.6671	-4.6408	-8.2493	-8.8878
-16.3583	-7.5177	-4.0824	-3.5625	2.2869	2.9727	-2.6111	-3.1800	-8.2664	-11.2721
-11.4418	-5.1751	-2.6371	-2.3002	2.1884	2.3872	-2.5101	-3.7285	-8.5173	-11.1797
-10.1910	-6.9389	-2.5463	-0.9725	2.4826	2.1035	-3.7419	-4.2890	-8.5786	-11.2059
-11.9975	-6.5349	-3.9306	-4.4769	2.5545	2.6531	-2.3458	-4.4008	-9.6556	-12.8553
-12.9691	-7.3236	-2.8862	-2.7224	2.3103	1.7441	-3.7966	-3.4046	-8.7956	-12.4465
-13.2391	-11.5425	-3.4678	-1.9768	2.3227	2.2110	-3.6658	-4.7537	-9.6341	-19.6671
-11.7522	-8.9696	-3.9740	-2.4482	1.6006	2.1385	-1.5138	-4.9814	-10.2327	-11.5836
-11.4658	-7.8463	-2.9514	-3.8226	1.6620	1.9460	-3.5609	-3.2256	-6.6165	-12.5675
-7.8514	-5.5711	-4.5862	-3.3509	2.8436	2.0045	-4.4292	-3.0549	-7.2503	-10.3518
-13.3006	-7.0944	-4.7131	-4.1749	2.9400	2.6081	-3.2230	-3.9726	-9.5275	-15.0732
-9.6515	-8.1699	-3.0179	-2.6722	2.2269	2.4377	-4.4786	-3.4940	-6.4238	-6.7098
-11.1967	-6.3680	-2.5521	-3.9410	2.2388	2.5647	-1.7589	-2.7932	-6.1202	-14.3650
-12.3764	-8.6924	-4.7789	-2.2112	2.5700	2.6190	-4.0629	-4.0474	-10.2449	-16.2021
-10.3553	-6.8436	-3.2207	-2.1511	2.4516	2.8004	-2.7411	-5.0293	-6.8867	-10.8871
-15.6928	-8.1806	-4.0859	-3.0218	1.8106	2.4692	-3.7309	-3.1462	-7.3801	-11.9766
-13.2848	-8.4321	-3.8687	-2.7302	2.7822	2.0748	-1.8226	-3.8408	-10.7453	-10.7921
-14.7576	-6.0247	-2.5371	-2.9721	1.6178	2.5928	-2.8880	-2.8688	-8.4414	-16.3192
-14.6500	-7.1382	-4.5143	-4.5002	1.9425	2.1420	-4.1559	-3.4579	-8.2399	-14.3521
-14.1553	-8.8955	-2.6659	-2.0077	2.3671	2.4690	-3.0524	-2.7159	-8.0499	-14.7095
-12.9330	-7.8519	-4.4085	-2.5349	2.3102	2.0420	-2.4495	-4.5172	-7.7953	-9.2359
-14.9566	-6.2076	-3.4010	-3.2156	2.6876	2.1876	-3.4240	-2.2357	-7.5223	-7.6256
-16.9767	-6.0975	-3.1129	-4.3972	2.5830	2.5900	-3.7732	-3.6680	-8.8723	-9.5522
-7.0829	-5.4170	-3.4874	-3.3097	2.0006	1.7985	-3.5459	-1.8102	-6.8355	-11.5330
-9.9809	-8.1820	-4.1978	-4.0629	2.5929	2.8060	-3.0105	-4.0651	-7.2156	-14.8146
-8.9555	-6.8520	-3.7492	-3.7612	2.0235	2.4994	-3.0996	-4.4501	-8.5353	-10.6432
-8.9925	-6.1653	-3.9071	-5.3773	2.0857	2.1968	-2.5689	-3.0328	-7.1416	-10.6371
-10.1957	-7.7771	-3.7123	-2.2530	2.8455	2.3472	-4.3208	-3.4246	-7.2966	-9.7148
-9.7620	-8.6879	-4.0691	-5.2785	2.8484	2.9952	-1.6384	-2.8765	-8.9231	-9.4190
-10.7544	-9.6083	-3.0331	-3.1133	2.4367	2.2780	-1.8946	-2.3896	-10.2882	-9.0589
-17.1691	-7.8565	-2.1542	-0.6978	1.9578	2.4713	-4.2154	-2.0517	-4.2938	-8.7942
-8.1064	-6.5460	-2.8666	-3.7348	2.0426	2.1950	-2.4153	-1.9688	-7.8973	-8.6757
-9.2845	-6.5910	-3.0966	-2.4127	2.0810	2.4656	-2.6593	-2.0636	-6.0759	-16.1855
-12.7368	-6.9244	-3.0062	-2.6638	2.0541	1.5031	-5.9071	-3.0568	-6.4027	-10.9110
-13.6079	-8.5202	-4.2275	-3.0130	2.3122	1.9426	-3.1138	-3.8510	-8.6313	-9.8429
-13.0956	-9.5376	-2.9328	-3.3940	2.5527	2.9730	-2.3841	-4.1779	-7.3070	-13.0373
-17.7947	-8.5282	-4.0063	-2.2576	2.2435	2.2421	-3.2969	-4.5102	-6.9903	-12.9438
-15.8702	-8.2541	-3.7303	-4.9279	2.1097	2.3229	-2.6986	-3.6165	-8.8459	-9.7873
-9.5514	-8.0623	-4.7347	-3.4264	2.5112	2.2597	-4.4536	-3.7562	-7.8623	-8.3862
-18.8318	-7.5173	-3.9963	-3.6526	2.4793	2.1457	-4.1324	-3.0087	-6.8091	-7.9319
-15.4643	-14.3108	-4.2089	-2.4811	1.8289	1.8722	-2.3502	-4.8273	-9.9012	-8.3378
-8.1993	-10.1105	-4.4786	-2.0102	2.3848	2.2559	-2.4588	-4.1945	-8.8430	-10.5556
-9.7470	-7.6749	-3.1327	-2.5691	1.6642	1.3588	-3.9895	-2.8384	-6.3161	-8.9047
-13.2584	-7.4483	-3.2132	-4.8317	2.4454	2.1223	-1.4509	-3.4071	-9.5870	-11.3149
-10.0985	-9.3688	-3.3316	-3.7647	2.0249	2.1320	-3.6934	-3.4746	-6.9006	-10.2143
-15.0567	-8.9127	-3.6060	-5.0446	2.2938	2.0286	-2.5486	-1.9327	-6.1247	-12.6724
-14.9179	-9.4416	-3.9046	-4.3251	2.3762	2.2910	-2.7488	-4.4975	-10.4165	-11.4167
-8.5835	-5.2967	-3.5287	-3.8787	1.6681	2.2116	-3.2697	-4.2848	-6.8415	-12.1097
-10.2629	-7.0685	-4.1562	-4.0830	1.9455	1.9050	-2.8360	-3.8095	-8.7170	-9.6858
-9.7835	-7.3370	-3.8965	-3.7622	2.0597	1.6551	-3.8619	-3.1033	-7.8952	-11.0879
-9.3857	-8.1609	-3.4122	-3.8255	1.7807	2.5214	-2.6157	-4.3403	-7.0162	-9.3502
-12.7948	-7.2092	-3.7596	-2.9577	2.4945	1.9873	-3.6408	-2.9598	-7.1640	-13.7479
-10.8434	-8.1324	-3.6768	-3.6958	2.2690	2.0496	-2.1800	-2.7463	-6.8636	-17.1026
-7.2956	-7.0774	-4.4000	-2.6230	2.5929	2.2121	-3.5658	-2.7625	-8.5263	-14.0862
-8.7093	-7.3210	-2.6194	-2.4129	2.7687	2.3064	-2.6154	-4.0332	-7.3327	-10.5071
-11.4332	-7.6454	-2.3543	-3.6024	2.3796	2.7423	-2.2708	-3.1994	-8.6007	-14.3354
-11.5111	-9.3563	-3.8774	-2.9809	2.6881	2.1954	-3.1710	-2.7864	-7.8632	-11.4873
-12.0350	-7.6921	-3.8116	-3.7681	2.2290	2.1307	-4.7791	-4.4459	-9.3833	-10.7478
-9.4817	-6.0952	-1.9725	-2.5940	2.6085	2.5952	-5.2450	-3.8382	-6.1928	-10.4820
-11.2547	-5.9206	-3.8962	-3.0426	2.5208	2.4016	-3.8655	-2.5288	-5.0742	-6.6985
-14.1645	-6.4710	-3.5209	-2.6287	1.8603	1.3961	-4.4401	-3.3929	-6.0521	-9.0416
-8.2263	-8.3164	-3.5886	-2.1541	3.0105	3.0204	-4.1543	-4.6309	-9.7143	-9.7673
-11.7800	-9.6459	-3.8977	-3.1489	1.7780	2.0775	-3.7802	-5.6639	-15.0465	-12.9973
-11.3684	-6.5057	-4.6542	-3.9845	2.6499	2.4456	-3.7809	-3.1432	-6.9990	-10.4766
-8.3636	-8.2888	-3.3350	-2.5584	2.2882	2.4084	-3.7590	-3.9286	-8.0546	-8.2012
-9.0812	-8.9362	-3.5987	-1.2553	2.6012	1.7528	-2.0845	-3.3503	-8.9743	-9.2553
-15.1414	-8.1793	-2.8497	-1.1479	2.1499	2.4100	-2.7178	-4.6536	-9.9813	-10.5065
-10.9040	-10.3984	-4.1271	-1.7767	2.2318	1.9662	-1.6790	-2.4309	-5.9648	-10.3735
-9.2350	-5.7753	-3.5690	-3.1825	2.3050	1.7942	-5.7392	-2.7964	-6.6232	-11.8942
-13.0822	-7.9517	-3.0081	-2.6868	2.1674	1.8882	-1.8589	-4.6228	-11.5415	-15.4500
-15.4813	-9.4510	-4.6185	-3.5647	2.3432	2.1972	-2.5386	-5.0362	-10.5592	-8.0892
-12.7384	-9.6704	-3.1596	-1.5145	2.0222	2.1681	-3.6437	-2.8069	-6.2753	-11.3945
-12.6284	-8.8313	-2.8092	-1.6679	2.7659	2.6578	-3.2465	-3.0457	-7.9934	-8.9047
-13.1088	-8.0738	-3.2100	-2.6888	2.0605	2.5906	-2.7492	-4.2937	-6.1014	-10.1252
-10.4425	-5.5339	-3.1802	-3.4960	2.5399	2.5415	-5.0799	-4.1815	-5.4140	-8.2804
-12.4592	-10.5674	-5.4916	-3.7466	1.6464	1.9494	-2.6611	-3.1814	-7.8892	-11.5932
-10.5502	-7.3336	-3.6710	-3.6520	1.5440	2.0475	-4.3836	-3.9112	-8.0878	-13.4922
-10.4822	-6.3385	-4.1898	-2.3276	2.6180	1.9463	-3.9913	-2.5323	-7.5582	-9.8298
-7.6179	-9.5646	-3.8501	-2.2355	2.3387	1.6885	-2.9599	-3.5963	-8.0788	-10.2220
-20.6067	-7.0382	-3.0026	-2.9023	1.7549	1.8642	-2.7297	-3.3651	-7.0146	-12.1015
-14.2692	-9.4609	-4.5683	-3.4748	2.4056	2.1202	-3.5669	-4.2181	-7.8353	-12.8499
-13.0322	-7.7417	-3.5590	-1.6859	2.9940	2.2094	-4.0171	-3.2222	-9.0204	-16.2100
-11.7475	-8.2996	-5.0697	-4.6090	2.1546	1.6074	-2.7766	-2.5065	-7.8448	-8.8655
-11.6590	-8.3505	-4.6475	-3.1651	2.1691	2.8707	-2.1529	-4.0155	-6.8652	-10.7754
-10.7575	-6.4494	-2.7357	-5.1091	1.7228	2.5407	-1.2245	-3.4502	-9.6131	-10.6933
-10.2952	-8.5561	-2.8001	-2.4225	1.6259	1.3571	-2.8652	-2.4693	-6.4738	-11.2429
-9.9032	-8.1442	-4.0686	-4.0765	2.5347	2.5713	-3.7209	-2.8406	-7.5236	-16.5675
-13.5586	-8.2877	-3.7018	-4.8498	2.6565	2.9791	-3.6702	-4.2558	-7.1947	-9.3646
-17.5316	-7.5705	-3.8065	-3.6901	1.9260	2.1141	-1.6322	-3.3177	-7.9136	-14.5152
-8.2760	-8.4088	-3.1150	-2.2116	2.4912	2.0198	-1.9284	-3.7735	-7.1671	-13.6073
-14.8975	-8.1680	-3.5474	-2.8344	2.8124	2.8504	-2.5696	-3.3265	-6.7408	-10.7070
-9.0383	-5.6827	-1.6912	-3.4696	1.8817	2.2316	-2.2716	-2.7354	-6.7463	-9.8375
-9.6538	-10.0732	-3.9677	-3.5562	2.1561	2.2820	-2.6458	-1.7245	-7.2008	-9.2224
-11.3055	-10.2685	-3.3005	-2.0793	1.7792	2.7110	-2.6512	-3.6220	-7.8987	-13.9377
-16.1176	-10.8679	-4.8844	-3.4088	1.9902	2.3727	-3.3767	-3.8710	-7.1030	-11.2137
-9.6891	-5.2753	-2.5629	-3.6950	1.8164	1.6399	-4.3045	-3.6691	-5.8540	-8.8650
-9.7378	-8.0594	-2.5549	-1.9939	2.1754	1.4542	-3.5869	-3.2248	-9.3859	-13.8171
-9.5188	-7.7746	-3.4046	-1.0452	2.7509	1.9675	-3.6510	-3.9953	-8.4428	-9.8233
-10.2069	-6.4857	-3.0822	-2.6360	2.2504	1.5728	-3.7188	-3.4945	-10.4311	-11.2777
-12.1829	-6.4554	-2.6225	-3.6760	1.9714	2.5675	-3.2601	-3.4173	-6.2281	-9.4952
-12.7188	-12.6937	-4.3228	-4.3162	2.4129	2.6645	-2.7685	-3.1773	-7.4461	-10.2938
-11.1358	-7.5650	-3.0679	-3.0085	2.2586	1.9679	-2.3969	-3.4158	-7.8373	-8.8219
-10.6092	-10.4939	-5.2116	-4.0665	2.2517	2.9668	-3.5653	-4.6061	-10.6015	-10.1661
-8.6150	-7.0112	-4.8889	-3.4369	2.1691	1.6939	-3.4919	-5.2235	-6.7069	-11.8254
-15.9936	-8.9320	-2.9723	-3.3860	2.5190	2.1917	-2.2523	-3.0066	-8.1872	-13.4021
-8.0452	-6.1542	-4.2136	-5.9583	2.5377	2.2310	-2.0509	-2.8627	-6.5160	-8.1414
-17.1130	-8.6566	-2.5455	-3.1607	2.5452	1.8464	-3.4191	-2.3830	-6.3246	-9.5480
-7.0657	-6.5174	-4.0568	-4.8575	1.9780	2.5844	-2.0599	-2.7908	-5.5719	-9.1369
-9.1728	-7.3075	-2.2170	-2.4251	2.0522	1.7336	-4.2386	-1.6928	-5.8676	-12.3135
-8.5365	-6.3328	-3.0036	-5.6413	2.2855	2.4330	-1.3641	-1.5087	-9.9628	-11.7492
-13.9934	-6.4065	-3.5787	-2.1478	1.9435	1.8515	-4.9802	-4.8396	-6.9716	-10.2801
-12.7994	-8.5060	-2.1903	-2.7759	1.2787	1.8102	-1.7172	-2.5922	-7.6400	-10.1922
-10.8966	-8.4804	-1.9994	-5.2103	2.3225	2.2198	-3.0772	-3.0083	-6.0031	-9.5048
-10.0078	-7.1263	-2.3946	-2.0744	2.3565	2.4419	-3.4823	-2.7921	-9.8648	-15.7820
-9.0658	-7.1790	-2.3160	-3.2245	2.2404	2.1694	-4.1453	-2.7514	-6.3671	-12.5228
-9.1733	-9.9954	-5.6913	-3.0595	1.7363	1.9690	-3.2397	-3.8932	-6.5933	-12.8516
-13.6171	-10.5932	-3.6440	-2.5866	2.3605	2.4660	-2.7705	-2.8840	-8.8306	-14.2759
-13.5715	-7.4429	-3.9222	-6.2821	2.6473	2.3753	-1.7753	-3.6534	-8.6422	-12.3181
-9.8183	-7.0124	-4.8672	-4.3093	2.0129	2.3573	-2.8384	-4.3717	-7.6035	-9.1836
-11.6314	-8.1250	-3.0140	-2.4345	2.3478	2.3339	-3.6344	-2.5063	-6.0008	-9.3300
-15.5186	-8.5312	-4.7382	-5.8506	2.1632	1.8841	-2.2378	-2.7832	-11.2481	-15.0769
-13.4596	-8.3268	-3.8401	-3.9887	2.3328	2.2222	-4.6496	-3.1188	-6.9833	-12.0328
-10.4852	-9.7234	-4.7084	-5.2126	2.6225	2.7034	-2.3270	-4.6899	-12.0841	-13.6910
-8.7801	-7.4360	-3.7507	-5.1573	2.2121	2.0706	-2.4864	-3.6997	-5.5977	-10.2186
-18.4885	-6.7782	-2.5933	-6.3822	2.2665	2.1645	-2.0001	-3.5099	-10.3707	-10.5611
-17.1153	-8.2018	-3.1637	-2.4517	2.6482	2.1139	-2.3002	-3.6103	-7.6122	-9.6986
-14.2045	-9.9578	-5.0826	-3.0112	1.9985	1.7790	-3.4280	-4.0306	-6.7701	-9.7926
-13.5013	-8.3839	-3.0260	-3.0691	2.1130	2.1092	-2.6279	-1.8451	-5.6737	-13.0218
-14.2863	-10.2651	-2.7702	-3.0482	2.2967	2.5604	-3.3931	-3.6967	-7.0281	-11.8992
-13.6768	-9.2063	-3.4889	-1.4505	2.2714	2.1970	-2.8677	-4.1097	-8.1766	-8.8812
-16.6495	-9.1184	-2.4606	-2.6252	2.7039	2.2417	-2.7503	-3.3277	-7.3840	-12.5263
-13.1442	-8.1799	-4.3553	-3.9530	2.5784	2.0686	-1.9589	-2.7470	-7.7473	-12.3418
-8.8743	-6.6192	-4.0980	-2.4792	2.1658	2.7555	-2.2168	-4.1573	-7.5469	-12.9702
-9.6606	-7.2210	-3.4671	-3.0133	2.5454	1.9941	-3.8618	-2.9197	-8.3081	-14.3588
-14.1534	-10.1622	-3.7240	-2.5380	1.9139	2.5161	-3.0715	-4.3886	-8.0007	-12.8951
-9.0427	-5.2553	-2.7457	-2.7455	2.4127	2.4475	-2.6139	-4.0921	-8.4585	-8.1231
-13.1955	-8.1981	-3.2779	-2.4146	2.7241	2.7891	-2.4875	-2.8096	-8.8454	-12.7021
-10.1791	-11.2699	-3.4102	-2.7059	2.8435	2.8439	-2.8493	-5.0737	-8.6472	-8.1623
-10.0351	-5.5842	-3.2998	-1.5400	1.8340	2.2451	-3.2558	-2.7618	-5.8293	-9.4893
-11.9611	-6.3082	-2.4394	-3.7037	2.1775	1.9265	-2.5052	-3.2375	-6.5472	-11.9216
-13.1700	-9.7904	-3.0691	-3.1763	2.3557	2.5174	-3.2999	-3.9349	-7.7173	-12.8025
-13.6260	-7.2158	-2.7578	-3.6982	1.2301	1.6685	-3.9785	-3.4479	-7.4475	-10.3727
-10.8723	-6.4108	-3.5802	-2.0917	2.5192	2.3008	-4.3345	-4.5430	-9.0820	-8.9598
-13.8100	-7.9386	-2.9055	-2.0196	2.4271	1.8437	-2.5305	-4.0361	-6.0305	-11.7744
-12.4680	-8.8148	-3.3679	-2.4369	2.6897	1.9193	-3.5734	-4.0894	-8.9581	-11.9643
-15.9356	-7.9318	-3.2972	-4.6183	1.5435	1.8792	-1.2080	-2.6057	-6.8092	-9.4169
-13.9427	-10.0642	-4.2849	-4.3631	1.6528	1.8335	-2.2920	-3.5249	-5.8788	-10.6086
-10.2065	-5.9333	-2.2645	-3.6705	2.0274	1.4042	-3.6167	-1.9393	-6.5925	-13.8398
-12.6790	-11.0414	-4.7021	-4.3506	2.1790	2.4042	-2.1937	-2.6831	-7.7392	-16.1844
